SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
56000384,6.0,5.25,6.4,-1,-1,-1,4.5,6.5,9.5
56000385,8.6,9.0,8.8,-1,-1,-1,7.5,7.75,9.25
56000386,6.0,7.25,3.4,-1,-1,-1,3.5,6.5,8.25
56000387,8.0,7.5,7.6,-1,-1,-1,7.0,8.0,9.25
56000388,4.2,6.0,4.2,-1,-1,-1,4.75,6.0,7.5
56000389,6.2,6.25,7.6,-1,-1,-1,3.25,6.5,8.25
56000390,8.0,6.0,7.2,-1,-1,-1,7.25,7.75,9.0
56000391,7.2,6.75,8.8,-1,-1,-1,5.0,7.25,9.5
56000392,8.4,6.0,8.2,7.75,4.5,5.5,-1,-1,-1
56000393,6.4,5.75,5.0,-1,-1,-1,4.5,6.5,9.25
56000394,7.2,8.75,8.2,6.25,5.0,5.5,-1,-1,-1
56000395,6.0,6.5,5.0,-1,-1,-1,4.75,7.5,8.5
56000396,5.6,5.0,5.8,-1,-1,-1,2.5,5.75,7.0
56000397,4.6,7.25,4.8,-1,-1,-1,4.5,8.0,8.5
56000398,7.6,5.5,6.4,5.75,6.75,6.25,-1,-1,-1
56000399,7.2,6.75,5.4,-1,-1,-1,4.75,7.25,9.25
56000400,8.0,8.75,8.2,-1,-1,-1,8.25,8.5,9.5
56000401,6.0,6.75,4.2,-1,-1,-1,4.0,6.5,9.0
56000402,7.4,7.0,7.0,-1,-1,-1,4.25,7.0,9.5
56000403,7.4,6.5,5.8,8.0,7.5,6.25,-1,-1,-1
56000404,5.4,4.25,6.6,-1,-1,-1,6.5,7.0,9.0
56000405,7.4,8.0,6.2,7.0,5.5,5.25,-1,-1,-1
56000406,8.2,5.5,7.2,7.0,5.75,5.0,-1,-1,-1
56000407,4.8,6.0,4.0,4.5,4.75,4.75,-1,-1,-1
56000408,7.2,6.0,6.0,-1,-1,-1,6.0,7.25,8.5
56000409,7.2,5.25,4.0,-1,-1,-1,4.25,8.25,9.0
56000410,6.8,5.5,3.8,-1,-1,-1,4.75,8.25,7.5
56000411,6.8,6.5,5.6,5.75,5.75,4.0,-1,-1,-1
56000412,8.4,8.5,9.0,8.5,8.0,9.25,-1,-1,-1
56000413,7.2,6.5,3.8,-1,-1,-1,4.5,5.75,7.75
56000414,8.2,7.5,6.2,-1,-1,-1,4.75,7.0,10.0
56000415,5.8,5.25,4.6,-1,-1,-1,2.5,7.0,8.0
56000416,7.0,5.75,7.6,7.25,7.75,5.5,-1,-1,-1
56000417,5.4,6.5,6.0,-1,-1,-1,4.75,6.5,8.25
56000418,5.0,5.0,4.6,5.0,6.25,4.0,-1,-1,-1
56000419,7.8,6.5,6.4,4.75,7.75,5.75,-1,-1,-1
56000420,7.2,7.0,6.0,6.25,5.75,4.75,-1,-1,-1
56000421,5.8,7.25,6.2,-1,-1,-1,4.25,6.75,7.5
56000422,7.6,7.92,8.0,7.0,7.75,6.5,-1,-1,-1
56000423,8.6,6.75,8.2,6.75,7.0,5.75,-1,-1,-1
56000424,6.8,6.0,6.0,-1,-1,-1,3.5,7.75,9.5
56000425,7.8,6.92,5.2,5.25,6.25,6.25,-1,-1,-1
56000426,5.8,5.75,7.2,4.5,7.0,6.75,-1,-1,-1
56000427,8.0,7.25,8.4,8.25,8.0,6.25,-1,-1,-1
56000428,6.4,6.25,2.8,-1,-1,-1,3.5,4.25,8.5
56000429,5.8,6.5,5.8,-1,-1,-1,6.5,6.25,8.75
56000430,7.4,5.5,3.4,-1,-1,-1,2.25,6.75,8.75
56000431,8.4,6.0,7.6,-1,-1,-1,4.5,7.25,9.5
56000432,7.8,8.25,8.0,7.25,5.5,5.75,-1,-1,-1
56000433,6.6,5.75,4.6,-1,-1,-1,2.5,8.0,7.5
56000434,5.0,5.75,2.2,-1,-1,-1,2.5,4.75,7.25
56000435,6.0,6.75,3.4,-1,-1,-1,6.0,7.0,9.25
56000436,6.6,6.75,4.8,-1,-1,-1,5.5,8.0,8.5
56000437,6.6,4.0,5.6,-1,-1,-1,6.0,7.5,8.75
56000438,7.8,5.25,3.6,5.5,5.0,3.25,-1,-1,-1
56000439,4.2,5.75,3.6,-1,-1,-1,3.0,5.25,6.5
56000440,7.4,6.75,4.2,-1,-1,-1,3.0,4.5,8.75
56000441,7.4,6.75,8.2,7.0,6.5,6.25,-1,-1,-1
56000442,9.0,8.0,8.4,9.0,8.0,3.75,-1,-1,-1
56000443,8.4,6.0,5.4,7.25,7.75,4.5,-1,-1,-1
56000444,8.4,9.0,9.2,-1,-1,-1,9.0,9.75,9.75
56000445,7.6,5.25,2.8,6.75,7.25,5.75,-1,-1,-1
56000446,6.8,6.75,5.0,4.25,5.0,5.5,-1,-1,-1
56000447,8.0,5.25,6.8,-1,-1,-1,3.25,6.75,8.25
56000448,5.0,5.58,3.0,-1,-1,-1,2.5,6.5,7.25
56000449,7.2,5.75,6.4,-1,-1,-1,5.0,7.5,9.5
56000450,5.8,5.75,5.6,-1,-1,-1,4.25,7.5,10.0
56000451,4.4,5.75,6.0,-1,-1,-1,4.25,7.25,7.5
56000452,7.8,4.5,7.6,6.75,5.75,6.0,-1,-1,-1
56000453,8.6,5.75,4.6,-1,-1,-1,5.75,7.75,9.25
56000454,7.4,7.5,8.6,7.5,8.5,5.75,-1,-1,-1
56000455,5.6,6.92,7.0,-1,-1,-1,6.75,8.0,8.75
56000456,8.4,8.25,7.6,-1,-1,-1,5.75,8.75,9.75
56000457,7.6,6.0,6.2,-1,-1,-1,7.75,7.25,10.0
56000458,8.4,3.75,8.2,6.5,6.5,4.75,-1,-1,-1
56000459,8.2,5.5,6.2,7.75,8.75,7.0,-1,-1,-1
56000460,6.6,6.0,4.2,-1,-1,-1,5.0,6.0,8.0
56000461,8.2,7.5,7.8,6.5,7.5,7.0,-1,-1,-1
56000462,5.0,6.5,6.6,-1,-1,-1,5.0,6.25,7.5
56000463,3.4,6.0,3.0,-1,-1,-1,4.0,6.5,8.5
56000464,8.0,7.5,7.8,6.0,7.5,6.5,-1,-1,-1
56000465,7.2,8.0,6.4,-1,-1,-1,4.75,7.25,9.5
56000466,8.2,7.5,9.2,7.0,7.25,6.5,-1,-1,-1
56000467,5.4,6.75,6.8,5.5,6.75,4.0,-1,-1,-1
56000468,5.4,6.25,4.6,-1,-1,-1,2.25,7.0,8.25
56000469,8.4,7.5,9.0,7.5,8.25,6.0,-1,-1,-1
56000470,7.2,6.0,5.6,-1,-1,-1,4.5,6.25,8.25
56000471,6.6,6.0,5.2,3.75,4.0,4.75,-1,-1,-1
56000472,6.2,6.17,7.2,-1,-1,-1,3.25,6.5,9.25
56000473,6.4,5.5,4.2,-1,-1,-1,4.25,6.5,9.5
56000474,8.2,6.0,7.2,6.0,5.5,4.5,-1,-1,-1
56000475,8.0,7.0,8.2,-1,-1,-1,5.5,7.0,8.25
56000476,8.6,8.5,9.0,7.25,7.25,7.0,-1,-1,-1
56000477,6.4,4.0,3.6,5.0,5.0,4.25,-1,-1,-1
56000478,9.0,8.0,7.6,-1,-1,-1,9.5,9.75,9.5
56000479,5.2,3.25,3.2,-1,-1,-1,6.0,7.0,9.5
56000480,5.2,6.5,5.2,-1,-1,-1,5.75,8.0,9.25
56000481,7.4,5.5,6.8,-1,-1,-1,5.5,7.0,9.0
56000482,7.8,7.25,4.6,7.0,6.75,4.5,-1,-1,-1
56000483,9.0,8.0,8.2,7.5,8.25,8.5,-1,-1,-1
56000484,7.8,7.0,6.2,-1,-1,-1,5.25,8.5,9.0
56000485,6.6,5.75,5.4,-1,-1,-1,4.25,7.25,8.75
56000486,7.6,5.0,5.4,5.0,5.0,6.0,-1,-1,-1
56000487,7.2,4.5,6.6,6.5,7.25,5.5,-1,-1,-1
56000488,8.6,5.5,9.0,7.25,7.75,5.5,-1,-1,-1
56000489,8.2,5.0,5.6,7.75,8.25,5.5,-1,-1,-1
56000490,7.6,7.0,5.6,7.25,7.5,5.25,-1,-1,-1
56000491,8.4,7.0,8.4,-1,-1,-1,7.25,7.5,10.0
56000492,6.0,5.5,4.8,-1,-1,-1,5.5,7.75,8.25
56000493,6.4,4.5,5.0,-1,-1,-1,5.5,7.25,7.5
56000494,8.2,7.58,6.8,5.75,8.5,6.5,-1,-1,-1
56000495,6.0,6.5,4.2,-1,-1,-1,6.25,8.25,9.75
56000496,7.0,6.0,6.6,6.0,5.25,5.25,-1,-1,-1
56000497,6.8,6.0,6.0,6.25,7.25,5.25,-1,-1,-1
56000498,5.8,4.75,5.2,-1,-1,-1,4.25,7.0,7.5
56000499,6.8,6.5,6.8,-1,-1,-1,6.0,8.25,9.5
56000500,7.4,7.0,6.0,-1,-1,-1,5.75,6.75,8.5
56000501,5.4,6.25,3.8,-1,-1,-1,6.25,7.5,8.5
56000502,8.4,5.75,8.4,4.75,3.0,5.75,-1,-1,-1
56000503,7.4,4.75,5.0,-1,-1,-1,2.0,5.25,7.5
56000504,7.8,5.25,6.2,-1,-1,-1,6.25,6.75,9.0
56000505,7.8,4.0,5.2,6.0,7.25,4.0,-1,-1,-1
56000506,4.6,4.25,3.6,-1,-1,-1,4.75,5.75,8.5
56000507,7.2,5.0,4.8,-1,-1,-1,6.75,7.25,8.75
56000508,7.8,6.0,5.0,-1,-1,-1,7.25,9.0,8.75
56000509,8.2,7.25,8.0,-1,-1,-1,7.75,8.5,10.0
56000510,7.6,7.5,6.6,-1,-1,-1,7.0,7.0,9.5
56000511,5.4,6.25,5.2,3.5,5.25,6.75,-1,-1,-1
56000512,7.0,8.25,8.6,-1,-1,-1,8.5,8.25,9.75
56000513,7.2,6.0,7.8,6.75,6.25,5.25,-1,-1,-1
56000514,7.2,7.0,7.8,-1,-1,-1,4.0,7.5,8.25
56000515,7.4,5.0,5.2,5.75,5.75,6.0,-1,-1,-1
56000516,8.0,6.0,5.6,-1,-1,-1,7.25,8.0,9.25
56000517,6.8,5.0,4.4,-1,-1,-1,4.0,6.5,9.25
56000518,6.6,5.75,5.6,-1,-1,-1,3.75,6.5,8.75
56000519,7.8,6.75,7.2,7.25,8.0,6.0,-1,-1,-1
56000520,5.4,5.0,3.8,-1,-1,-1,3.75,6.25,8.25
56000521,6.0,5.5,3.4,-1,-1,-1,4.25,6.0,8.25
56000522,7.8,6.0,3.4,-1,-1,-1,4.25,6.75,7.25
56000523,5.4,5.0,7.4,-1,-1,-1,3.5,5.75,8.5
56000524,7.6,6.25,6.0,-1,-1,-1,6.0,9.25,9.5
56000525,7.2,7.5,7.4,-1,-1,-1,6.0,8.0,9.25
56000526,8.6,6.75,6.8,-1,-1,-1,6.0,7.75,8.5
56000527,8.2,7.5,8.2,7.0,7.0,6.25,-1,-1,-1
56000528,6.6,7.75,6.4,-1,-1,-1,7.0,8.25,9.25
56000529,5.6,6.0,4.6,-1,-1,-1,3.5,6.25,7.75
56000530,5.8,6.0,5.4,-1,-1,-1,4.75,6.5,9.0
56000531,7.8,6.0,6.8,7.5,7.25,4.5,-1,-1,-1
56000532,7.8,8.0,8.0,-1,-1,-1,5.0,8.0,8.0
56000533,6.6,6.25,5.2,-1,-1,-1,3.25,7.25,8.75
56000534,6.2,7.5,5.2,-1,-1,-1,6.5,7.75,9.0
56000535,7.4,6.75,6.2,5.0,5.75,5.25,-1,-1,-1
56000536,6.2,6.25,4.2,-1,-1,-1,5.5,5.25,9.75
56000537,7.8,6.5,7.2,6.75,7.5,6.5,-1,-1,-1
56000538,7.2,6.0,7.4,-1,-1,-1,6.25,8.0,9.5
56000539,6.6,4.25,6.6,-1,-1,-1,5.0,8.0,9.5
56000540,5.8,6.0,4.0,-1,-1,-1,7.0,7.5,6.5
56000541,8.0,6.0,6.0,8.25,8.0,4.75,-1,-1,-1
56000542,8.2,5.0,4.4,-1,-1,-1,4.0,7.0,8.5
56000543,3.4,6.5,4.4,-1,-1,-1,3.5,8.0,8.25
56000544,8.0,5.5,7.0,7.5,8.25,6.5,-1,-1,-1
56000545,8.0,5.25,9.2,7.25,8.5,3.25,-1,-1,-1
56000546,7.0,6.75,5.4,-1,-1,-1,5.25,8.25,9.0
56000547,8.2,6.75,6.2,5.75,7.0,5.25,-1,-1,-1
56000548,8.0,6.0,7.6,-1,-1,-1,5.5,7.75,9.0
56000549,7.8,8.75,8.6,-1,-1,-1,8.75,8.5,9.25
56000550,6.2,5.75,6.4,-1,-1,-1,3.5,6.0,6.75
56000551,8.6,6.83,7.8,7.0,7.25,6.5,-1,-1,-1
56000552,7.4,8.5,5.2,-1,-1,-1,7.0,6.5,9.5
56000553,8.0,6.5,8.0,6.5,7.75,5.5,-1,-1,-1
56000554,7.2,8.0,5.4,7.0,7.25,5.5,-1,-1,-1
56000555,5.4,5.75,4.4,-1,-1,-1,2.75,6.75,8.25
56000556,8.8,6.0,8.4,4.75,7.75,9.5,-1,-1,-1
56000557,7.0,7.0,5.6,5.75,6.0,5.0,-1,-1,-1
56000558,7.2,6.5,5.8,-1,-1,-1,5.5,7.75,9.75
56000559,8.0,5.75,8.4,6.5,7.0,8.25,-1,-1,-1
56000560,6.8,6.5,4.0,-1,-1,-1,5.0,7.0,7.25
56000561,8.0,6.0,6.0,6.5,8.0,4.75,-1,-1,-1
56000562,6.4,6.0,7.6,-1,-1,-1,4.5,7.5,9.5
56000563,6.4,6.75,5.8,-1,-1,-1,4.25,7.25,9.25
56000564,5.8,5.0,5.2,-1,-1,-1,6.25,5.0,7.75
56000565,6.2,4.5,3.6,-1,-1,-1,3.5,6.0,8.25
56000566,7.2,7.0,7.2,-1,-1,-1,6.25,6.75,9.25
56000567,7.8,6.0,6.2,8.0,7.25,6.5,-1,-1,-1
56000568,7.4,8.0,5.0,-1,-1,-1,5.25,7.75,8.0
56000569,7.6,6.25,5.6,-1,-1,-1,6.5,7.5,9.75
56000570,4.8,5.5,3.8,-1,-1,-1,3.0,7.0,8.5
56000571,6.8,5.5,6.0,-1,-1,-1,4.5,6.75,8.75
56000572,7.8,5.25,5.6,6.75,7.75,4.75,-1,-1,-1
56000573,6.2,6.25,5.8,6.0,5.75,5.5,-1,-1,-1
56000574,8.6,7.0,7.2,7.75,8.5,4.0,-1,-1,-1
56000575,5.8,5.75,4.8,-1,-1,-1,2.75,6.25,7.0
56000576,8.6,7.75,7.4,8.0,8.0,7.75,-1,-1,-1
56000577,8.2,7.0,4.4,-1,-1,-1,7.0,8.5,10.0
56000578,7.8,5.5,5.4,7.0,7.5,6.25,-1,-1,-1
56000579,7.0,5.75,5.8,5.5,4.25,4.0,-1,-1,-1
56000580,7.0,5.75,6.8,4.5,5.75,6.0,-1,-1,-1
56000581,8.0,7.25,8.4,8.0,7.5,6.5,-1,-1,-1
56000582,6.6,7.33,6.8,-1,-1,-1,5.25,6.0,9.25
56000583,8.0,6.0,2.8,-1,-1,-1,7.0,6.75,8.75
56000584,5.6,7.75,6.6,-1,-1,-1,5.0,6.0,8.75
56000585,-1,5.75,-1,-1,-1,-1,2.5,6.0,-1
56000586,7.2,5.5,5.8,-1,-1,-1,4.5,8.0,9.25
56000587,8.6,8.25,9.0,-1,-1,-1,9.5,9.0,9.75
56000588,6.2,5.75,4.4,-1,-1,-1,3.25,5.5,8.5
56000589,4.8,3.75,5.0,-1,-1,-1,5.25,7.0,8.25
56000590,8.4,7.5,7.6,-1,-1,-1,5.5,7.0,8.75
56000591,7.2,6.5,5.4,-1,-1,-1,4.0,8.25,9.0
56000592,5.8,6.0,3.6,-1,-1,-1,4.5,6.25,8.75
56000593,5.4,5.58,3.6,-1,-1,-1,2.75,5.75,7.25
56000594,6.8,7.25,5.4,-1,-1,-1,3.5,6.75,8.0
56000595,6.6,5.75,4.8,-1,-1,-1,2.5,7.5,9.0
56000596,5.8,5.5,2.4,-1,-1,-1,4.25,5.75,8.75
56000597,5.8,6.0,4.0,-1,-1,-1,5.25,6.0,8.0
56000598,6.4,5.75,5.0,-1,-1,-1,6.5,8.5,9.5
56000599,4.0,6.25,-1,-1,-1,-1,5.75,6.25,-1
56000600,4.2,5.5,-1,-1,-1,-1,7.25,7.5,-1
56000601,8.0,8.75,8.2,-1,-1,-1,8.0,7.75,9.0
56000602,6.8,6.5,5.8,-1,-1,-1,3.5,7.0,9.5
56000603,7.6,6.75,9.2,-1,-1,-1,6.5,8.25,9.5
56000604,6.8,6.75,5.4,-1,-1,-1,6.0,8.5,9.25
56000605,6.0,5.0,4.2,-1,-1,-1,3.75,7.5,8.5
56000606,5.4,4.25,4.4,-1,-1,-1,2.5,6.5,7.5
56000607,5.2,6.25,7.4,-1,-1,-1,4.0,7.0,8.0
56000608,7.8,4.5,6.4,-1,-1,-1,6.5,7.0,9.25
56000609,7.0,6.75,6.4,-1,-1,-1,7.25,8.0,9.25
56000610,7.0,3.75,4.2,-1,-1,-1,4.0,7.0,9.25
56000611,8.0,7.0,5.0,-1,-1,-1,5.5,8.25,8.5
56000612,5.4,4.5,4.0,-1,-1,-1,2.75,4.25,6.75
56000613,7.6,6.5,8.8,-1,-1,-1,6.5,8.0,9.25
56000614,6.8,5.75,3.4,-1,-1,-1,3.75,7.75,9.25
56000615,7.6,7.25,9.2,-1,-1,-1,9.25,8.5,9.25
56000616,5.6,4.0,3.8,-1,-1,-1,4.75,6.0,8.5
56000617,4.8,6.0,5.2,-1,-1,-1,4.75,5.25,8.5
56000618,3.8,5.0,-1,-1,-1,-1,7.5,7.25,-1
56000619,4.6,4.25,-1,-1,-1,-1,5.5,7.25,-1
56000620,7.6,6.75,5.8,-1,-1,-1,6.25,8.0,9.0
56000621,5.4,5.25,3.4,-1,-1,-1,3.75,6.75,7.75
56000622,3.4,6.5,-1,-1,-1,-1,5.25,6.75,-1
56000623,7.2,5.75,4.4,-1,-1,-1,3.5,7.75,9.0
56000624,9.0,8.25,5.8,7.25,7.5,7.5,-1,-1,-1
56000625,7.6,7.25,6.2,5.75,6.0,5.75,-1,-1,-1
56000626,8.2,4.0,7.0,7.75,7.25,6.75,-1,-1,-1
56000627,5.2,5.25,3.8,-1,-1,-1,3.0,7.0,9.75
56000628,6.8,7.5,4.0,-1,-1,-1,4.75,7.25,8.75
56000629,7.6,7.0,5.6,6.75,6.5,6.25,-1,-1,-1
56000630,8.0,8.0,8.2,-1,-1,-1,7.25,8.5,9.75
56000631,6.4,6.0,4.8,-1,-1,-1,5.0,7.75,9.5
56000632,7.0,6.0,5.8,-1,-1,-1,5.75,6.0,9.5
56000633,8.4,6.75,8.0,7.25,6.5,6.25,-1,-1,-1
56000634,7.8,6.0,4.2,6.5,6.25,6.0,-1,-1,-1
56000635,8.0,6.75,7.8,7.5,7.5,7.0,-1,-1,-1
56000636,6.2,6.25,3.8,-1,-1,-1,5.5,7.25,9.25
56000637,7.6,7.0,3.0,-1,-1,-1,5.25,7.0,9.5
56000638,5.8,7.0,5.0,-1,-1,-1,5.5,6.5,9.25
56000639,6.6,6.75,5.8,-1,-1,-1,5.5,6.5,9.5
56000640,7.8,5.25,6.2,5.5,6.5,5.75,-1,-1,-1
56000641,7.6,7.25,7.6,6.5,5.25,5.75,-1,-1,-1
56000642,7.4,7.25,6.4,-1,-1,-1,7.0,7.25,9.5
56000643,6.2,6.5,4.8,-1,-1,-1,5.25,4.75,8.25
56000644,6.2,6.25,3.8,-1,-1,-1,4.75,5.5,9.25
56000645,5.8,6.25,4.0,-1,-1,-1,4.0,6.0,9.25
56000646,8.2,7.0,7.8,8.25,7.75,7.75,-1,-1,-1
56000647,7.4,6.75,6.0,6.75,6.75,7.25,-1,-1,-1
56000648,8.6,7.0,7.4,8.0,6.75,6.25,-1,-1,-1
56000649,6.8,5.5,4.6,-1,-1,-1,7.25,7.5,9.25
56000650,6.6,6.75,6.0,-1,-1,-1,4.75,7.0,9.25
56000651,7.0,5.75,3.6,-1,-1,-1,5.5,7.5,9.0
56000652,7.2,7.0,8.0,-1,-1,-1,6.25,9.25,9.5
56000653,6.0,8.0,6.0,-1,-1,-1,6.75,7.0,9.75
56000654,7.0,5.5,2.8,-1,-1,-1,3.5,6.5,8.75
56000655,6.2,5.5,4.8,-1,-1,-1,4.5,6.25,8.5
56000656,5.6,5.5,1.8,-1,-1,-1,4.25,6.75,9.0
56000657,7.8,5.25,5.0,-1,-1,-1,7.5,6.75,9.5
56000658,8.4,6.0,8.4,7.75,6.25,7.0,-1,-1,-1
56000659,7.8,7.5,7.4,-1,-1,-1,4.0,8.0,9.25
56000660,8.4,8.25,8.8,7.25,7.5,7.75,-1,-1,-1
56000661,8.0,7.5,5.8,6.25,8.25,7.25,-1,-1,-1
56000662,5.4,3.75,4.2,-1,-1,-1,5.75,7.75,9.5
56000663,6.4,6.75,4.8,-1,-1,-1,4.5,6.25,9.75
56000664,7.0,7.75,5.2,6.25,4.5,5.5,-1,-1,-1
56000665,5.2,5.5,2.4,-1,-1,-1,4.5,6.5,8.75
56000667,7.2,7.25,5.6,6.75,8.25,6.0,-1,-1,-1
56000668,6.2,5.75,4.6,-1,-1,-1,5.75,6.5,9.5
56000669,5.4,8.25,5.0,-1,-1,-1,6.25,7.25,9.5
56000670,7.0,6.25,3.2,-1,-1,-1,3.25,5.75,7.75
56000671,8.0,4.75,3.8,-1,-1,-1,6.75,7.5,9.75
56000672,8.4,7.5,7.8,6.25,7.5,9.0,-1,-1,-1
56000673,6.8,6.75,6.0,-1,-1,-1,8.25,8.5,9.75
56000674,7.4,8.0,6.0,8.0,7.5,7.5,-1,-1,-1
56000675,8.6,5.75,4.4,6.5,6.25,6.5,-1,-1,-1
56000676,6.0,6.25,4.8,-1,-1,-1,4.0,7.75,9.75
56000677,6.8,7.25,6.0,-1,-1,-1,4.25,7.25,9.25
56000678,8.6,6.75,7.4,7.75,9.0,10.0,-1,-1,-1
56000679,7.6,6.25,6.2,7.5,6.5,6.0,-1,-1,-1
56000680,8.2,8.0,9.2,8.0,7.5,5.25,-1,-1,-1
56000681,8.0,8.25,8.0,7.75,7.75,8.25,-1,-1,-1
56000682,7.4,7.75,5.2,7.25,6.5,6.5,-1,-1,-1
56000683,8.2,5.25,6.4,6.0,5.75,6.5,-1,-1,-1
56000684,5.8,7.0,4.8,-1,-1,-1,6.75,8.0,9.75
56000685,6.6,6.0,3.8,-1,-1,-1,3.75,7.0,8.75
56000686,6.0,6.75,3.0,-1,-1,-1,7.25,8.0,8.5
56000687,6.8,6.25,7.6,5.5,6.25,6.75,-1,-1,-1
56000688,8.2,8.25,9.8,8.25,8.0,7.25,-1,-1,-1
56000689,9.4,9.0,9.2,8.25,8.75,7.75,-1,-1,-1
56000690,8.0,7.5,5.8,6.75,7.75,6.5,-1,-1,-1
56000691,5.8,5.5,5.0,-1,-1,-1,6.0,7.0,9.75
56000692,7.6,6.75,5.2,5.75,8.0,7.75,-1,-1,-1
56000693,5.4,5.25,2.6,-1,-1,-1,3.75,5.0,9.0
56000694,7.4,7.75,5.2,-1,-1,-1,7.75,7.75,9.75
56000695,7.0,5.0,6.0,-1,-1,-1,7.0,7.5,9.75
56000696,6.2,7.5,3.6,-1,-1,-1,6.5,6.75,8.75
56000697,7.2,7.75,5.0,-1,-1,-1,5.25,7.5,9.75
56000698,6.6,6.75,5.8,-1,-1,-1,7.25,8.5,9.25
56000699,6.8,7.5,3.2,-1,-1,-1,6.25,7.25,9.5
56000700,7.0,6.5,4.6,-1,-1,-1,7.0,8.0,9.5
56000701,6.4,5.5,3.2,-1,-1,-1,4.5,6.0,9.25
56000702,6.0,4.75,3.8,5.5,5.75,4.75,-1,-1,-1
56000703,7.6,5.75,6.6,7.0,6.25,5.5,-1,-1,-1
56000704,6.4,5.5,4.6,-1,-1,-1,5.5,8.0,9.25
56000705,8.0,5.75,3.4,6.75,5.5,4.25,-1,-1,-1
56000706,8.2,6.0,6.0,-1,-1,-1,4.75,6.5,9.5
56000707,8.6,6.75,7.8,7.25,8.0,6.25,-1,-1,-1
56000708,7.8,6.0,5.6,-1,-1,-1,8.25,8.25,8.75
56000709,5.6,7.0,5.4,-1,-1,-1,7.0,8.0,9.5
56000710,7.0,6.5,5.8,-1,-1,-1,5.0,7.5,8.5
56000711,7.4,6.25,7.0,6.5,7.5,7.5,-1,-1,-1
56000712,5.0,7.0,4.2,-1,-1,-1,8.0,8.25,9.25
56000713,6.4,7.5,2.6,-1,-1,-1,5.0,8.25,9.75
56000714,7.6,7.0,7.4,5.25,7.0,7.25,-1,-1,-1
56000715,8.0,4.25,8.2,7.0,7.75,5.25,-1,-1,-1
56000716,8.2,6.75,7.4,6.25,7.5,5.75,-1,-1,-1
56000717,7.6,6.0,4.8,-1,-1,-1,4.25,7.5,9.5
56000718,4.6,5.0,2.6,-1,-1,-1,6.5,7.75,9.75
56000719,7.4,6.75,6.2,-1,-1,-1,6.0,8.5,9.0
56000720,6.2,5.25,4.4,-1,-1,-1,5.25,7.5,9.5
56000721,7.4,6.0,4.4,-1,-1,-1,7.5,8.25,9.75
56000722,5.0,7.0,5.2,-1,-1,-1,4.5,7.5,9.75
56000723,8.2,7.25,6.6,7.0,7.25,6.75,-1,-1,-1
56000724,4.6,6.25,2.8,-1,-1,-1,3.75,7.0,9.5
56000725,8.6,6.75,7.8,7.5,9.0,4.5,-1,-1,-1
56000726,6.0,5.75,4.8,-1,-1,-1,7.0,7.5,8.5
56000727,8.6,6.5,5.8,7.0,7.25,7.5,-1,-1,-1
56000728,5.4,5.5,3.6,-1,-1,-1,4.25,7.0,9.75
56000729,8.4,5.25,7.6,7.25,7.75,7.5,-1,-1,-1
56000730,7.6,7.0,5.8,7.5,7.75,6.25,-1,-1,-1
56000731,7.6,6.25,5.6,7.25,8.0,8.25,-1,-1,-1
56000732,7.6,5.75,3.4,-1,-1,-1,5.25,6.75,9.5
56000733,6.6,5.0,3.8,-1,-1,-1,6.75,6.5,9.75
56000734,7.0,6.0,6.8,-1,-1,-1,7.0,7.0,9.5
56000735,7.8,6.5,6.0,7.75,7.5,6.0,-1,-1,-1
56000736,8.4,8.5,9.2,7.75,7.25,7.5,-1,-1,-1
56000737,8.2,6.5,4.8,7.25,8.25,6.75,-1,-1,-1
56000738,7.4,6.25,4.0,-1,-1,-1,6.25,8.0,9.0
56000739,7.0,6.0,4.0,-1,-1,-1,5.5,7.0,9.25
56000740,5.4,3.75,3.0,-1,-1,-1,4.75,6.75,8.75
56000741,6.8,5.0,2.4,-1,-1,-1,6.0,7.75,9.75
56000742,6.2,3.25,2.4,-1,-1,-1,3.75,7.5,9.0
56000743,8.2,6.0,8.6,8.25,8.0,6.75,-1,-1,-1
56000744,6.8,6.5,3.0,-1,-1,-1,5.25,7.25,10.0
56000745,6.8,5.75,5.4,7.0,8.25,6.0,-1,-1,-1
56000746,6.6,7.0,4.8,-1,-1,-1,6.75,7.25,9.75
56000747,6.2,6.5,5.8,6.25,7.5,5.75,-1,-1,-1
56000748,5.8,5.75,3.6,-1,-1,-1,4.25,5.5,8.5
56000749,7.8,8.5,5.6,-1,-1,-1,7.25,6.5,10.0
56000750,9.2,8.25,9.8,7.25,7.75,8.25,-1,-1,-1
56000751,5.4,7.25,3.8,-1,-1,-1,2.5,7.0,8.5
56000752,8.2,8.0,7.4,7.25,7.75,7.75,-1,-1,-1
56000753,6.0,5.75,4.6,-1,-1,-1,4.25,7.5,8.25
56000754,6.0,6.25,3.2,-1,-1,-1,3.75,5.25,9.75
56000755,3.4,5.75,4.8,-1,-1,-1,5.0,7.25,9.25
56000756,7.0,6.5,8.4,6.5,7.5,5.25,-1,-1,-1
56000757,6.4,6.75,5.6,-1,-1,-1,6.75,7.5,9.0
56000758,7.4,6.25,4.0,-1,-1,-1,5.5,6.5,9.25
56000759,8.0,7.25,6.6,7.5,8.25,8.5,-1,-1,-1
56000760,7.6,6.25,8.8,5.0,6.75,4.25,-1,-1,-1
