SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
38000387,-1,3.75,-1,-1,-1,-1,5.75,6.5,-1
38000388,8.6,6.25,9.0,7.5,6.75,4.5,-1,-1,-1
38000389,9.2,-1,-1,-1,8.75,9.75,-1,-1,-1
38000390,3.0,4.75,-1,-1,-1,-1,5.0,-1,-1
38000391,8.4,8.0,5.8,6.5,9.0,9.0,-1,-1,-1
38000392,7.6,8.0,9.6,-1,-1,-1,3.75,7.25,7.0
38000393,8.8,4.5,8.6,8.75,7.75,6.0,-1,-1,-1
38000395,8.8,7.75,7.8,9.25,9.0,5.0,-1,-1,-1
38000396,7.8,7.0,7.6,7.75,7.5,4.5,-1,-1,-1
38000397,8.8,6.0,10.0,8.0,4.25,5.5,-1,-1,-1
38000398,9.0,7.25,9.8,8.5,5.5,6.5,-1,-1,-1
38000399,8.4,5.25,8.8,8.0,4.5,5.5,-1,-1,-1
38000400,8.6,-1,-1,8.0,7.25,-1,-1,-1,-1
38000401,8.8,8.25,10.0,-1,-1,-1,6.5,8.0,8.75
38000402,8.8,6.25,8.4,8.25,8.75,3.25,-1,-1,-1
38000403,7.8,6.75,4.6,7.75,8.25,5.25,-1,-1,-1
38000405,8.0,5.75,9.2,7.0,6.5,6.0,-1,-1,-1
38000406,7.8,7.5,9.4,8.25,8.0,2.75,-1,-1,-1
38000407,9.2,9.0,9.6,6.75,8.5,8.75,-1,-1,-1
38000408,8.6,8.5,9.4,-1,-1,-1,5.25,7.75,8.75
38000409,8.6,6.25,8.6,6.5,8.0,8.75,-1,-1,-1
38000410,7.4,2.0,-1,-1,-1,-1,2.5,6.0,-1
38000411,8.4,7.25,9.4,8.5,7.75,5.75,-1,-1,-1
38000412,8.4,7.75,-1,7.0,6.0,6.75,-1,-1,-1
38000413,8.2,7.25,6.2,8.0,7.25,5.5,-1,-1,-1
38000414,8.8,7.25,9.2,6.75,6.75,4.25,-1,-1,-1
38000415,9.0,7.5,9.0,5.75,8.25,9.0,-1,-1,-1
38000416,6.6,7.75,-1,-1,-1,-1,7.25,8.75,-1
38000417,7.6,8.25,8.8,-1,-1,-1,7.5,8.0,8.75
38000418,6.2,8.5,8.8,-1,-1,-1,9.25,8.5,9.0
38000419,8.6,8.5,9.4,-1,-1,-1,5.5,7.5,8.5
38000420,8.2,8.0,6.6,-1,-1,-1,8.75,8.75,9.0
38000421,8.6,8.5,8.6,8.25,5.75,4.5,-1,-1,-1
38000422,8.4,6.0,8.6,7.0,5.25,6.5,-1,-1,-1
38000423,6.6,7.16,-1,4.5,7.75,6.75,-1,-1,-1
38000424,8.6,6.5,8.4,7.75,4.0,3.25,-1,-1,-1
38000425,9.0,6.75,9.0,8.75,5.5,7.0,-1,-1,-1
38000426,9.4,7.0,9.2,8.25,8.5,7.0,-1,-1,-1
38000427,4.2,5.5,-1,-1,-1,-1,3.0,5.25,-1
38000428,8.0,7.0,5.8,8.0,8.5,5.0,-1,-1,-1
38000429,8.6,9.25,9.8,8.0,6.5,6.25,-1,-1,-1
38000430,5.6,6.5,-1,-1,-1,-1,2.5,7.0,-1
38000431,7.6,6.5,-1,-1,-1,-1,7.5,-1,-1
38000432,3.4,3.0,-1,-1,-1,-1,4.0,-1,-1
38000433,9.2,6.75,7.6,5.75,9.75,9.5,-1,-1,-1
38000434,8.0,5.5,9.0,-1,-1,-1,5.75,9.0,8.75
38000435,2.8,2.75,-1,-1,-1,-1,4.5,5.75,-1
38000436,-1,6.25,-1,-1,-1,-1,9.0,8.5,-1
38000437,7.8,6.0,-1,-1,-1,-1,5.5,8.25,-1
38000438,8.2,6.25,8.0,4.75,8.0,8.25,-1,-1,-1
38000440,7.6,5.25,9.4,7.75,3.5,3.75,-1,-1,-1
38000441,6.8,7.5,8.8,5.25,5.5,3.75,-1,-1,-1
38000442,8.0,7.5,7.8,8.0,7.0,7.25,-1,-1,-1
38000443,8.2,7.5,7.4,8.5,7.75,5.75,-1,-1,-1
38000444,9.0,6.25,8.4,8.5,9.0,5.5,-1,-1,-1
38000445,8.6,7.0,8.8,6.0,5.75,4.0,-1,-1,-1
38000446,7.8,8.75,9.4,-1,-1,-1,6.0,7.25,7.75
38000447,8.6,7.5,5.4,7.0,7.75,5.5,-1,-1,-1
38000448,4.6,6.75,-1,-1,-1,-1,5.0,7.5,-1
38000449,-1,5.5,-1,-1,-1,-1,6.0,8.5,-1
38000450,8.2,6.75,10.0,7.5,8.75,8.0,-1,-1,-1
38000451,8.6,7.0,9.2,7.5,6.0,5.25,-1,-1,-1
38000452,7.4,8.0,9.8,-1,-1,-1,7.25,8.75,8.5
38000453,8.4,7.25,9.0,5.75,5.75,5.25,-1,-1,-1
38000454,8.0,6.08,3.0,8.25,7.5,5.5,-1,-1,-1
38000455,9.4,5.67,8.0,8.75,8.75,5.75,-1,-1,-1
38000456,8.4,7.5,8.4,7.75,7.75,3.75,-1,-1,-1
38000457,8.6,6.75,9.0,8.5,6.25,6.5,-1,-1,-1
38000458,-1,6.5,-1,-1,-1,-1,4.75,7.75,-1
38000459,2.8,3.75,-1,-1,-1,-1,3.25,5.0,-1
38000460,-1,6.0,-1,-1,-1,-1,4.75,5.5,-1
38000461,4.2,4.0,-1,-1,-1,-1,4.5,5.25,-1
38000462,8.0,7.5,9.2,-1,-1,-1,6.75,6.5,8.75
38000463,4.2,4.25,-1,-1,-1,-1,2.5,5.0,-1
38000464,7.4,7.25,4.6,7.75,8.0,6.0,-1,-1,-1
38000465,-1,5.0,-1,-1,-1,-1,3.5,6.0,-1
38000466,8.4,6.25,9.8,8.25,9.0,8.25,-1,-1,-1
38000467,5.8,8.25,-1,-1,-1,-1,5.25,6.5,-1
38000468,4.8,6.25,-1,-1,-1,-1,3.25,4.75,-1
38000469,5.0,6.0,-1,-1,-1,-1,6.75,7.25,-1
38000470,4.4,3.75,-1,-1,-1,-1,3.0,5.75,-1
38000471,7.0,-1,-1,6.25,4.75,-1,-1,-1,-1
38000472,6.8,8.25,9.4,-1,-1,-1,6.5,7.25,8.25
38000473,8.6,6.75,6.8,8.0,7.25,4.25,-1,-1,-1
38000474,9.2,8.5,9.2,-1,-1,-1,8.5,7.75,9.25
38000475,5.2,7.0,-1,-1,-1,-1,4.75,7.25,-1
38000476,3.8,4.25,-1,-1,-1,-1,2.5,5.0,-1
38000477,4.4,4.0,-1,-1,-1,-1,3.0,5.75,-1
38000478,2.8,5.0,-1,-1,-1,-1,4.25,5.0,-1
38000479,2.2,5.5,-1,-1,-1,-1,2.75,6.25,-1
38000480,5.0,5.75,-1,-1,-1,-1,7.25,-1,-1
38000481,8.8,7.5,9.8,8.5,6.75,6.5,-1,-1,-1
38000482,2.2,4.25,-1,-1,-1,-1,3.0,4.75,-1
38000483,8.2,6.75,8.4,5.25,3.25,4.75,-1,-1,-1
38000484,9.0,8.0,9.2,8.25,7.0,5.75,-1,-1,-1
38000485,-1,7.0,-1,-1,-1,-1,8.25,6.75,-1
38000486,2.0,1.5,-1,-1,-1,-1,2.0,3.75,-1
38000487,9.0,8.25,8.0,5.75,9.0,9.75,-1,-1,-1
38000488,3.0,2.92,-1,-1,-1,-1,2.25,5.25,-1
38000489,9.0,7.25,9.0,7.5,5.5,4.75,-1,-1,-1
38000490,8.8,8.0,9.8,8.0,6.5,6.0,-1,-1,-1
38000491,9.2,6.75,9.4,7.5,8.25,4.5,-1,-1,-1
38000492,9.0,7.25,9.2,4.0,8.0,8.25,-1,-1,-1
38000493,5.8,8.5,9.4,-1,-1,-1,9.5,9.75,9.0
38000494,8.0,7.5,7.0,6.75,4.75,7.5,-1,-1,-1
38000495,8.0,8.5,9.6,-1,-1,-1,6.0,6.25,7.75
38000496,9.0,6.0,8.8,8.0,7.75,5.75,-1,-1,-1
38000497,8.8,7.75,9.6,8.5,8.25,7.5,-1,-1,-1
38000498,9.4,6.5,9.2,4.5,8.75,8.5,-1,-1,-1
38000499,8.6,8.25,9.2,8.5,8.0,8.0,-1,-1,-1
38000500,8.8,9.25,-1,-1,-1,-1,8.0,8.75,9.5
38000501,9.0,7.25,8.8,-1,-1,-1,7.5,6.75,9.0
38000502,9.0,4.5,8.0,8.5,8.75,4.0,-1,-1,-1
38000503,6.6,5.5,-1,-1,-1,-1,5.5,7.0,-1
38000504,8.6,6.25,6.4,8.25,7.5,4.75,-1,-1,-1
38000505,-1,5.5,-1,-1,-1,-1,7.25,7.25,-1
38000506,2.8,4.75,-1,-1,-1,-1,5.75,7.0,-1
38000507,6.8,7.75,9.8,-1,-1,-1,8.75,7.75,10.0
38000508,9.2,6.5,8.8,8.0,8.75,9.5,-1,-1,-1
38000509,7.8,7.5,9.8,5.5,7.5,6.25,-1,-1,-1
38000510,8.4,6.75,8.4,8.5,8.0,5.0,-1,-1,-1
38000511,7.8,6.75,6.8,8.25,7.5,5.0,-1,-1,-1
38000512,8.2,6.5,7.8,9.0,9.5,10.0,-1,-1,-1
38000513,3.6,2.75,-1,-1,-1,-1,6.0,3.0,-1
38000514,7.6,-1,-1,5.25,7.5,8.0,-1,-1,-1
38000515,-1,4.25,-1,-1,-1,-1,3.5,7.0,-1
38000516,2.0,4.5,-1,-1,-1,-1,4.0,3.0,-1
38000517,9.0,6.75,7.6,8.0,8.75,5.0,-1,-1,-1
38000518,9.4,6.0,6.4,7.5,8.25,4.25,-1,-1,-1
38000519,3.2,-1,-1,-1,-1,-1,6.25,6.5,-1
38000520,8.2,5.5,9.0,8.25,7.5,6.0,-1,-1,-1
38000521,8.0,6.5,8.6,7.5,8.0,5.75,-1,-1,-1
38000522,8.8,7.0,7.4,7.75,8.75,6.5,-1,-1,-1
38000524,8.6,6.25,8.6,7.5,7.75,4.5,-1,-1,-1
38000525,8.4,6.0,4.4,6.75,8.0,4.75,-1,-1,-1
38000526,8.6,8.25,9.2,-1,-1,-1,4.25,7.75,10.0
38000527,9.0,6.5,9.0,8.75,7.75,6.75,-1,-1,-1
38000528,9.4,7.0,9.6,9.25,8.5,5.5,-1,-1,-1
38000529,7.8,9.25,7.6,-1,-1,-1,8.5,9.25,9.0
38000530,8.8,6.25,9.6,8.0,5.5,2.5,-1,-1,-1
38000531,8.6,5.75,8.0,6.0,7.75,9.0,-1,-1,-1
38000532,8.6,7.25,9.4,-1,-1,-1,3.0,8.0,8.75
38000533,7.0,8.0,9.0,-1,-1,-1,4.75,7.5,8.5
38000534,9.2,8.0,7.8,9.0,8.5,6.75,-1,-1,-1
38000535,7.0,7.5,8.6,-1,-1,-1,4.25,6.75,8.25
38000536,9.2,6.5,9.8,8.75,6.25,7.0,-1,-1,-1
38000537,9.0,6.0,9.6,6.0,8.5,9.75,-1,-1,-1
38000538,9.2,6.75,8.6,8.5,8.75,5.5,-1,-1,-1
38000539,9.2,5.5,5.8,8.25,9.25,5.0,-1,-1,-1
38000541,8.4,5.75,7.0,9.0,8.0,4.5,-1,-1,-1
38000542,8.6,6.0,9.0,8.25,7.5,5.5,-1,-1,-1
38000543,8.8,5.75,9.6,7.75,6.5,7.0,-1,-1,-1
38000544,3.2,6.25,-1,-1,-1,-1,3.0,6.25,-1
38000545,9.2,5.0,8.0,8.5,9.5,6.25,-1,-1,-1
38000546,8.8,5.5,9.0,7.75,6.25,6.5,-1,-1,-1
38000547,7.6,6.75,8.4,-1,-1,-1,7.0,7.0,7.0
38000548,8.0,5.5,8.4,8.5,8.75,4.25,-1,-1,-1
38000549,3.4,1.75,-1,-1,-1,-1,3.0,2.25,-1
38000550,4.6,3.0,-1,-1,-1,-1,4.0,5.25,-1
38000551,9.2,7.75,9.6,7.5,9.0,4.25,-1,-1,-1
38000552,8.4,8.0,9.4,-1,-1,-1,-1,-1,-1
38000553,7.4,6.0,5.6,6.75,7.5,4.75,-1,-1,-1
38000554,7.0,8.5,8.8,-1,-1,-1,9.5,7.5,9.5
38000555,7.6,8.0,8.8,-1,-1,-1,4.25,7.75,8.5
38000556,9.0,8.0,9.8,-1,-1,-1,3.75,5.25,9.0
38000557,8.0,7.0,9.0,7.75,5.75,4.75,-1,-1,-1
38000558,8.8,7.0,7.0,7.75,9.0,5.25,-1,-1,-1
38000559,4.6,6.0,-1,-1,-1,-1,5.25,6.75,-1
38000560,8.4,7.0,8.4,8.75,8.5,4.75,-1,-1,-1
38000561,1.8,1.25,-1,-1,-1,-1,3.0,4.75,-1
38000562,2.6,1.25,-1,-1,-1,-1,3.0,4.25,-1
38000563,4.8,6.0,-1,-1,-1,-1,3.75,-1,-1
38000564,8.2,6.75,9.4,6.0,8.75,9.75,-1,-1,-1
38000565,8.2,3.5,8.8,8.25,7.0,5.5,-1,-1,-1
38000566,8.6,7.0,9.2,8.5,8.5,7.5,-1,-1,-1
38000567,8.6,7.25,9.8,7.0,6.5,6.75,-1,-1,-1
38000568,4.0,2.5,-1,-1,-1,-1,2.5,6.5,-1
38000569,4.6,6.75,-1,-1,-1,-1,5.25,7.0,-1
38000570,5.0,5.75,-1,-1,-1,-1,4.0,6.25,-1
38000571,7.8,8.0,7.6,7.25,8.0,4.25,-1,-1,-1
38000572,8.8,5.0,9.0,7.0,9.5,10.0,-1,-1,-1
38000573,8.6,6.5,9.2,8.25,8.5,4.75,-1,-1,-1
38000574,8.4,7.0,9.8,7.75,5.0,4.5,-1,-1,-1
38000575,6.6,8.0,9.4,-1,-1,-1,8.25,6.5,7.75
38000576,7.8,7.0,-1,-1,-1,-1,7.75,6.75,-1
38000577,9.2,8.25,9.8,-1,-1,-1,6.5,8.75,9.25
38000578,1.8,6.5,-1,-1,-1,-1,5.5,5.25,-1
38000579,8.8,6.75,9.8,9.0,5.0,8.0,-1,-1,-1
38000580,9.4,6.5,7.2,7.5,9.25,8.0,-1,-1,-1
38000581,8.4,7.75,9.8,-1,-1,-1,5.5,6.0,6.75
38000582,8.6,6.67,9.6,6.25,8.75,10.0,-1,-1,-1
38000583,8.8,8.5,9.2,-1,-1,-1,6.25,8.5,8.75
38000584,7.6,7.75,9.0,-1,-1,-1,4.0,5.5,7.5
38000585,8.6,7.75,9.4,-1,-1,-1,3.0,7.25,8.0
38000586,-1,8.25,-1,-1,-1,-1,8.25,8.25,-1
38000587,7.6,8.25,9.8,-1,-1,-1,6.25,6.5,8.75
38000588,7.8,8.5,8.8,-1,-1,-1,5.75,7.0,8.75
38000589,-1,6.75,-1,-1,-1,-1,7.75,6.0,-1
38000590,-1,6.0,-1,-1,-1,-1,4.5,6.5,-1
38000591,4.2,2.0,-1,-1,-1,-1,5.25,6.0,-1
38000592,8.4,6.5,9.0,7.75,8.0,5.0,-1,-1,-1
38000593,8.2,6.0,5.4,5.5,7.5,6.25,-1,-1,-1
38000594,8.8,7.75,8.0,7.75,8.75,4.25,-1,-1,-1
38000595,8.0,9.0,9.6,-1,-1,-1,6.5,8.25,7.75
38000596,7.0,6.25,7.2,6.25,7.0,5.75,-1,-1,-1
38000597,9.2,4.0,6.4,8.25,7.75,3.5,-1,-1,-1
38000598,8.0,6.75,9.2,8.25,8.5,4.0,-1,-1,-1
38000599,8.2,7.75,9.6,6.25,7.25,4.25,-1,-1,-1
38000600,8.6,6.5,9.6,8.0,6.75,7.0,-1,-1,-1
38000601,8.8,7.75,9.6,8.75,6.0,5.5,-1,-1,-1
38000602,7.6,8.75,9.4,-1,-1,-1,7.5,8.75,9.5
38000603,8.6,8.25,9.2,-1,-1,-1,4.0,6.75,9.25
38000604,8.6,7.25,9.4,-1,-1,-1,6.75,8.0,9.5
38000605,-1,5.25,-1,-1,-1,-1,7.25,8.25,-1
38000606,9.0,-1,-1,8.0,8.25,-1,-1,-1,-1
38000607,10.0,5.0,7.8,8.5,9.25,4.5,-1,-1,-1
38000608,7.0,8.75,8.8,-1,-1,-1,6.0,7.25,9.0
38000609,7.4,7.0,8.4,-1,-1,-1,6.25,7.0,9.0
38000610,8.0,6.0,9.2,7.25,7.25,6.5,-1,-1,-1
38000611,7.2,6.75,9.4,6.0,5.25,5.75,-1,-1,-1
38000612,8.0,7.0,9.8,-1,-1,-1,6.5,8.0,9.0
38000613,8.6,5.75,9.6,8.25,4.25,4.25,-1,-1,-1
38000614,8.6,6.0,9.0,8.75,7.0,5.5,-1,-1,-1
38000615,8.2,9.0,9.6,-1,-1,-1,7.25,8.0,9.0
38000616,9.2,8.25,9.8,9.25,4.75,5.75,-1,-1,-1
38000617,7.4,8.75,6.8,-1,-1,-1,9.0,9.0,8.75
38000618,9.0,7.5,8.4,8.5,8.75,3.75,-1,-1,-1
38000619,3.8,3.25,-1,-1,-1,-1,2.75,5.75,-1
38000620,8.6,6.75,5.2,6.5,8.25,4.25,-1,-1,-1
38000621,1.8,2.75,-1,-1,-1,-1,2.25,3.25,-1
38000623,-1,6.25,-1,-1,-1,-1,8.5,9.5,-1
38000624,3.8,6.5,-1,-1,-1,-1,2.75,4.25,-1
38000625,8.0,4.5,10.0,7.5,7.5,5.0,-1,-1,-1
38000626,9.0,5.25,9.0,9.25,8.75,5.5,-1,-1,-1
38000627,8.6,6.0,8.4,5.5,9.25,7.75,-1,-1,-1
38000628,8.6,6.75,8.8,8.25,9.5,7.25,-1,-1,-1
38000629,7.6,5.5,6.8,6.25,8.25,9.0,-1,-1,-1
38000630,7.4,7.75,9.4,6.0,7.0,6.25,-1,-1,-1
38000631,4.0,4.75,-1,3.0,3.0,3.75,-1,-1,-1
38000632,7.8,7.75,9.0,-1,-1,-1,4.0,6.75,8.75
38000633,9.0,7.25,9.4,8.0,6.75,6.25,-1,-1,-1
38000634,8.0,6.25,4.8,7.0,7.75,5.25,-1,-1,-1
38000635,9.2,7.75,9.4,8.5,7.5,5.75,-1,-1,-1
38000636,8.8,7.25,9.0,8.0,8.75,5.0,-1,-1,-1
38000637,8.6,7.75,9.2,7.5,8.0,9.0,-1,-1,-1
38000638,7.0,7.75,8.6,-1,-1,-1,9.0,9.25,9.0
38000639,3.4,4.5,-1,-1,-1,-1,2.25,5.75,-1
38000640,9.6,7.0,8.0,5.75,8.5,8.0,-1,-1,-1
38000641,9.2,8.0,9.4,9.0,6.75,7.25,-1,-1,-1
38000642,9.2,7.75,7.8,5.0,7.75,9.75,-1,-1,-1
38000643,8.6,7.0,9.4,7.75,5.75,5.25,-1,-1,-1
38000644,8.8,8.5,7.6,8.25,8.75,5.5,-1,-1,-1
38000645,9.0,8.25,9.6,7.5,5.5,5.25,-1,-1,-1
38000646,8.6,7.75,8.6,7.5,9.25,5.75,-1,-1,-1
38000647,8.6,7.25,7.8,6.0,8.5,7.75,-1,-1,-1
38000648,7.8,8.0,8.2,-1,-1,-1,6.75,7.75,8.5
38000649,-1,4.0,-1,-1,-1,-1,3.25,4.75,-1
38000650,7.6,8.25,7.8,-1,-1,-1,4.0,5.0,7.5
38000651,9.2,6.25,8.6,9.25,8.75,7.0,-1,-1,-1
38000652,2.4,4.25,-1,-1,-1,-1,2.25,4.75,-1
38000653,8.2,6.75,8.0,5.0,7.5,8.5,-1,-1,-1
38000654,8.2,9.0,9.2,-1,-1,-1,6.5,8.5,9.75
38000655,8.4,7.5,7.6,7.5,8.25,5.5,-1,-1,-1
38000656,8.8,6.25,7.6,5.0,8.0,8.0,-1,-1,-1
38000657,8.4,7.5,10.0,-1,-1,-1,6.5,8.0,8.75
38000658,5.2,-1,-1,3.75,3.75,-1,-1,-1,-1
38000659,-1,2.5,-1,-1,-1,-1,4.0,5.25,-1
38000660,6.8,-1,3.6,6.5,-1,-1,-1,-1,-1
38000661,4.6,5.0,-1,-1,-1,-1,5.5,7.75,-1
38000662,4.0,5.5,-1,-1,-1,-1,4.25,6.0,-1
38000663,-1,3.5,-1,-1,-1,-1,5.75,6.5,-1
38000664,-1,3.75,-1,-1,-1,-1,2.75,6.75,-1
38000665,-1,7.75,-1,-1,-1,-1,8.0,7.5,-1
38000666,9.0,7.5,7.8,7.75,8.5,7.5,-1,-1,-1
38000667,3.0,4.0,-1,-1,-1,-1,2.0,7.75,-1
38000668,8.6,6.0,9.6,5.5,8.25,5.0,-1,-1,-1
38000669,-1,4.0,-1,-1,-1,-1,4.25,5.25,-1
38000670,9.0,7.75,9.4,-1,-1,-1,6.0,8.0,9.5
38000671,7.8,5.5,3.8,8.0,8.25,3.5,-1,-1,-1
38000672,-1,3.75,-1,-1,-1,-1,4.25,5.75,-1
38000673,-1,5.25,-1,-1,-1,-1,5.75,7.25,-1
38000674,-1,4.75,-1,-1,-1,-1,6.75,7.75,-1
38000675,8.4,6.5,9.0,8.25,5.25,4.75,-1,-1,-1
38000676,9.0,8.25,9.8,-1,-1,-1,6.0,8.0,9.5
38000677,8.6,5.5,3.8,8.25,7.75,5.75,-1,-1,-1
38000678,8.8,9.0,9.8,-1,-1,-1,6.25,7.5,9.25
38000679,8.0,5.75,8.4,7.5,5.25,4.25,-1,-1,-1
38000680,8.6,9.0,8.0,-1,-1,-1,8.25,9.0,9.0
38000681,9.4,6.25,5.4,8.5,9.0,6.0,-1,-1,-1
38000682,6.6,7.5,7.2,-1,-1,-1,8.75,9.0,8.75
38000683,3.0,2.75,-1,-1,-1,-1,1.75,4.25,-1
38000684,8.6,8.0,6.8,8.0,8.25,6.0,-1,-1,-1
38000685,7.4,7.75,8.2,-1,-1,-1,4.25,8.75,7.5
38000686,9.0,-1,-1,5.75,8.25,8.5,-1,-1,-1
38000687,7.2,5.75,3.8,8.25,8.75,5.0,-1,-1,-1
38000688,8.4,8.33,9.4,-1,-1,-1,5.75,6.25,8.75
38000689,9.0,6.25,8.2,8.25,7.5,7.75,-1,-1,-1
38000690,7.0,8.25,9.4,-1,-1,-1,5.25,6.75,8.25
38000691,3.4,4.5,-1,-1,-1,-1,2.5,4.5,-1
38000692,8.4,8.5,9.4,8.25,4.75,5.25,-1,-1,-1
38000693,8.6,6.5,8.6,6.25,7.25,6.75,-1,-1,-1
38000694,9.0,7.25,9.2,6.75,9.0,4.5,-1,-1,-1
38000695,7.6,6.75,8.2,5.0,7.75,6.75,-1,-1,-1
38000696,8.8,6.0,8.6,5.0,8.5,9.75,-1,-1,-1
38000697,9.8,7.0,10.0,8.5,6.75,7.0,-1,-1,-1
38000698,8.8,5.75,7.2,8.25,7.75,5.25,-1,-1,-1
38000699,2.8,5.75,-1,-1,-1,-1,3.75,5.5,-1
38000700,4.0,2.75,-1,-1,-1,-1,2.5,-1,-1
38000701,-1,6.5,-1,-1,-1,-1,9.5,8.75,-1
38000702,8.8,6.0,5.4,9.0,7.75,5.0,-1,-1,-1
38000703,8.6,7.5,5.4,7.75,8.0,4.75,-1,-1,-1
38000704,-1,6.5,-1,-1,-1,-1,8.25,9.25,-1
38000705,4.8,6.25,-1,-1,-1,-1,5.25,7.5,-1
38000706,7.6,-1,-1,4.75,4.75,-1,-1,-1,-1
38000707,9.0,5.5,9.4,8.25,6.75,5.5,-1,-1,-1
38000710,9.2,7.25,4.8,8.25,8.25,6.75,-1,-1,-1
38000711,8.4,5.5,5.8,3.75,7.5,7.25,-1,-1,-1
38000712,7.8,6.25,4.8,7.5,7.75,6.75,-1,-1,-1
38000713,7.8,5.75,9.2,5.25,4.0,5.75,-1,-1,-1
38000714,9.0,4.0,9.8,8.75,5.25,6.0,-1,-1,-1
38000715,7.8,6.25,8.0,7.75,6.5,5.75,-1,-1,-1
38000716,3.0,3.0,-1,-1,-1,-1,2.5,-1,-1
38000717,9.0,5.5,9.2,8.75,4.25,3.5,-1,-1,-1
38000718,-1,5.0,-1,-1,-1,-1,4.5,7.75,-1
38000719,9.0,6.25,8.8,8.0,8.5,9.75,-1,-1,-1
38000720,3.2,1.75,-1,-1,-1,-1,3.25,-1,-1
38000721,-1,6.5,-1,-1,-1,-1,9.75,10.0,-1
38000722,8.8,8.5,9.6,-1,-1,-1,7.75,7.25,9.5
38000723,8.8,6.5,9.6,7.75,4.5,3.75,-1,-1,-1
38000724,8.8,8.75,9.6,-1,-1,-1,6.25,8.25,8.75
38000725,8.6,8.25,9.0,-1,-1,-1,8.0,8.5,9.5
38000726,8.0,7.25,7.4,7.5,8.25,7.5,-1,-1,-1
38000727,8.4,8.0,8.6,-1,-1,-1,4.75,7.75,9.0
38000728,2.8,4.0,-1,-1,-1,-1,2.0,5.0,-1
38000729,8.2,8.0,7.8,5.75,8.0,7.75,-1,-1,-1
38000730,8.4,6.5,8.0,4.75,7.75,7.25,-1,-1,-1
38000731,9.2,6.25,9.4,8.0,5.25,6.0,-1,-1,-1
38000732,8.2,8.0,9.2,7.75,5.25,3.75,-1,-1,-1
38000733,7.8,7.5,7.8,-1,-1,-1,6.0,8.25,9.5
38000734,6.6,8.5,9.4,-1,-1,-1,9.0,9.25,8.5
38000735,9.0,5.67,7.0,8.0,9.0,8.5,-1,-1,-1
38000736,6.2,7.5,5.0,5.75,7.0,6.5,-1,-1,-1
38000737,8.0,7.75,7.8,-1,-1,-1,4.5,7.75,8.25
38000738,8.8,6.75,8.8,6.0,7.5,7.75,-1,-1,-1
38000739,4.8,4.25,-1,-1,-1,-1,3.25,5.75,-1
38000740,7.4,9.0,9.4,-1,-1,-1,6.5,7.0,8.0
38000741,-1,7.0,-1,-1,-1,-1,8.75,9.5,-1
38000742,3.8,4.0,-1,-1,-1,-1,3.75,3.75,-1
38000743,4.2,5.25,-1,-1,-1,-1,5.75,-1,-1
38000744,-1,3.5,-1,-1,-1,-1,4.25,4.75,-1
38000745,2.8,3.0,-1,-1,-1,-1,3.75,4.5,-1
38000746,1.8,2.75,-1,-1,-1,-1,2.75,4.75,-1
38000747,3.4,7.0,-1,-1,-1,-1,5.5,2.5,-1
38000748,-1,5.5,-1,-1,-1,-1,7.0,7.0,-1
38000749,8.4,7.0,8.0,8.0,8.25,6.75,-1,-1,-1
38000750,9.0,6.0,9.0,8.25,5.0,5.0,-1,-1,-1
38000751,8.2,6.0,4.0,8.25,7.75,4.5,-1,-1,-1
38000752,6.4,-1,-1,5.25,5.25,-1,-1,-1,-1
38000753,6.6,4.0,-1,-1,-1,-1,4.25,5.75,-1
38000754,-1,4.25,-1,-1,-1,-1,4.25,6.25,-1
38000755,-1,6.5,-1,-1,-1,-1,8.75,8.5,-1
38000756,8.8,6.75,9.4,8.5,8.5,6.5,-1,-1,-1
38000757,3.2,5.75,-1,-1,-1,-1,1.75,4.75,-1
38000759,8.4,6.5,9.2,8.0,5.25,5.0,-1,-1,-1
38000760,8.4,6.25,5.4,6.5,8.25,6.75,-1,-1,-1
38000761,9.6,7.25,8.8,8.5,8.5,5.5,-1,-1,-1
38000762,8.4,6.75,2.8,7.5,9.25,5.75,-1,-1,-1
38000763,9.4,8.0,9.2,6.75,7.0,7.0,-1,-1,-1
38000764,7.8,8.75,9.8,-1,-1,-1,5.0,6.25,6.75
38000765,8.6,6.75,8.6,-1,-1,-1,7.5,8.5,8.75
38000767,-1,4.5,-1,-1,-1,-1,7.25,6.75,-1
38000768,8.8,8.0,9.2,7.75,9.0,5.0,-1,-1,-1
38000769,8.6,6.0,8.0,7.75,5.25,5.0,-1,-1,-1
38000770,8.8,7.5,7.4,8.25,9.5,4.5,-1,-1,-1
38000771,8.4,6.33,8.6,6.75,8.75,9.5,-1,-1,-1
38000772,-1,3.5,-1,-1,-1,-1,5.0,7.0,-1
38000773,9.4,8.0,9.2,6.25,6.75,5.0,-1,-1,-1
38000774,7.6,7.75,9.6,8.5,4.5,2.25,-1,-1,-1
38000776,8.6,7.0,9.2,8.25,7.75,5.5,-1,-1,-1
38000777,8.2,8.0,7.0,7.0,7.0,4.75,-1,-1,-1
38000778,6.0,4.5,-1,-1,-1,-1,1.25,5.0,-1
38000779,-1,7.0,-1,-1,-1,-1,7.25,9.0,-1
38000780,8.6,7.5,9.4,8.0,9.0,7.25,-1,-1,-1
38000781,7.6,7.0,6.2,7.25,8.0,5.25,-1,-1,-1
