SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
41000381,8.8,5.75,7.4,7.75,8.75,6.75,-1,-1,-1
41000382,9.4,6.5,9.0,7.75,8.75,7.0,-1,-1,-1
41000383,7.4,-1,4.6,4.5,-1,-1,-1,-1,-1
41000384,8.0,7.5,8.6,-1,-1,-1,4.5,5.0,7.5
41000385,8.2,6.5,8.4,-1,-1,-1,5.5,8.0,8.25
41000386,9.2,7.75,9.2,-1,-1,-1,4.0,6.75,7.75
41000387,7.6,7.0,8.4,8.5,8.0,5.25,-1,-1,-1
41000388,5.0,7.75,5.0,-1,-1,-1,3.25,6.5,7.5
41000389,8.2,7.0,6.2,7.25,6.75,4.5,-1,-1,-1
41000390,7.0,8.0,7.2,-1,-1,-1,4.25,7.0,9.0
41000391,8.4,7.75,4.0,7.5,7.5,4.5,-1,-1,-1
41000392,8.6,6.75,7.6,8.5,8.25,6.25,-1,-1,-1
41000393,6.8,7.25,6.6,6.75,8.25,5.75,-1,-1,-1
41000394,9.2,7.0,9.2,9.25,9.25,7.25,-1,-1,-1
41000395,6.0,4.25,-1,-1,-1,-1,3.25,6.25,-1
41000396,8.0,6.5,9.4,8.5,6.25,7.0,-1,-1,-1
41000397,8.4,8.25,9.6,-1,-1,-1,7.75,8.25,9.5
41000398,8.0,6.25,8.2,6.75,4.75,5.0,-1,-1,-1
41000399,7.4,6.25,5.0,-1,-1,-1,3.75,7.5,7.5
41000400,6.8,6.0,5.4,6.5,6.5,4.75,-1,-1,-1
41000401,8.2,8.0,8.2,-1,-1,-1,6.75,8.0,9.5
41000402,6.0,6.5,6.4,-1,-1,-1,4.0,5.75,8.75
41000403,8.0,-1,-1,5.5,7.25,-1,-1,-1,-1
41000404,5.0,4.5,-1,-1,-1,-1,4.5,7.0,-1
41000405,9.0,5.25,7.0,7.75,7.75,5.0,-1,-1,-1
41000406,7.0,5.0,-1,-1,-1,-1,6.75,7.25,-1
41000407,9.0,6.25,9.4,7.5,8.25,5.75,-1,-1,-1
41000408,8.0,8.0,6.6,-1,-1,-1,4.0,8.0,9.0
41000409,8.2,8.5,8.0,-1,-1,-1,6.0,8.25,9.25
41000410,7.4,6.25,6.2,7.5,7.5,5.25,-1,-1,-1
41000411,7.2,7.75,6.4,-1,-1,-1,4.25,7.25,8.5
41000412,8.4,7.75,6.2,8.5,7.75,7.0,-1,-1,-1
41000413,8.4,8.25,8.8,-1,-1,-1,6.0,8.25,9.0
41000414,7.2,6.75,7.2,-1,-1,-1,4.75,7.5,8.0
41000415,7.0,6.0,6.4,-1,-1,-1,5.25,7.75,8.0
41000416,7.0,6.25,6.8,-1,-1,-1,3.0,6.5,6.25
41000417,8.2,6.0,6.2,6.75,7.25,5.75,-1,-1,-1
41000418,6.0,5.5,-1,-1,-1,-1,2.75,6.0,-1
41000419,6.2,5.75,7.2,6.75,6.75,3.75,-1,-1,-1
41000420,8.8,4.0,4.4,9.0,9.0,5.0,-1,-1,-1
41000421,6.0,6.0,8.4,-1,-1,-1,4.0,7.5,8.75
41000422,8.2,7.5,8.2,-1,-1,-1,7.25,7.5,9.5
41000423,5.8,4.75,3.4,-1,-1,-1,5.25,5.0,5.25
41000424,7.6,8.0,9.2,-1,-1,-1,8.25,8.5,9.5
41000425,7.4,7.5,5.8,-1,-1,-1,7.75,9.0,9.75
41000426,8.8,5.5,5.2,8.25,8.25,3.5,-1,-1,-1
41000427,8.6,5.0,4.6,6.25,7.25,4.0,-1,-1,-1
41000428,7.8,5.25,8.2,7.0,6.75,6.0,-1,-1,-1
41000429,6.6,5.5,9.0,-1,-1,-1,6.75,8.0,9.0
41000430,4.6,6.0,-1,-1,-1,-1,3.25,6.5,-1
41000431,6.6,5.5,-1,-1,-1,-1,5.5,8.5,-1
41000432,5.4,7.0,7.6,-1,-1,-1,6.0,8.75,8.75
41000433,6.8,4.25,-1,-1,-1,-1,3.25,4.75,-1
41000434,6.6,7.75,7.6,-1,-1,-1,4.25,7.25,8.0
41000435,8.6,5.25,7.8,8.0,7.75,7.0,-1,-1,-1
41000436,7.6,5.0,5.6,-1,-1,-1,3.0,6.75,8.5
41000437,7.0,6.25,-1,-1,-1,-1,6.5,7.75,-1
41000438,5.0,5.75,-1,-1,-1,-1,3.75,7.25,-1
41000439,9.2,7.25,9.6,8.75,9.0,6.25,-1,-1,-1
41000440,8.6,7.25,9.6,8.5,8.25,7.0,-1,-1,-1
41000441,5.0,6.75,-1,-1,-1,-1,4.25,5.5,-1
41000442,8.6,8.0,9.6,-1,-1,-1,6.75,8.0,8.5
41000443,9.2,4.75,9.4,8.0,6.5,5.75,-1,-1,-1
41000444,8.4,5.25,5.0,8.25,8.25,5.75,-1,-1,-1
41000445,8.4,4.5,9.8,7.25,7.75,5.75,-1,-1,-1
41000446,6.6,6.25,8.4,-1,-1,-1,4.75,6.75,7.75
41000447,7.0,5.75,5.4,-1,-1,-1,3.0,7.25,8.25
41000448,8.8,-1,-1,7.75,7.0,-1,-1,-1,-1
41000449,6.8,4.0,8.0,6.25,5.25,4.25,-1,-1,-1
41000450,7.6,7.0,5.8,7.75,7.75,5.0,-1,-1,-1
41000451,6.6,5.5,5.4,-1,-1,-1,3.5,5.25,6.25
41000452,7.2,8.0,7.6,-1,-1,-1,5.5,7.5,7.25
41000453,7.4,5.0,-1,-1,-1,-1,5.75,7.5,-1
41000454,8.4,6.5,4.6,8.25,7.5,5.25,-1,-1,-1
41000455,8.0,8.0,9.4,-1,-1,-1,8.5,9.25,9.25
41000456,6.0,7.75,5.0,-1,-1,-1,3.75,6.0,8.25
41000457,9.0,6.25,7.6,7.75,8.0,6.25,-1,-1,-1
41000458,5.4,6.75,-1,-1,-1,-1,6.25,7.25,-1
41000459,5.2,5.0,-1,-1,-1,-1,5.0,6.75,-1
41000460,8.2,7.5,8.6,8.75,8.75,6.75,-1,-1,-1
41000461,9.0,8.25,9.6,5.25,6.75,5.5,-1,-1,-1
41000462,4.4,5.25,-1,-1,-1,-1,2.75,5.75,-1
41000463,6.4,5.25,-1,-1,-1,-1,2.5,7.5,-1
41000464,8.8,8.75,8.8,8.0,9.25,9.25,-1,-1,-1
41000465,7.0,6.5,5.2,-1,-1,-1,5.5,7.25,8.0
41000466,8.8,8.0,9.8,7.0,7.5,5.75,-1,-1,-1
41000467,5.6,6.0,-1,-1,-1,-1,3.75,5.75,-1
41000468,8.2,6.5,9.4,7.5,6.5,5.5,-1,-1,-1
41000469,7.8,7.0,6.6,5.75,6.5,5.5,-1,-1,-1
41000470,4.8,3.75,-1,-1,-1,-1,2.75,6.0,-1
41000471,6.6,5.0,6.2,-1,-1,-1,4.0,6.75,7.25
41000472,8.6,6.0,8.4,7.75,8.25,5.25,-1,-1,-1
41000473,9.0,6.75,9.4,7.75,6.75,6.75,-1,-1,-1
41000474,9.0,7.0,5.8,7.75,8.5,3.75,-1,-1,-1
41000475,5.6,6.75,5.2,-1,-1,-1,3.0,6.25,6.25
41000476,5.4,-1,3.4,3.25,-1,-1,-1,-1,-1
41000477,7.2,7.75,6.6,-1,-1,-1,3.75,6.75,7.0
41000478,7.2,7.75,9.4,-1,-1,-1,5.5,9.25,8.25
41000479,5.4,7.5,-1,-1,-1,-1,6.0,7.5,-1
41000480,5.2,6.5,-1,-1,-1,-1,3.75,6.75,-1
41000481,7.2,6.0,6.0,6.5,5.5,4.5,-1,-1,-1
41000482,7.2,5.5,5.4,-1,-1,-1,3.75,6.75,8.5
41000483,7.2,7.5,7.8,4.75,5.5,4.5,-1,-1,-1
41000484,6.8,6.75,6.6,6.75,8.0,4.5,-1,-1,-1
41000485,8.2,6.25,5.2,8.75,7.75,7.5,-1,-1,-1
41000486,6.0,5.5,-1,-1,-1,-1,3.75,6.25,-1
41000487,8.8,5.25,9.2,7.5,6.0,5.25,-1,-1,-1
41000488,5.6,4.75,-1,-1,-1,-1,3.25,5.5,-1
41000489,5.4,6.0,-1,-1,-1,-1,4.0,6.25,-1
41000490,7.4,6.25,8.4,-1,-1,-1,4.5,7.25,7.5
41000491,7.0,7.0,5.8,-1,-1,-1,5.5,6.75,8.0
41000492,8.4,8.0,6.6,7.25,7.25,6.0,-1,-1,-1
41000493,6.2,6.25,6.8,-1,-1,-1,5.75,6.75,8.75
41000494,5.0,4.5,-1,-1,-1,-1,3.25,6.25,-1
41000495,8.0,6.0,8.2,-1,-1,-1,4.25,7.75,8.25
41000496,6.0,5.5,6.0,-1,-1,-1,3.75,6.5,7.75
41000497,7.6,6.75,7.0,7.5,7.0,3.75,-1,-1,-1
41000498,7.0,6.25,7.4,-1,-1,-1,5.5,7.25,8.0
41000499,8.2,8.25,8.8,-1,-1,-1,5.5,7.0,9.25
41000500,8.0,5.75,7.4,7.25,7.5,5.25,-1,-1,-1
41000501,5.8,6.5,6.6,-1,-1,-1,4.25,7.5,8.25
41000502,3.2,-1,-1,3.75,3.0,-1,-1,-1,-1
41000503,8.6,6.25,8.8,7.75,6.25,3.0,-1,-1,-1
41000504,7.4,7.5,5.0,-1,-1,-1,5.75,8.75,8.5
41000505,8.0,9.0,9.2,7.75,8.0,6.75,-1,-1,-1
41000506,8.4,8.0,8.8,8.75,8.0,6.75,-1,-1,-1
41000507,7.6,7.75,6.8,-1,-1,-1,7.75,8.75,9.5
41000508,7.2,7.25,6.6,7.25,7.5,3.5,-1,-1,-1
41000509,6.4,7.0,4.8,6.25,6.25,4.5,-1,-1,-1
41000510,3.8,4.25,-1,-1,-1,-1,4.0,7.5,-1
41000511,7.6,7.75,-1,-1,-1,-1,5.75,7.75,-1
41000512,8.2,6.0,7.8,7.25,8.0,6.75,-1,-1,-1
41000513,7.2,6.75,6.0,8.0,8.75,5.0,-1,-1,-1
41000514,8.6,6.25,7.8,-1,-1,-1,4.25,7.0,7.0
41000515,8.0,5.75,8.6,7.5,8.0,6.5,-1,-1,-1
41000516,9.0,8.75,9.2,-1,-1,-1,9.0,8.75,9.75
41000517,7.2,6.75,7.4,8.25,8.0,5.0,-1,-1,-1
41000518,6.6,5.75,-1,-1,-1,-1,2.25,6.5,-1
41000520,8.0,4.0,4.8,5.75,7.5,2.5,-1,-1,-1
41000521,9.2,8.0,9.2,8.75,8.75,7.75,-1,-1,-1
41000522,7.6,5.5,7.8,7.25,7.75,3.25,-1,-1,-1
41000523,5.4,5.0,-1,-1,-1,-1,2.5,6.5,-1
41000524,7.0,6.25,6.4,5.25,6.75,5.75,-1,-1,-1
41000525,8.0,7.0,9.2,7.5,8.0,5.0,-1,-1,-1
41000526,7.4,7.75,7.0,-1,-1,-1,3.5,7.0,8.25
41000527,8.0,8.0,9.8,-1,-1,-1,9.75,8.75,8.75
41000528,7.2,6.0,6.2,-1,-1,-1,5.5,6.75,8.25
41000529,8.4,7.25,6.6,-1,-1,-1,5.25,7.25,9.5
41000530,8.4,8.25,8.0,-1,-1,-1,6.0,8.25,8.75
41000531,8.2,6.5,8.2,7.75,7.0,7.0,-1,-1,-1
41000532,8.8,7.75,9.0,8.0,9.0,4.75,-1,-1,-1
41000533,7.8,7.0,8.0,6.5,8.0,7.75,-1,-1,-1
41000534,8.6,6.5,8.0,8.25,7.75,5.75,-1,-1,-1
41000535,5.4,6.0,7.4,-1,-1,-1,5.0,7.0,8.5
41000536,6.6,7.0,-1,-1,-1,-1,5.75,8.5,-1
41000537,6.4,6.0,-1,-1,-1,-1,5.5,7.25,-1
41000538,8.2,6.5,8.6,7.0,7.25,5.25,-1,-1,-1
41000539,8.4,8.0,9.2,-1,-1,-1,5.5,7.75,8.0
41000540,7.2,8.0,6.4,-1,-1,-1,4.75,6.5,7.75
41000541,8.6,8.25,8.6,-1,-1,-1,5.75,7.75,9.75
41000542,7.2,7.25,9.0,-1,-1,-1,5.25,7.5,8.75
41000543,8.4,5.5,6.6,7.75,5.75,5.25,-1,-1,-1
41000544,5.6,7.5,8.0,-1,-1,-1,4.0,6.25,8.5
41000545,8.8,6.0,7.2,8.75,8.75,5.0,-1,-1,-1
41000546,8.4,8.25,9.8,-1,-1,-1,5.0,7.75,8.75
41000547,8.2,8.0,9.2,8.25,7.25,6.75,-1,-1,-1
41000548,0.6,-1,-1,2.5,2.25,-1,-1,-1,-1
41000549,9.0,6.75,5.8,8.0,7.75,6.0,-1,-1,-1
41000550,7.6,5.5,6.0,5.75,7.25,3.5,-1,-1,-1
41000551,7.4,7.25,6.0,7.5,6.5,4.0,-1,-1,-1
41000552,7.2,4.75,4.6,5.75,5.25,4.25,-1,-1,-1
41000553,6.2,6.25,6.6,4.25,4.0,4.0,-1,-1,-1
41000554,8.6,6.75,7.4,6.0,8.25,7.0,-1,-1,-1
41000555,7.0,7.0,-1,-1,-1,-1,5.0,6.0,-1
41000556,7.8,6.0,7.4,7.75,8.0,4.75,-1,-1,-1
41000557,8.6,7.0,9.0,8.5,8.25,7.5,-1,-1,-1
41000558,7.4,7.25,6.8,-1,-1,-1,5.5,7.5,8.0
41000559,6.6,6.0,7.6,-1,-1,-1,5.0,7.75,6.75
41000560,7.0,5.75,7.2,-1,-1,-1,5.25,6.75,8.5
41000561,7.6,6.5,6.6,7.75,6.0,5.5,-1,-1,-1
41000562,5.0,7.5,-1,-1,-1,-1,6.0,8.5,-1
41000563,7.8,7.75,-1,-1,-1,-1,7.0,7.75,-1
41000564,8.6,5.5,8.0,8.5,9.25,4.75,-1,-1,-1
41000565,4.6,6.25,-1,-1,-1,-1,1.5,3.25,-1
41000566,7.6,7.75,9.4,7.0,8.25,7.5,-1,-1,-1
41000567,8.6,7.75,9.0,8.25,6.0,5.5,-1,-1,-1
41000568,8.4,7.25,6.8,-1,-1,-1,2.25,7.0,8.25
41000569,6.8,5.5,-1,-1,-1,-1,4.25,6.75,-1
41000570,8.0,8.0,7.2,-1,-1,-1,3.75,7.5,7.25
41000571,6.2,7.75,8.4,-1,-1,-1,3.0,6.25,7.25
41000572,8.4,8.75,9.6,-1,-1,-1,5.0,8.25,9.5
41000573,7.8,8.0,5.6,6.75,7.5,4.75,-1,-1,-1
41000574,6.2,8.0,-1,-1,-1,-1,5.75,6.75,-1
41000575,5.0,5.0,-1,-1,-1,-1,3.5,7.5,-1
41000576,6.4,6.25,6.4,-1,-1,-1,3.75,6.0,5.75
41000577,8.0,5.25,7.4,8.0,5.75,4.25,-1,-1,-1
41000578,6.6,5.75,4.6,-1,-1,-1,7.75,8.25,9.0
41000579,9.2,6.75,9.6,9.0,6.25,8.25,-1,-1,-1
41000580,7.0,7.25,-1,-1,-1,-1,5.25,7.25,-1
41000581,9.4,6.25,8.6,8.25,8.0,4.75,-1,-1,-1
41000582,5.0,8.0,8.4,-1,-1,-1,5.25,9.0,7.5
41000583,7.8,5.75,6.2,7.25,7.25,6.0,-1,-1,-1
41000584,8.2,7.5,8.2,6.75,6.5,6.0,-1,-1,-1
41000585,9.0,8.0,9.2,-1,-1,-1,6.75,9.0,9.25
41000586,7.2,5.5,-1,-1,-1,-1,3.5,6.75,-1
41000587,7.8,6.25,7.6,7.75,7.75,5.0,-1,-1,-1
41000588,8.8,7.25,8.8,8.0,8.5,5.5,-1,-1,-1
41000589,6.6,6.25,6.2,-1,-1,-1,4.25,7.75,9.0
41000590,7.0,5.25,-1,-1,-1,-1,3.0,7.5,-1
41000591,6.6,5.75,-1,-1,-1,-1,4.5,5.5,-1
41000592,7.2,6.0,5.8,-1,-1,-1,3.25,5.0,6.5
41000593,7.8,7.0,6.4,-1,-1,-1,7.0,8.0,9.0
41000594,8.0,8.5,9.2,-1,-1,-1,6.5,9.25,8.5
41000595,7.2,6.5,5.0,-1,-1,-1,3.25,7.75,7.5
41000596,8.6,7.75,9.0,8.5,8.25,5.25,-1,-1,-1
41000597,9.0,7.25,8.8,7.5,6.0,4.5,-1,-1,-1
41000598,8.4,8.0,6.8,-1,-1,-1,8.0,8.5,9.5
41000599,6.2,3.75,-1,-1,-1,-1,3.5,7.0,-1
41000600,8.2,7.0,8.2,7.25,7.5,6.0,-1,-1,-1
41000601,8.8,6.0,9.2,8.75,6.75,5.75,-1,-1,-1
41000602,7.2,7.5,5.4,-1,-1,-1,6.5,8.25,9.0
41000603,8.2,8.0,8.0,-1,-1,-1,2.75,8.75,8.75
41000604,8.0,7.5,7.6,-1,-1,-1,6.0,8.0,8.0
41000605,9.0,7.5,9.0,8.25,8.25,7.0,-1,-1,-1
41000606,7.8,7.5,-1,-1,-1,-1,7.0,8.25,-1
41000607,9.2,7.75,8.0,-1,-1,-1,7.5,8.75,9.75
41000608,8.4,6.5,9.2,8.0,6.0,6.25,-1,-1,-1
41000609,9.0,6.5,8.2,8.75,8.75,6.0,-1,-1,-1
41000610,7.8,4.75,9.0,8.0,4.5,6.75,-1,-1,-1
41000611,8.4,5.75,9.2,7.5,7.5,5.0,-1,-1,-1
41000612,7.8,6.0,8.6,7.5,7.5,6.25,-1,-1,-1
41000613,7.2,7.25,6.4,-1,-1,-1,4.0,7.5,7.75
41000614,7.0,6.5,5.8,-1,-1,-1,4.5,6.75,7.5
41000615,7.4,6.0,7.6,-1,-1,-1,3.75,8.0,9.25
41000616,9.0,4.75,6.6,8.0,8.5,4.75,-1,-1,-1
41000617,5.8,6.5,4.0,-1,-1,-1,5.0,7.75,9.25
41000618,7.4,6.5,6.4,8.25,7.75,6.0,-1,-1,-1
41000619,7.8,6.5,6.4,5.25,7.25,5.25,-1,-1,-1
41000620,8.0,5.25,3.0,-1,-1,-1,3.5,8.5,-1
41000621,7.6,5.0,-1,-1,-1,-1,5.75,6.75,-1
41000622,8.4,7.25,9.4,8.0,6.5,6.25,-1,-1,-1
41000623,6.4,5.0,3.8,6.5,5.25,5.5,-1,-1,-1
41000624,8.0,8.5,9.0,-1,-1,-1,7.0,8.75,9.5
41000625,8.8,7.0,6.8,7.25,8.25,5.0,-1,-1,-1
41000626,6.6,7.0,7.2,-1,-1,-1,5.5,7.5,8.75
41000627,8.6,6.75,4.2,6.75,8.5,8.25,-1,-1,-1
41000628,6.0,7.5,6.2,-1,-1,-1,4.5,7.25,8.5
41000629,8.2,7.75,9.0,7.75,6.25,4.75,-1,-1,-1
41000630,8.4,7.25,7.4,8.0,8.0,6.25,-1,-1,-1
41000631,6.8,6.5,6.0,-1,-1,-1,3.5,8.5,7.0
41000632,6.6,5.75,7.6,-1,-1,-1,4.75,5.75,9.5
41000633,9.4,7.5,9.0,8.5,6.75,5.75,-1,-1,-1
41000634,8.2,5.5,8.6,8.0,6.25,5.5,-1,-1,-1
41000635,6.0,5.25,4.8,-1,-1,-1,3.75,6.25,6.5
41000636,7.8,6.5,6.2,6.75,7.5,5.75,-1,-1,-1
41000637,9.4,8.0,9.6,8.5,8.5,7.5,-1,-1,-1
41000638,7.6,7.0,8.8,-1,-1,-1,3.75,6.0,8.5
41000639,7.2,7.5,3.0,5.75,6.0,4.75,-1,-1,-1
41000640,7.6,6.5,-1,-1,-1,-1,4.0,5.5,-1
41000641,6.8,6.25,5.4,-1,-1,-1,1.75,7.75,8.75
41000642,7.8,8.0,8.6,-1,-1,-1,7.25,8.25,8.75
41000643,5.8,8.0,5.8,-1,-1,-1,4.0,8.25,7.25
41000644,4.6,6.25,-1,-1,-1,-1,4.5,5.5,-1
41000645,7.6,7.0,7.4,7.0,7.75,5.25,-1,-1,-1
41000646,8.4,8.5,9.0,-1,-1,-1,5.75,7.5,9.0
41000647,6.8,6.75,4.6,-1,-1,-1,5.0,8.0,7.75
41000648,7.2,6.75,8.4,7.5,6.25,4.5,-1,-1,-1
41000649,8.2,7.75,8.8,-1,-1,-1,2.25,7.75,8.25
41000650,7.6,7.75,7.8,-1,-1,-1,6.25,8.5,8.5
41000651,6.2,7.25,7.8,-1,-1,-1,1.75,5.75,7.25
41000652,4.8,7.0,3.2,-1,-1,-1,4.5,6.25,6.75
41000653,7.8,5.75,8.4,6.5,5.5,3.25,-1,-1,-1
41000654,9.4,8.75,9.6,-1,-1,-1,7.0,9.5,9.0
41000655,7.4,7.75,5.4,-1,-1,-1,4.75,7.75,8.75
41000656,6.6,6.5,8.6,-1,-1,-1,2.5,7.5,8.5
41000657,8.6,6.25,9.4,8.0,8.25,7.5,-1,-1,-1
41000658,7.6,8.25,7.8,-1,-1,-1,9.25,8.5,9.5
41000659,7.4,6.75,-1,-1,-1,-1,5.25,6.5,-1
41000660,5.8,-1,-1,2.5,4.25,-1,-1,-1,-1
41000661,8.2,6.75,8.4,8.0,8.25,5.25,-1,-1,-1
41000662,6.4,7.0,7.0,-1,-1,-1,3.5,7.25,6.5
41000663,6.2,5.75,-1,-1,-1,-1,5.5,7.25,-1
41000664,7.2,5.5,-1,-1,-1,-1,7.5,8.75,-1
41000665,7.0,6.75,6.4,-1,-1,-1,5.75,6.75,7.0
41000666,6.6,5.5,6.4,7.0,7.5,4.0,-1,-1,-1
41000667,4.6,6.0,2.6,4.0,3.25,4.25,-1,-1,-1
41000668,8.6,8.25,9.4,-1,-1,-1,5.5,7.5,9.25
41000669,7.6,8.0,7.0,-1,-1,-1,4.5,7.5,9.0
41000670,6.0,6.5,-1,-1,-1,-1,4.0,7.5,-1
41000671,9.0,8.25,8.4,-1,-1,-1,6.75,8.0,10.0
41000672,8.4,7.75,9.0,-1,-1,-1,6.0,8.75,9.0
41000673,8.2,7.0,7.4,8.25,8.0,8.5,-1,-1,-1
41000674,5.0,6.0,6.0,-1,-1,-1,5.5,7.25,9.25
41000675,7.2,7.25,6.0,-1,-1,-1,5.75,7.75,8.75
41000676,5.2,5.5,-1,-1,-1,-1,2.25,7.5,-1
41000677,6.4,7.0,5.4,-1,-1,-1,4.25,6.5,9.25
41000678,6.8,5.25,-1,-1,-1,-1,2.25,6.25,-1
41000679,4.0,5.5,-1,-1,-1,-1,3.75,7.5,-1
41000680,7.4,4.25,4.2,-1,-1,-1,3.75,7.5,8.5
41000681,8.0,7.5,9.2,-1,-1,-1,6.75,8.5,9.25
41000682,8.6,-1,-1,6.25,7.0,2.25,-1,-1,-1
41000683,6.6,8.25,8.2,-1,-1,-1,8.0,7.5,8.75
41000684,7.8,5.75,9.6,8.5,7.25,3.75,-1,-1,-1
41000685,7.0,5.5,7.6,-1,-1,-1,4.25,8.0,7.75
41000686,6.0,4.0,-1,-1,-1,-1,4.0,5.5,-1
41000687,9.0,8.25,9.6,-1,-1,-1,7.25,8.0,9.25
41000688,7.6,7.0,8.4,-1,-1,-1,4.75,6.5,8.75
41000689,7.4,8.0,8.4,-1,-1,-1,5.75,8.0,9.5
41000690,7.0,5.0,-1,-1,-1,-1,3.75,6.75,-1
41000691,6.8,5.25,-1,-1,-1,-1,5.25,8.0,-1
41000692,7.6,-1,-1,7.0,8.5,1.75,-1,-1,-1
41000693,5.2,4.5,-1,-1,-1,-1,3.25,7.5,-1
41000694,6.0,4.0,-1,-1,-1,-1,3.0,7.0,-1
41000695,6.0,5.75,5.4,-1,-1,-1,7.0,6.75,7.5
41000696,8.0,4.75,7.6,7.5,7.25,4.75,-1,-1,-1
41000697,7.2,8.25,-1,-1,-1,-1,8.5,9.25,-1
41000698,8.8,5.5,8.8,7.5,8.75,9.0,-1,-1,-1
41000699,8.6,5.5,5.4,7.5,8.25,4.25,-1,-1,-1
41000700,7.2,7.5,4.6,-1,-1,-1,3.5,7.25,8.75
41000701,9.2,8.25,-1,-1,-1,-1,9.5,-1,-1
41000702,7.0,7.0,-1,-1,-1,-1,8.25,6.75,-1
41000703,8.6,8.25,9.4,8.0,6.75,5.25,-1,-1,-1
41000704,8.2,8.25,9.0,-1,-1,-1,7.25,8.0,9.0
41000705,7.6,6.25,6.8,7.25,8.25,6.25,-1,-1,-1
41000706,8.8,6.75,8.2,8.25,8.5,7.0,-1,-1,-1
41000707,8.0,5.0,7.4,6.75,4.75,4.5,-1,-1,-1
41000708,6.6,5.25,-1,-1,-1,-1,2.5,7.0,-1
41000709,8.2,7.5,7.6,7.5,7.5,5.25,-1,-1,-1
41000710,8.4,8.75,9.6,-1,-1,-1,7.75,9.25,9.75
41000711,6.6,5.75,7.0,-1,-1,-1,4.0,6.75,8.0
41000712,8.0,8.0,4.8,8.25,7.75,3.75,-1,-1,-1
41000713,5.8,6.25,5.0,-1,-1,-1,2.25,5.0,6.5
41000714,8.2,7.25,8.6,-1,-1,-1,6.25,8.0,9.25
41000715,8.8,7.75,8.8,8.25,8.5,7.25,-1,-1,-1
41000716,8.4,8.25,9.0,-1,-1,-1,6.5,7.25,8.25
41000717,8.0,6.75,5.4,7.5,8.0,5.25,-1,-1,-1
41000718,7.4,5.75,5.4,8.0,6.5,3.0,-1,-1,-1
41000719,8.2,5.75,8.8,7.75,9.0,7.25,-1,-1,-1
41000720,6.8,6.0,4.0,-1,-1,-1,3.0,6.75,6.0
41000721,8.6,7.0,5.2,6.0,7.5,5.0,-1,-1,-1
41000722,7.6,7.5,8.0,-1,-1,-1,6.25,9.0,9.75
41000723,8.2,6.0,6.6,7.25,6.5,5.25,-1,-1,-1
41000724,8.6,6.75,9.2,7.0,6.25,6.75,-1,-1,-1
41000725,7.8,6.75,7.6,-1,-1,-1,5.75,8.0,9.75
41000726,8.0,7.0,5.2,6.75,6.75,5.25,-1,-1,-1
41000727,-1,5.75,-1,-1,-1,-1,7.75,8.75,-1
41000728,7.8,7.0,7.2,-1,-1,-1,5.0,7.5,9.25
41000729,7.6,7.5,8.4,-1,-1,-1,5.0,7.5,7.5
41000730,8.8,8.25,9.2,8.75,9.0,6.75,-1,-1,-1
41000731,8.4,7.25,8.6,-1,-1,-1,6.75,9.0,9.75
41000732,7.8,6.25,5.2,6.25,7.0,5.0,-1,-1,-1
41000733,8.8,7.25,9.4,9.0,9.0,5.5,-1,-1,-1
41000734,5.6,5.75,-1,-1,-1,-1,5.0,5.5,-1
41000735,9.2,7.0,9.0,8.5,6.75,6.25,-1,-1,-1
41000736,7.2,5.75,-1,-1,-1,-1,5.25,7.25,-1
41000737,7.6,6.25,8.8,7.75,6.75,3.75,-1,-1,-1
41000738,7.4,7.75,8.2,-1,-1,-1,5.75,7.75,9.5
41000739,7.2,5.75,6.0,5.75,7.25,3.25,-1,-1,-1
41000740,6.8,6.0,4.2,-1,-1,-1,4.5,7.0,9.25
41000741,9.0,5.5,4.6,7.75,6.25,5.0,-1,-1,-1
41000742,8.8,6.0,8.8,7.75,9.0,6.5,-1,-1,-1
41000743,8.6,7.0,8.4,6.25,6.0,4.75,-1,-1,-1
41000744,8.0,6.25,9.8,8.25,7.0,5.5,-1,-1,-1
41000745,5.6,4.75,-1,-1,-1,-1,3.5,5.75,-1
41000746,6.2,7.0,5.0,-1,-1,-1,3.0,5.5,8.75
41000747,7.8,7.5,5.0,6.5,7.75,4.5,-1,-1,-1
41000748,8.2,6.5,7.6,7.5,8.75,4.25,-1,-1,-1
41000749,8.4,5.75,6.4,7.75,8.0,3.75,-1,-1,-1
41000750,8.4,7.25,9.8,7.25,7.5,6.25,-1,-1,-1
41000751,8.0,4.75,7.4,6.75,8.0,9.0,-1,-1,-1
41000752,6.8,6.0,6.8,6.5,8.0,4.75,-1,-1,-1
41000753,8.0,6.0,8.6,8.5,7.0,3.75,-1,-1,-1
41000754,7.6,5.0,7.2,-1,-1,-1,3.75,6.25,7.5
41000755,5.2,4.75,-1,-1,-1,-1,4.0,6.5,-1
41000756,3.4,3.0,-1,-1,-1,-1,2.5,4.5,-1
41000757,6.6,6.5,6.6,-1,-1,-1,4.0,7.25,7.75
41000758,8.2,8.5,8.2,-1,-1,-1,7.5,7.75,10.0
41000759,7.2,6.0,6.6,-1,-1,-1,5.25,7.75,8.75
41000760,7.8,5.75,7.4,5.75,6.5,4.25,-1,-1,-1
41000761,9.0,7.0,8.0,8.75,8.25,5.75,-1,-1,-1
