SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
60000379,7.6,7.75,5.6,-1,-1,-1,7.5,8.25,9.75
60000380,3.8,7.0,2.6,5.5,3.75,5.0,-1,-1,-1
60000381,7.6,6.75,5.2,6.5,6.5,3.75,-1,-1,-1
60000382,5.2,6.75,3.8,-1,-1,-1,4.25,7.75,9.5
60000383,5.8,6.0,4.8,-1,-1,-1,3.75,6.75,6.75
60000384,5.8,7.5,3.0,-1,-1,-1,4.5,7.5,8.5
60000385,-1,6.5,-1,-1,-1,-1,7.0,7.0,-1
60000386,7.4,6.75,4.6,-1,-1,-1,6.0,7.25,9.5
60000387,7.0,6.0,-1,-1,-1,-1,8.0,-1,-1
60000388,4.8,7.0,3.8,-1,-1,-1,4.5,8.5,8.25
60000389,7.4,4.75,3.4,-1,-1,-1,5.25,5.5,6.25
60000390,8.2,8.25,8.0,7.0,8.5,5.5,-1,-1,-1
60000391,7.6,7.0,4.0,-1,-1,-1,5.5,7.5,8.75
60000392,6.2,7.25,5.6,-1,-1,-1,4.25,7.0,8.25
60000393,5.6,7.0,4.4,-1,-1,-1,5.0,7.25,8.25
60000394,7.0,7.25,6.6,-1,-1,-1,7.0,7.25,9.5
60000395,7.4,8.25,4.8,-1,-1,-1,4.75,7.75,8.5
60000396,6.6,7.25,5.0,-1,-1,-1,5.5,8.25,9.0
60000397,4.4,6.0,3.8,-1,-1,-1,3.0,4.75,8.25
60000398,7.6,5.5,6.2,-1,-1,-1,5.0,6.0,8.5
60000399,6.4,6.0,3.8,-1,-1,-1,6.5,6.5,8.75
60000400,7.4,8.25,8.4,7.0,8.0,5.75,-1,-1,-1
60000401,6.2,6.5,6.8,-1,-1,-1,3.0,6.75,8.5
60000402,5.4,7.5,8.0,-1,-1,-1,6.25,8.0,8.25
60000403,6.8,7.25,5.6,-1,-1,-1,7.5,8.75,9.75
60000404,5.8,6.0,3.6,-1,-1,-1,2.75,7.0,8.5
60000405,7.4,7.75,6.4,-1,-1,-1,3.0,3.5,5.0
60000406,8.2,7.5,7.2,-1,-1,-1,8.5,9.5,9.5
60000407,6.4,7.25,5.8,5.75,7.25,7.25,-1,-1,-1
60000408,3.6,3.75,2.2,-1,-1,-1,5.0,6.25,7.0
60000409,5.2,7.0,5.2,-1,-1,-1,2.25,7.0,7.5
60000410,5.4,7.25,7.0,-1,-1,-1,6.75,7.25,8.5
60000411,7.2,8.0,5.6,-1,-1,-1,7.5,8.25,8.75
60000412,8.0,7.75,6.0,5.5,6.75,6.0,-1,-1,-1
60000413,8.0,8.0,4.6,-1,-1,-1,8.25,8.5,9.5
60000414,8.8,6.75,8.0,5.5,8.0,9.0,-1,-1,-1
60000415,8.2,7.75,7.0,-1,-1,-1,8.25,8.5,10.0
60000416,5.6,8.0,4.6,-1,-1,-1,6.0,7.5,9.25
60000417,4.6,7.25,-1,-1,-1,-1,7.0,7.75,-1
60000418,7.6,6.25,3.0,5.0,6.5,6.5,-1,-1,-1
60000419,4.6,7.75,5.0,-1,-1,-1,4.0,7.0,8.5
60000420,5.8,5.75,-1,-1,-1,-1,5.5,5.75,-1
60000421,4.0,5.0,3.6,-1,-1,-1,4.25,6.25,8.0
60000422,8.8,8.75,9.0,6.5,6.75,7.0,-1,-1,-1
60000423,7.8,5.0,-1,-1,-1,-1,8.5,8.75,-1
60000424,7.0,8.0,6.6,5.25,7.0,5.25,-1,-1,-1
60000425,8.4,7.0,7.6,8.25,7.25,6.0,-1,-1,-1
60000426,6.6,4.75,5.6,-1,-1,-1,6.25,7.0,8.5
60000427,7.0,6.25,8.0,-1,-1,-1,6.25,6.25,8.25
60000428,6.8,6.75,4.6,-1,-1,-1,5.25,7.75,9.75
60000429,7.0,7.25,4.4,-1,-1,-1,5.25,5.5,8.0
60000430,7.6,8.0,5.0,-1,-1,-1,4.25,7.25,9.0
60000431,7.4,7.5,7.6,8.0,8.0,6.5,-1,-1,-1
60000432,6.2,6.5,4.2,-1,-1,-1,6.25,7.0,9.5
60000433,6.4,7.5,5.2,-1,-1,-1,6.0,6.75,8.5
60000434,3.6,5.0,2.4,-1,-1,-1,4.0,6.25,8.25
60000435,7.4,7.0,5.6,7.0,7.5,5.5,-1,-1,-1
60000436,6.4,7.25,6.2,-1,-1,-1,4.25,8.25,8.75
60000437,7.4,8.25,8.0,-1,-1,-1,5.75,7.5,9.25
60000438,7.4,7.0,7.2,-1,-1,-1,7.0,7.0,9.0
60000439,7.6,6.5,9.4,7.25,5.0,5.75,-1,-1,-1
60000440,7.8,8.25,6.8,8.25,7.75,5.75,-1,-1,-1
60000441,8.8,8.75,3.8,7.75,7.75,7.75,-1,-1,-1
60000442,8.0,7.5,5.6,7.5,7.75,6.0,-1,-1,-1
60000443,8.0,7.75,6.8,7.0,8.0,5.0,-1,-1,-1
60000444,9.2,8.25,8.0,8.25,8.25,7.5,-1,-1,-1
60000445,8.4,-1,-1,-1,8.5,9.75,-1,-1,-1
60000446,7.6,7.5,8.2,-1,-1,-1,7.25,9.25,10.0
60000447,9.0,-1,-1,7.0,8.25,-1,-1,-1,-1
60000448,7.0,6.5,5.0,-1,-1,-1,3.5,6.25,7.5
60000449,5.2,5.5,3.6,-1,-1,-1,2.5,6.5,8.0
60000450,-1,5.25,-1,-1,-1,-1,4.0,5.75,-1
60000451,6.4,4.0,3.0,-1,-1,-1,3.5,7.25,7.0
60000452,-1,5.0,-1,-1,-1,-1,5.5,5.25,-1
60000453,2.8,4.0,-1,-1,-1,-1,3.0,6.25,-1
60000454,7.0,6.5,5.0,5.0,3.25,5.0,-1,-1,-1
60000455,7.4,7.5,4.8,-1,-1,-1,6.25,8.75,10.0
60000456,5.0,7.75,5.2,-1,-1,-1,4.25,6.75,9.25
60000457,8.0,8.5,8.0,-1,-1,-1,7.5,7.25,9.25
60000458,7.0,7.75,5.8,-1,-1,-1,6.75,7.75,9.0
60000459,5.8,6.5,4.4,-1,-1,-1,5.0,6.0,6.75
60000460,6.6,6.5,4.6,-1,-1,-1,6.0,7.25,8.75
60000461,5.8,6.75,4.6,-1,-1,-1,6.25,6.75,8.5
60000462,8.2,7.25,9.2,7.75,7.75,6.5,-1,-1,-1
60000463,6.8,4.5,3.6,-1,-1,-1,4.5,8.0,9.0
60000464,9.0,7.5,6.0,8.25,8.25,6.0,-1,-1,-1
60000465,6.8,6.0,4.0,-1,-1,-1,3.75,8.0,9.5
60000466,7.2,8.5,7.0,-1,-1,-1,7.25,8.25,9.75
60000467,7.8,7.75,5.8,-1,-1,-1,6.25,9.0,9.75
60000468,4.8,-1,-1,-1,4.0,5.0,-1,-1,-1
60000469,6.4,5.5,4.4,-1,-1,-1,2.5,7.75,9.25
60000470,7.8,9.25,9.2,-1,-1,-1,6.5,7.5,6.75
60000471,7.0,6.5,5.2,-1,-1,-1,7.0,8.25,9.5
60000472,8.4,7.0,7.8,8.0,7.75,7.75,-1,-1,-1
60000473,6.6,7.0,3.8,-1,-1,-1,7.25,9.25,9.5
60000474,7.2,7.0,5.8,-1,-1,-1,6.0,7.75,9.25
60000475,7.8,6.75,7.0,7.0,8.0,6.5,-1,-1,-1
60000476,7.4,5.75,4.8,-1,-1,-1,4.75,7.5,9.25
60000478,-1,7.75,-1,-1,-1,-1,7.25,8.0,-1
60000479,6.4,6.0,3.0,-1,-1,-1,4.25,7.25,8.0
60000480,7.6,6.5,3.6,-1,-1,-1,6.5,8.25,9.5
60000481,9.2,6.5,5.8,7.5,8.25,5.0,-1,-1,-1
60000482,8.8,6.5,7.8,5.0,7.5,7.0,-1,-1,-1
60000483,5.8,6.0,2.8,-1,-1,-1,9.0,9.0,8.75
60000484,7.2,7.0,6.8,7.75,6.25,6.5,-1,-1,-1
60000485,7.2,7.5,3.2,-1,-1,-1,7.75,7.75,10.0
60000486,7.8,7.5,9.0,8.0,6.5,5.5,-1,-1,-1
60000487,8.0,7.75,5.8,-1,-1,-1,7.5,8.75,9.5
60000488,3.6,7.0,2.8,-1,-1,-1,6.0,6.75,8.5
60000489,9.4,7.5,7.4,7.5,8.0,7.75,-1,-1,-1
60000490,8.6,6.5,4.2,7.5,8.75,5.5,-1,-1,-1
60000491,3.0,6.25,-1,-1,-1,-1,4.5,6.5,-1
60000492,7.6,7.5,4.2,-1,-1,-1,4.25,7.75,8.75
60000493,6.6,6.0,4.2,-1,-1,-1,5.25,7.75,8.0
60000494,8.6,-1,-1,5.25,7.5,-1,-1,-1,-1
60000495,4.6,7.25,5.2,-1,-1,-1,3.0,6.0,8.0
60000496,7.2,7.0,5.8,-1,-1,-1,7.5,9.25,8.75
60000497,7.0,7.0,5.0,-1,-1,-1,7.75,8.25,9.0
60000498,9.2,9.0,9.2,-1,-1,-1,9.0,9.0,9.5
60000499,2.2,5.75,-1,-1,-1,-1,2.25,5.25,-1
60000500,7.6,7.25,3.8,-1,-1,-1,6.25,8.0,9.25
60000501,6.6,7.75,4.4,-1,-1,-1,6.5,7.5,9.25
60000502,-1,6.0,-1,-1,-1,-1,4.5,5.5,-1
60000503,5.6,6.75,4.4,-1,-1,-1,3.25,7.25,9.5
60000504,8.0,7.5,6.4,7.0,7.75,6.25,-1,-1,-1
60000505,5.2,6.5,4.8,-1,-1,-1,7.75,8.5,9.25
60000506,7.8,7.0,4.8,-1,-1,-1,6.75,8.5,9.75
60000507,6.6,4.5,8.2,6.0,4.5,5.25,-1,-1,-1
60000508,8.6,8.25,8.0,7.0,7.75,5.75,-1,-1,-1
60000509,9.4,8.0,7.4,9.0,9.0,8.75,-1,-1,-1
60000510,8.2,6.0,4.6,4.5,4.5,4.75,-1,-1,-1
60000511,-1,7.75,8.2,-1,-1,-1,7.5,-1,-1
60000512,5.0,6.25,3.2,-1,-1,-1,4.5,8.25,8.0
60000513,-1,7.75,-1,-1,-1,-1,6.25,7.25,-1
60000514,6.2,7.5,6.2,-1,-1,-1,3.25,8.0,8.5
60000515,6.6,7.25,3.8,5.75,4.5,5.5,-1,-1,-1
60000516,8.0,7.0,6.0,-1,-1,-1,6.75,8.0,10.0
60000517,7.6,8.0,7.2,-1,-1,-1,7.75,8.25,9.25
60000518,4.4,6.75,-1,-1,-1,-1,3.75,5.0,-1
60000519,7.4,6.25,4.0,7.0,6.25,6.25,-1,-1,-1
60000520,7.8,7.25,3.6,5.5,6.5,4.75,-1,-1,-1
60000521,5.0,3.25,4.2,-1,-1,-1,6.75,7.75,8.25
60000522,8.6,6.75,8.0,7.5,7.75,5.5,-1,-1,-1
60000523,8.2,6.5,8.4,7.75,7.5,6.25,-1,-1,-1
60000524,5.0,8.0,7.2,-1,-1,-1,7.0,8.5,9.5
60000525,8.0,7.25,8.8,8.0,5.5,4.5,-1,-1,-1
60000526,4.8,7.0,4.8,-1,-1,-1,6.0,7.75,9.75
60000527,6.0,6.5,3.0,-1,-1,-1,6.25,7.75,9.25
60000528,7.2,7.25,4.2,-1,-1,-1,7.75,8.25,9.75
60000529,7.4,6.75,7.6,7.25,8.0,5.75,-1,-1,-1
60000530,8.0,5.75,4.8,7.25,5.5,5.5,-1,-1,-1
60000531,7.6,8.0,8.2,7.0,7.5,7.25,-1,-1,-1
60000532,6.6,7.0,7.2,-1,-1,-1,7.5,8.5,9.75
60000533,6.2,6.5,2.8,-1,-1,-1,3.5,7.5,8.75
60000534,7.6,7.5,6.8,-1,-1,-1,8.0,7.5,9.0
60000535,7.4,6.5,5.2,-1,-1,-1,5.25,6.75,9.0
60000536,7.8,8.25,8.6,5.25,5.25,6.0,-1,-1,-1
60000537,7.0,7.5,6.4,-1,-1,-1,5.5,7.0,9.75
60000538,5.6,6.5,4.4,-1,-1,-1,3.5,7.25,8.75
60000539,6.6,8.25,4.2,-1,-1,-1,7.5,8.0,9.5
60000540,6.6,8.0,7.0,6.5,6.25,6.0,-1,-1,-1
60000541,7.0,6.75,6.6,-1,-1,-1,4.5,8.25,9.25
60000542,6.2,6.0,5.0,-1,-1,-1,3.25,7.5,9.0
60000543,5.4,7.75,6.0,-1,-1,-1,5.0,6.75,8.75
60000544,4.6,4.75,-1,-1,-1,-1,3.25,5.75,-1
60000545,7.8,8.0,7.2,6.25,7.5,6.75,-1,-1,-1
60000546,6.4,5.5,-1,-1,-1,-1,4.0,6.0,-1
60000547,6.4,5.5,4.8,-1,-1,-1,4.75,5.25,8.5
60000548,9.0,7.75,8.6,8.25,6.0,6.75,-1,-1,-1
60000549,8.6,7.0,7.6,5.0,8.25,8.25,-1,-1,-1
60000550,6.8,8.0,5.8,-1,-1,-1,4.75,7.25,9.25
60000551,6.6,8.5,6.4,-1,-1,-1,9.0,9.0,9.5
60000552,5.8,7.5,7.0,-1,-1,-1,5.0,7.5,9.0
60000553,7.0,6.5,5.8,-1,-1,-1,4.5,6.75,9.25
60000554,5.4,6.5,4.2,-1,-1,-1,4.0,6.5,7.25
60000555,7.8,7.75,8.8,7.5,8.0,8.0,-1,-1,-1
60000556,5.2,6.5,3.4,-1,-1,-1,3.25,5.0,8.75
60000557,5.2,7.25,3.8,5.5,3.25,5.25,-1,-1,-1
60000558,7.2,7.25,-1,-1,-1,-1,6.5,7.75,-1
60000559,8.0,8.25,7.2,-1,-1,-1,7.25,8.75,9.75
60000560,6.8,7.0,5.6,-1,-1,-1,7.5,8.5,9.25
60000561,8.8,7.5,8.4,7.25,7.5,7.25,-1,-1,-1
60000562,5.4,6.0,-1,-1,-1,-1,5.0,6.0,-1
60000563,8.4,7.25,6.0,7.75,8.25,7.0,-1,-1,-1
60000564,7.8,6.0,6.0,8.0,6.75,6.0,-1,-1,-1
60000565,7.8,7.75,5.6,-1,-1,-1,5.5,7.5,8.75
60000566,3.8,5.5,-1,-1,-1,-1,4.75,5.5,-1
60000567,6.6,8.0,8.0,-1,-1,-1,4.5,7.25,8.5
60000568,6.6,7.5,5.6,-1,-1,-1,5.25,7.75,9.75
60000569,6.0,8.25,5.6,-1,-1,-1,5.25,8.25,9.0
60000570,6.2,7.5,4.4,-1,-1,-1,6.5,7.0,8.5
60000571,7.8,7.0,4.8,-1,-1,-1,7.0,8.25,9.5
60000572,8.0,7.5,7.2,6.25,5.0,7.0,-1,-1,-1
60000573,5.8,7.0,4.6,-1,-1,-1,3.25,7.5,8.75
60000574,5.6,7.5,3.8,-1,-1,-1,6.5,6.5,9.25
60000575,5.6,6.5,-1,-1,-1,-1,8.25,8.5,-1
60000576,7.4,6.5,7.2,5.0,7.75,7.25,-1,-1,-1
60000577,5.0,6.75,4.8,-1,-1,-1,5.0,5.5,8.0
60000578,8.2,7.0,6.4,5.5,8.25,7.5,-1,-1,-1
60000579,6.4,7.25,5.4,-1,-1,-1,6.25,7.5,6.0
60000580,8.6,8.25,8.6,6.5,8.0,8.5,-1,-1,-1
60000581,8.4,7.75,8.6,7.0,7.5,6.75,-1,-1,-1
60000582,7.6,7.0,5.8,-1,-1,-1,7.0,6.75,9.0
60000583,7.8,7.0,5.0,8.0,8.5,6.0,-1,-1,-1
60000584,7.2,7.5,5.0,-1,-1,-1,6.75,8.25,9.75
60000585,3.8,4.0,5.0,-1,-1,-1,3.75,7.75,7.25
60000586,5.4,7.0,4.6,-1,-1,-1,5.5,7.0,9.25
60000587,4.2,7.0,4.4,-1,-1,-1,3.75,6.25,7.0
60000588,7.0,6.0,5.4,-1,-1,-1,3.5,7.75,8.5
60000589,8.0,7.0,6.6,5.75,7.5,5.0,-1,-1,-1
60000590,3.6,6.75,3.4,-1,-1,-1,7.0,8.0,8.0
60000591,8.2,5.5,4.4,6.75,5.25,4.25,-1,-1,-1
60000592,8.0,8.5,6.4,-1,-1,-1,6.25,8.5,9.5
60000593,7.0,7.5,5.0,-1,-1,-1,6.5,7.75,8.75
60000594,8.0,7.25,5.4,6.0,6.75,7.75,-1,-1,-1
60000595,7.2,7.5,6.8,6.5,7.5,5.75,-1,-1,-1
60000596,7.2,8.5,5.2,-1,-1,-1,8.75,8.25,9.75
60000597,6.6,7.25,3.2,-1,-1,-1,4.25,7.5,8.25
60000598,5.6,8.0,7.8,-1,-1,-1,7.25,7.5,9.25
60000599,6.2,6.75,6.0,6.5,2.75,4.5,-1,-1,-1
60000600,9.0,-1,-1,8.0,7.75,-1,-1,-1,-1
60000601,-1,7.75,-1,-1,-1,-1,9.0,9.5,-1
60000602,7.2,8.0,2.6,-1,-1,-1,7.25,6.75,8.25
60000603,6.4,7.5,5.0,-1,-1,-1,4.75,7.5,8.0
60000604,8.0,7.5,6.0,5.5,8.0,7.75,-1,-1,-1
60000605,6.2,7.25,3.2,-1,-1,-1,5.0,6.25,7.75
60000606,6.0,8.0,8.0,-1,-1,-1,5.0,8.25,8.75
60000607,7.0,6.0,4.6,-1,-1,-1,3.0,7.5,8.5
60000608,8.4,6.5,3.4,7.0,7.5,4.5,-1,-1,-1
60000609,8.0,8.0,6.8,-1,-1,-1,9.5,7.5,9.5
60000610,4.4,4.25,7.0,-1,-1,-1,4.75,7.5,8.0
60000611,5.4,4.75,3.6,-1,-1,-1,4.75,7.0,8.25
60000612,7.6,8.0,9.2,7.25,6.75,7.5,-1,-1,-1
60000613,6.4,5.75,4.6,-1,-1,-1,5.25,5.75,7.0
60000614,8.0,5.0,-1,-1,-1,-1,7.5,8.5,-1
60000615,7.8,6.75,6.8,5.5,4.75,5.75,-1,-1,-1
60000616,8.6,6.75,7.0,8.0,6.75,5.25,-1,-1,-1
60000617,7.8,6.5,5.4,-1,-1,-1,5.25,8.25,10.0
60000618,7.4,7.75,5.0,-1,-1,-1,5.5,8.5,8.5
60000619,9.2,8.25,5.8,-1,-1,-1,7.75,8.75,9.75
60000620,7.0,7.5,5.0,-1,-1,-1,6.5,6.25,7.75
60000621,3.8,5.75,4.2,-1,-1,-1,3.75,5.75,7.5
60000622,3.4,6.5,2.2,-1,-1,-1,4.5,6.0,9.0
60000623,7.4,6.5,6.8,5.5,4.5,6.5,-1,-1,-1
60000624,7.4,6.5,6.4,-1,-1,-1,5.75,7.75,9.0
60000625,7.4,5.5,8.4,6.75,5.5,4.5,-1,-1,-1
60000626,9.0,7.0,8.8,9.0,8.25,5.25,-1,-1,-1
60000627,7.6,7.5,4.4,7.75,6.0,6.0,-1,-1,-1
60000628,6.6,7.5,4.0,-1,-1,-1,5.5,6.0,8.5
60000629,8.2,7.5,8.8,-1,-1,-1,7.5,9.5,9.25
60000630,6.6,8.25,4.8,-1,-1,-1,6.0,7.5,9.25
60000631,7.6,8.25,9.0,-1,-1,-1,8.5,7.5,9.25
60000632,9.0,-1,-1,-1,8.75,9.25,-1,-1,-1
60000633,6.4,6.5,5.4,-1,-1,-1,5.5,7.5,9.5
60000634,8.4,7.5,7.2,-1,-1,-1,8.5,9.0,10.0
60000635,7.6,8.75,8.0,8.25,7.25,8.0,-1,-1,-1
60000636,6.6,4.5,4.8,-1,-1,-1,4.5,6.75,8.75
60000637,4.6,4.5,3.8,-1,-1,-1,4.5,4.75,5.75
60000638,6.8,7.25,3.6,-1,-1,-1,5.25,8.25,8.25
60000639,5.0,6.25,5.0,5.0,3.5,5.25,-1,-1,-1
60000640,7.6,6.5,4.8,-1,-1,-1,7.25,8.0,9.5
60000641,6.0,7.75,6.6,-1,-1,-1,7.25,9.0,9.5
60000642,8.6,5.25,8.6,8.5,6.75,4.5,-1,-1,-1
60000643,8.6,7.75,7.6,7.75,8.25,7.25,-1,-1,-1
60000644,7.6,7.75,4.0,-1,-1,-1,8.0,7.0,10.0
60000645,8.0,5.5,9.0,8.25,8.0,6.25,-1,-1,-1
60000646,7.2,6.25,5.2,-1,-1,-1,5.0,8.0,8.75
60000647,7.2,7.25,6.6,6.0,6.5,6.75,-1,-1,-1
60000648,8.4,7.5,5.4,6.5,4.75,5.25,-1,-1,-1
60000649,9.2,7.75,8.8,8.75,8.25,7.25,-1,-1,-1
60000650,5.0,7.25,4.6,-1,-1,-1,5.25,6.0,9.0
60000651,8.2,7.0,5.6,7.25,7.75,5.0,-1,-1,-1
60000652,6.6,7.0,4.2,4.75,6.0,5.5,-1,-1,-1
60000653,8.4,6.25,6.6,7.5,7.75,6.5,-1,-1,-1
60000654,7.6,6.5,6.2,8.75,7.5,5.0,-1,-1,-1
60000655,6.4,5.75,6.0,-1,-1,-1,5.25,8.0,10.0
60000656,7.6,7.0,3.8,-1,-1,-1,5.5,8.0,9.0
60000657,7.8,8.25,7.6,7.25,7.25,7.0,-1,-1,-1
60000658,7.4,8.0,5.8,6.25,6.25,8.25,-1,-1,-1
60000659,8.8,7.0,4.4,4.75,7.5,7.75,-1,-1,-1
60000660,6.4,8.25,8.0,6.0,6.5,7.0,-1,-1,-1
60000661,6.4,6.25,8.2,5.0,5.5,3.25,-1,-1,-1
60000662,5.6,7.0,3.8,-1,-1,-1,5.0,6.75,7.75
60000663,8.0,6.75,5.8,-1,-1,-1,7.5,8.75,9.0
60000664,7.4,5.75,6.2,-1,-1,-1,6.5,7.75,9.75
60000665,3.8,-1,-1,-1,-1,-1,5.0,-1,-1
60000666,7.0,6.0,5.6,-1,-1,-1,4.75,8.25,9.75
60000667,8.2,8.25,6.4,-1,-1,-1,5.5,8.25,10.0
60000668,7.8,7.5,7.6,7.25,8.25,7.25,-1,-1,-1
60000669,6.0,7.0,7.4,-1,-1,-1,5.5,7.25,9.5
60000670,6.0,7.5,6.6,-1,-1,-1,8.0,8.75,8.75
60000671,9.0,5.25,7.4,8.25,7.75,6.0,-1,-1,-1
60000672,6.0,6.75,5.2,-1,-1,-1,6.25,7.75,8.0
60000673,6.4,6.5,5.4,-1,-1,-1,6.0,8.25,9.75
60000674,6.2,5.5,6.8,6.5,7.75,6.25,-1,-1,-1
60000675,7.2,6.5,5.8,-1,-1,-1,2.25,6.75,8.75
60000676,8.8,6.0,6.8,7.0,8.25,6.5,-1,-1,-1
60000678,7.0,7.0,7.6,-1,-1,-1,4.5,7.25,8.0
60000679,7.0,7.75,7.2,-1,-1,-1,8.0,8.5,7.75
60000680,5.4,7.0,4.2,-1,-1,-1,7.25,7.5,9.25
60000681,4.8,5.0,7.6,-1,-1,-1,5.0,5.5,9.0
60000682,7.2,7.0,4.4,-1,-1,-1,5.0,7.25,7.75
60000683,7.8,7.0,6.6,6.75,7.75,6.25,-1,-1,-1
60000684,7.6,4.75,5.0,-1,-1,-1,6.25,7.75,8.0
60000685,7.8,6.5,7.4,8.5,7.75,5.5,-1,-1,-1
60000686,8.4,-1,-1,8.5,6.5,-1,-1,-1,-1
60000687,7.2,8.0,5.6,-1,-1,-1,5.25,8.25,9.5
60000688,4.2,6.0,3.2,-1,-1,-1,6.5,5.0,6.75
60000689,4.6,6.5,6.6,-1,-1,-1,2.5,7.0,9.25
60000690,7.4,7.0,6.8,-1,-1,-1,4.75,7.0,8.0
60000691,9.2,8.0,6.0,8.25,9.0,4.0,-1,-1,-1
60000692,6.2,8.0,5.4,-1,-1,-1,6.5,7.75,9.25
60000693,8.0,7.5,5.8,-1,-1,-1,4.75,7.0,7.75
60000694,7.4,7.0,7.0,7.5,5.25,4.5,-1,-1,-1
60000695,7.0,7.5,6.2,-1,-1,-1,7.25,7.75,10.0
60000696,8.8,-1,-1,-1,7.75,8.0,-1,-1,-1
60000697,7.2,7.0,5.2,-1,-1,-1,5.5,8.5,9.25
60000698,8.4,6.75,8.0,-1,-1,-1,6.5,8.25,9.0
60000699,6.6,7.0,5.0,3.25,5.0,3.25,-1,-1,-1
60000700,4.6,7.5,6.0,-1,-1,-1,3.25,5.75,8.75
60000701,7.6,7.25,8.4,7.0,8.25,7.0,-1,-1,-1
60000702,4.2,7.75,4.8,-1,-1,-1,5.25,8.25,6.75
60000703,8.0,7.75,8.2,6.0,6.5,6.5,-1,-1,-1
60000704,8.0,7.75,6.0,-1,-1,-1,6.75,7.25,9.75
60000705,7.0,7.5,7.2,7.5,5.75,4.5,-1,-1,-1
60000706,7.8,7.75,5.4,4.0,4.5,5.75,-1,-1,-1
60000707,-1,6.75,-1,-1,-1,-1,3.5,6.25,-1
60000708,6.4,7.75,8.2,-1,-1,-1,5.5,7.75,9.0
60000709,7.8,-1,-1,-1,7.0,7.75,-1,-1,-1
60000710,6.4,7.5,5.6,-1,-1,-1,5.5,8.75,9.75
60000711,9.0,6.75,9.0,8.75,7.75,6.5,-1,-1,-1
60000712,6.6,6.5,6.4,-1,-1,-1,2.75,7.0,8.0
60000713,7.4,6.5,6.8,6.25,7.0,4.75,-1,-1,-1
60000714,8.2,7.25,5.4,6.75,7.5,5.5,-1,-1,-1
60000715,8.8,7.08,5.8,7.5,8.0,5.0,-1,-1,-1
60000716,6.8,7.0,5.4,6.25,6.75,7.0,-1,-1,-1
60000717,8.2,7.25,5.2,4.5,7.25,8.0,-1,-1,-1
60000718,8.4,6.75,9.2,7.5,6.0,5.5,-1,-1,-1
60000719,7.8,7.5,6.8,-1,-1,-1,6.75,8.5,9.25
60000720,7.4,8.0,7.6,-1,-1,-1,6.25,8.0,9.5
60000721,6.4,6.75,6.0,-1,-1,-1,7.75,7.75,8.25
60000722,8.0,7.5,4.2,7.0,5.75,6.0,-1,-1,-1
60000723,7.6,6.0,5.8,-1,-1,-1,4.75,7.0,9.0
60000724,5.8,6.5,5.4,-1,-1,-1,4.0,6.0,9.0
60000725,7.4,6.5,4.0,-1,-1,-1,5.5,7.5,7.25
60000726,8.6,7.5,7.6,7.0,7.5,7.25,-1,-1,-1
60000727,6.0,6.5,4.4,6.0,5.0,4.0,-1,-1,-1
60000728,4.8,7.0,3.2,-1,-1,-1,5.5,5.5,7.25
60000729,8.6,5.25,4.4,7.75,5.25,3.5,-1,-1,-1
60000730,7.8,7.25,5.4,-1,-1,-1,7.0,9.25,9.5
60000731,8.8,7.0,9.0,7.0,8.0,7.25,-1,-1,-1
60000732,4.0,6.0,-1,-1,-1,-1,4.0,5.75,-1
60000733,6.8,5.83,4.8,-1,-1,-1,7.5,8.75,9.5
60000734,8.4,7.5,7.4,7.25,6.0,7.25,-1,-1,-1
60000735,5.0,7.0,5.6,-1,-1,-1,5.5,7.25,9.75
60000736,7.2,6.0,4.4,-1,-1,-1,8.0,7.5,8.5
60000737,6.2,7.0,5.6,-1,-1,-1,4.25,8.25,8.75
60000738,8.0,4.75,6.2,6.75,7.75,5.75,-1,-1,-1
60000739,4.2,6.5,4.4,-1,-1,-1,7.0,5.75,9.5
60000740,6.2,6.25,5.0,-1,-1,-1,7.0,8.5,9.5
60000741,8.2,6.5,7.0,6.25,4.25,5.0,-1,-1,-1
60000742,8.8,7.25,7.0,7.5,7.25,7.75,-1,-1,-1
60000743,7.0,6.5,6.8,5.0,5.75,4.5,-1,-1,-1
60000744,6.2,6.75,6.6,-1,-1,-1,7.25,8.75,9.5
60000745,7.8,8.25,-1,-1,-1,-1,8.75,-1,-1
60000746,8.0,7.0,8.2,-1,-1,-1,7.5,8.75,9.25
60000747,6.2,7.75,5.0,-1,-1,-1,7.0,8.25,9.25
60000748,8.2,7.5,6.0,7.75,7.0,5.0,-1,-1,-1
60000749,6.4,8.25,6.8,6.0,6.5,3.75,-1,-1,-1
60000750,8.4,6.5,6.0,7.0,8.0,5.75,-1,-1,-1
60000751,7.6,6.75,5.0,-1,-1,-1,5.75,7.5,9.0
60000752,8.0,7.0,4.8,8.0,8.0,5.5,-1,-1,-1
60000753,8.2,6.5,6.6,7.75,6.5,5.5,-1,-1,-1
60000754,5.4,7.25,3.8,-1,-1,-1,7.0,7.75,9.0
60000755,-1,5.5,-1,-1,-1,-1,3.75,7.5,-1
60000756,7.4,8.25,6.6,-1,-1,-1,7.25,8.75,9.25
60000757,6.2,8.0,5.8,-1,-1,-1,4.75,7.25,8.0
60000758,6.2,7.0,3.4,-1,-1,-1,5.75,6.5,7.25
60000759,7.6,6.0,6.2,6.0,4.0,4.5,-1,-1,-1
