SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
40000379,7.4,5.5,6.8,6.75,7.5,8.25,-1,-1,-1
40000380,8.0,6.5,5.6,7.75,7.5,7.75,-1,-1,-1
40000381,3.4,3.5,2.4,-1,-1,-1,2.75,5.0,-1
40000382,4.8,5.5,2.8,-1,-1,-1,2.5,5.5,6.75
40000384,3.6,4.75,2.8,-1,-1,-1,3.25,5.25,7.5
40000385,5.2,5.5,3.4,-1,-1,-1,4.5,7.5,7.25
40000386,6.8,3.25,3.0,-1,-1,-1,4.5,7.25,9.0
40000387,3.6,5.0,4.2,-1,-1,-1,4.25,6.75,5.75
40000388,4.8,5.5,3.6,-1,-1,-1,3.5,5.75,7.5
40000389,5.4,6.5,3.0,-1,-1,-1,4.25,7.5,6.0
40000390,5.4,7.25,3.4,-1,-1,-1,6.25,6.0,8.5
40000391,5.6,5.5,4.0,-1,-1,-1,3.5,5.25,7.25
40000392,2.0,6.5,1.4,-1,-1,-1,7.5,6.5,7.75
40000393,5.0,5.75,4.2,5.0,4.0,3.25,-1,-1,-1
40000394,5.2,6.5,4.8,-1,-1,-1,2.75,6.25,8.0
40000395,7.6,6.5,6.2,6.75,7.5,6.25,-1,-1,-1
40000396,3.4,3.5,2.2,-1,-1,-1,1.25,6.5,5.25
40000397,6.0,7.5,1.8,-1,-1,-1,3.75,6.75,7.0
40000398,4.8,7.25,1.8,-1,-1,-1,4.5,6.0,7.25
40000399,3.0,6.0,3.2,-1,-1,-1,5.25,7.0,8.25
40000400,3.6,2.0,2.4,-1,-1,-1,2.0,6.75,7.25
40000401,6.4,7.5,6.0,-1,-1,-1,7.0,8.5,9.75
40000402,6.6,6.25,4.4,5.0,3.25,4.25,-1,-1,-1
40000403,4.2,3.75,2.8,-1,-1,-1,3.25,6.25,6.5
40000404,2.6,5.0,3.0,-1,-1,-1,4.5,5.25,8.0
40000405,5.2,4.75,2.8,-1,-1,-1,5.75,8.5,8.75
40000406,4.6,5.75,3.0,-1,-1,-1,6.0,8.25,9.25
40000407,6.6,7.5,9.2,6.25,6.5,6.75,-1,-1,-1
40000408,3.0,6.75,3.4,-1,-1,-1,3.0,6.0,7.75
40000409,7.4,6.25,6.0,6.25,7.75,4.75,-1,-1,-1
40000410,7.2,6.25,5.6,-1,-1,-1,5.0,7.0,8.25
40000411,5.4,8.0,3.8,-1,-1,-1,5.5,7.25,8.75
40000412,5.4,7.0,6.8,-1,-1,-1,6.75,8.5,9.25
40000413,8.2,7.0,6.4,5.25,7.5,4.5,-1,-1,-1
40000414,5.0,6.5,3.0,-1,-1,-1,4.75,7.25,9.0
40000415,7.6,6.25,3.8,6.25,6.25,4.25,-1,-1,-1
40000416,8.4,7.5,7.0,7.75,7.75,6.25,-1,-1,-1
40000417,5.4,6.25,4.4,-1,-1,-1,5.5,5.75,7.0
40000418,7.8,9.0,9.0,7.75,6.5,6.75,-1,-1,-1
40000419,6.0,7.5,5.8,6.75,7.75,6.25,-1,-1,-1
40000420,7.2,7.5,4.4,-1,-1,-1,7.0,8.25,9.0
40000421,7.4,7.5,6.6,6.0,7.25,6.25,-1,-1,-1
40000422,7.8,7.25,7.4,8.25,8.25,8.25,-1,-1,-1
40000423,6.8,6.5,2.8,-1,-1,-1,7.75,8.5,9.5
40000424,3.8,4.25,2.4,-1,-1,-1,4.75,7.0,6.75
40000425,4.4,5.5,4.6,4.5,5.0,4.25,-1,-1,-1
40000426,7.8,6.75,4.0,6.25,7.5,5.75,-1,-1,-1
40000427,7.8,5.5,2.8,4.75,5.0,5.75,-1,-1,-1
40000428,5.8,4.75,3.6,-1,-1,-1,7.75,8.5,9.5
40000429,6.4,5.5,3.0,-1,-1,-1,3.75,7.75,9.25
40000430,6.8,7.5,6.4,7.75,6.0,5.75,-1,-1,-1
40000431,5.4,4.5,4.4,-1,-1,-1,5.25,6.25,8.75
40000432,7.0,5.75,4.2,4.25,6.25,3.75,-1,-1,-1
40000433,8.8,4.75,5.2,6.75,7.75,4.75,-1,-1,-1
40000434,2.8,3.25,1.8,-1,-1,-1,3.25,7.0,5.5
40000435,5.2,6.0,3.2,-1,-1,-1,3.25,7.0,8.5
40000436,7.4,6.5,5.2,-1,-1,-1,6.75,7.75,10.0
40000437,6.4,6.25,4.8,-1,-1,-1,3.25,6.0,7.75
40000438,5.2,6.08,4.0,-1,-1,-1,5.25,7.5,9.5
40000439,6.8,6.75,1.8,-1,-1,-1,3.25,7.25,7.75
40000440,6.6,7.0,4.6,6.5,7.5,6.75,-1,-1,-1
40000441,4.2,5.75,3.6,-1,-1,-1,3.5,5.5,8.25
40000442,3.2,2.5,1.4,-1,-1,-1,1.25,4.5,5.75
40000443,8.0,8.25,5.6,-1,-1,-1,3.5,8.75,9.75
40000444,6.8,7.0,4.4,-1,-1,-1,7.75,9.5,9.25
40000445,6.2,6.25,5.8,-1,-1,-1,8.25,8.25,9.5
40000446,7.8,8.75,9.6,-1,-1,-1,6.0,8.25,10.0
40000447,4.0,5.25,3.6,-1,-1,-1,1.75,6.25,6.75
40000448,4.2,6.25,9.4,-1,-1,-1,7.25,6.75,9.0
40000449,6.2,7.25,5.8,5.75,8.0,5.0,-1,-1,-1
40000450,6.8,-1,-1,-1,-1,-1,-1,-1,-1
40000451,8.4,7.0,5.2,6.5,7.25,5.25,-1,-1,-1
40000452,6.2,7.0,4.6,-1,-1,-1,5.0,8.0,8.5
40000453,7.0,8.0,7.0,-1,-1,-1,6.75,8.25,9.25
40000454,6.0,6.75,3.8,-1,-1,-1,7.5,6.75,8.0
40000455,6.6,6.75,3.4,-1,-1,-1,6.5,8.5,10.0
40000456,6.4,8.25,6.0,-1,-1,-1,7.0,9.0,7.5
40000457,7.4,7.5,5.4,5.75,7.75,5.75,-1,-1,-1
40000458,4.2,3.5,-1,-1,-1,-1,5.0,6.75,-1
40000459,7.0,7.5,4.0,5.0,6.0,6.5,-1,-1,-1
40000460,7.2,6.75,3.2,6.75,5.0,7.25,-1,-1,-1
40000461,8.6,7.25,7.4,6.75,8.25,6.25,-1,-1,-1
40000462,4.4,5.25,-1,-1,-1,-1,6.0,6.5,-1
40000463,6.4,6.25,4.8,-1,-1,-1,3.25,7.25,9.0
40000464,9.0,7.0,10.0,7.5,6.25,6.75,-1,-1,-1
40000465,6.8,6.5,4.8,-1,-1,-1,5.5,6.25,8.25
40000466,8.6,6.5,6.0,7.25,8.0,5.0,-1,-1,-1
40000467,8.4,8.25,6.8,7.0,8.0,7.75,-1,-1,-1
40000468,3.6,5.0,3.6,-1,-1,-1,5.5,8.5,7.75
40000469,6.8,7.0,5.0,-1,-1,-1,8.0,7.25,9.5
40000470,2.8,4.25,2.4,-1,-1,-1,1.5,6.0,6.25
40000471,2.0,1.5,-1,-1,-1,-1,4.0,3.0,-1
40000472,7.6,6.5,4.8,4.75,7.0,5.0,-1,-1,-1
40000473,7.6,5.5,3.2,6.75,7.25,5.25,-1,-1,-1
40000474,6.2,6.5,4.0,-1,-1,-1,4.75,8.0,9.0
40000475,4.2,6.5,3.6,-1,-1,-1,4.0,6.5,6.0
40000476,6.8,7.25,6.0,-1,-1,-1,6.25,9.5,10.0
40000477,4.6,6.25,3.2,-1,-1,-1,1.5,4.5,5.25
40000478,8.2,7.0,7.4,-1,-1,-1,6.25,6.75,9.0
40000479,7.8,6.0,5.8,5.75,7.75,4.25,-1,-1,-1
40000480,6.6,6.5,2.2,-1,-1,-1,4.0,6.75,8.0
40000481,3.8,2.25,2.2,-1,-1,-1,2.75,2.25,4.25
40000482,6.4,6.5,6.0,-1,-1,-1,5.0,6.5,8.0
40000483,5.4,7.25,2.8,-1,-1,-1,2.75,6.25,8.0
40000484,7.2,6.25,3.8,-1,-1,-1,2.25,6.0,7.25
40000485,2.8,4.5,3.0,-1,-1,-1,2.5,5.5,4.0
40000486,5.2,7.25,3.8,-1,-1,-1,6.5,6.5,8.0
40000487,5.2,7.75,4.8,4.5,5.25,4.25,-1,-1,-1
40000488,5.4,7.25,3.4,3.75,4.5,5.75,-1,-1,-1
40000489,6.0,6.5,3.8,-1,-1,-1,5.5,7.5,8.0
40000490,7.0,7.5,3.8,-1,-1,-1,4.0,6.25,8.75
40000491,5.0,5.0,3.8,-1,-1,-1,3.0,7.25,7.5
40000492,8.8,6.75,5.8,7.75,8.5,7.75,-1,-1,-1
40000493,3.8,7.0,2.6,-1,-1,-1,4.0,6.5,7.75
40000494,5.4,6.25,4.2,-1,-1,-1,4.5,5.25,8.5
40000495,3.8,5.5,3.0,-1,-1,-1,3.25,6.0,6.0
40000496,8.2,-1,-1,-1,8.25,9.25,-1,-1,-1
40000497,7.0,6.25,3.2,-1,-1,-1,3.75,7.25,9.75
40000498,8.8,7.25,8.6,8.5,9.0,6.75,-1,-1,-1
40000499,8.6,6.0,8.8,7.5,4.5,7.25,-1,-1,-1
40000500,7.2,6.75,2.8,6.25,7.25,6.25,-1,-1,-1
40000501,7.0,6.5,3.0,-1,-1,-1,5.25,7.25,8.0
40000502,3.2,4.75,3.8,-1,-1,-1,4.25,5.5,8.25
40000503,4.8,7.0,3.6,-1,-1,-1,2.5,6.0,6.75
40000504,4.4,5.25,3.6,-1,-1,-1,4.75,4.75,9.0
40000505,7.4,6.5,2.6,-1,-1,-1,5.75,7.5,8.75
40000506,7.0,6.0,6.6,-1,-1,-1,3.25,7.5,8.25
40000507,4.8,5.5,2.2,-1,-1,-1,3.5,4.75,6.75
40000508,8.0,6.25,3.0,-1,-1,-1,6.5,7.75,9.5
40000509,6.6,6.25,4.4,4.25,4.5,4.75,-1,-1,-1
40000510,7.0,3.5,2.6,-1,-1,-1,6.25,8.5,7.0
40000511,6.6,7.25,5.8,-1,-1,-1,6.5,7.25,9.25
40000512,7.6,6.75,5.8,6.75,7.75,6.0,-1,-1,-1
40000513,3.2,2.75,3.2,-1,-1,-1,3.5,4.5,6.25
40000514,7.6,7.25,6.2,8.0,6.75,7.75,-1,-1,-1
40000515,8.4,5.5,3.8,-1,-1,-1,4.0,7.5,8.75
40000516,8.8,5.5,8.0,6.0,8.0,7.0,-1,-1,-1
40000517,7.0,7.75,7.8,-1,-1,-1,3.75,6.5,9.5
40000518,7.2,6.0,4.0,6.75,6.25,4.25,-1,-1,-1
40000519,7.2,6.5,2.2,5.75,3.25,4.75,-1,-1,-1
40000520,3.4,5.25,3.8,-1,-1,-1,3.5,6.75,8.0
40000521,7.0,5.25,6.2,4.75,3.75,4.0,-1,-1,-1
40000522,5.4,6.25,3.8,-1,-1,-1,6.5,6.75,9.25
40000523,6.6,6.75,5.8,-1,-1,-1,5.5,7.5,7.75
40000524,5.6,6.0,3.2,-1,-1,-1,3.75,7.0,8.0
40000525,3.8,6.25,4.8,-1,-1,-1,4.5,6.5,7.75
40000526,6.4,6.25,3.8,4.5,5.5,4.75,-1,-1,-1
40000527,5.8,6.0,3.0,-1,-1,-1,3.0,6.5,8.25
40000528,8.2,6.5,7.6,6.75,8.25,7.0,-1,-1,-1
40000529,7.6,7.5,7.4,6.5,5.25,5.5,-1,-1,-1
40000530,4.4,5.75,2.6,-1,-1,-1,3.75,6.5,7.25
40000531,6.0,4.5,2.4,-1,-1,-1,4.25,8.0,8.5
40000532,4.2,5.0,3.2,-1,-1,-1,3.25,6.75,9.0
40000533,8.2,6.25,5.2,8.25,8.75,7.25,-1,-1,-1
40000534,3.6,4.0,2.0,-1,-1,-1,3.5,6.0,8.75
40000535,6.2,6.5,5.2,5.75,4.75,3.75,-1,-1,-1
40000536,7.8,7.75,6.0,6.5,8.0,7.75,-1,-1,-1
40000537,8.0,7.25,8.8,7.0,7.5,7.5,-1,-1,-1
40000538,5.6,6.75,3.0,-1,-1,-1,2.75,5.5,8.0
40000539,4.0,5.0,1.6,-1,-1,-1,4.0,3.25,6.75
40000540,5.2,6.5,3.4,-1,-1,-1,4.5,8.25,8.5
40000541,5.2,7.75,4.4,-1,-1,-1,7.75,7.25,8.25
40000542,5.6,6.0,4.0,-1,-1,-1,2.5,7.75,8.25
40000543,7.6,7.75,4.2,-1,-1,-1,7.75,8.25,9.25
40000544,6.4,5.5,5.0,-1,-1,-1,2.5,5.0,7.75
40000545,8.6,7.0,4.4,6.5,8.25,7.5,-1,-1,-1
40000546,4.6,5.5,3.8,-1,-1,-1,3.25,5.0,5.5
40000547,4.0,4.25,3.4,-1,-1,-1,5.0,6.5,6.25
40000548,7.6,7.5,8.8,6.5,7.25,7.5,-1,-1,-1
40000549,7.4,6.25,6.2,6.75,7.5,7.25,-1,-1,-1
40000550,4.0,4.5,4.2,-1,-1,-1,4.0,6.0,8.25
40000551,7.2,7.0,6.4,7.25,8.25,7.0,-1,-1,-1
40000552,5.8,8.0,7.6,-1,-1,-1,-1,-1,-1
40000553,3.8,7.5,5.2,-1,-1,-1,3.0,7.25,8.25
40000554,7.8,8.25,8.4,-1,-1,-1,7.0,8.25,9.5
40000555,6.8,6.25,3.4,-1,-1,-1,5.0,6.5,7.5
40000556,4.4,5.0,2.8,-1,-1,-1,3.25,5.75,8.25
40000557,3.4,5.0,3.4,-1,-1,-1,2.75,5.0,6.25
40000558,6.8,-1,-1,7.25,7.25,-1,-1,-1,-1
40000559,4.4,5.75,6.8,-1,-1,-1,3.25,7.5,8.5
40000560,7.6,9.0,7.0,-1,-1,-1,4.75,7.75,7.75
40000561,5.2,6.75,2.4,-1,-1,-1,3.5,5.5,8.0
40000562,5.4,7.75,6.2,-1,-1,-1,7.5,8.25,9.5
40000563,6.2,8.25,7.8,-1,-1,-1,8.0,8.75,9.75
40000564,8.2,7.75,6.8,6.25,7.0,6.25,-1,-1,-1
40000565,5.6,5.5,5.2,-1,-1,-1,5.25,8.0,9.75
40000566,5.2,5.5,3.8,-1,-1,-1,5.25,7.0,8.75
40000567,5.8,5.5,3.2,-1,-1,-1,3.5,7.25,8.0
40000568,4.0,5.0,3.2,-1,-1,-1,3.5,6.5,7.75
40000569,3.8,4.5,4.0,-1,-1,-1,3.5,6.75,8.25
40000570,6.2,5.75,5.2,-1,-1,-1,7.5,6.75,8.0
40000571,3.4,5.5,4.8,-1,-1,-1,4.0,6.0,5.5
40000572,4.0,6.25,2.6,-1,-1,-1,2.75,6.0,6.5
40000573,8.2,6.25,3.2,5.75,5.75,4.0,-1,-1,-1
40000574,6.8,7.25,3.8,-1,-1,-1,5.25,6.5,9.5
40000575,7.6,7.75,6.2,-1,-1,-1,8.0,9.0,9.0
40000576,4.6,6.0,-1,-1,-1,-1,4.5,7.0,-1
40000577,2.6,6.25,2.4,-1,-1,-1,5.75,7.0,7.0
40000578,3.4,4.0,4.2,5.0,3.25,5.5,-1,-1,-1
40000579,5.0,6.0,4.2,-1,-1,-1,3.75,6.5,7.75
40000580,6.4,6.0,3.4,-1,-1,-1,3.25,6.0,8.25
40000581,7.4,7.75,9.2,-1,-1,-1,5.5,7.75,8.0
40000582,-1,5.5,-1,-1,-1,-1,8.0,7.5,-1
40000583,3.4,3.75,4.0,-1,-1,-1,4.25,6.5,7.0
40000584,7.0,6.75,4.4,-1,-1,-1,4.0,6.75,8.5
40000585,6.8,7.0,4.8,-1,-1,-1,6.25,7.25,9.25
40000586,6.4,7.5,5.6,5.0,6.25,7.5,-1,-1,-1
40000587,6.2,5.0,4.4,-1,-1,-1,5.5,8.25,10.0
40000588,3.6,6.25,2.4,-1,-1,-1,3.25,5.25,7.75
40000589,3.8,6.0,3.0,-1,-1,-1,2.0,6.5,9.0
40000590,4.8,5.5,3.2,-1,-1,-1,5.75,7.0,8.5
40000591,6.0,6.75,4.0,-1,-1,-1,4.0,7.0,8.75
40000592,6.0,6.0,3.4,-1,-1,-1,4.25,6.5,8.75
40000593,5.2,5.5,-1,-1,-1,-1,5.5,8.5,-1
40000594,6.4,6.25,4.0,-1,-1,-1,2.75,6.5,6.75
40000595,7.8,6.25,4.2,-1,-1,-1,5.25,8.25,10.0
40000596,2.0,2.5,4.0,-1,-1,-1,2.25,3.75,4.5
40000597,2.8,5.25,3.4,-1,-1,-1,2.75,5.25,6.25
40000598,4.2,6.5,3.2,-1,-1,-1,4.5,6.5,7.0
40000599,5.8,6.5,2.8,-1,-1,-1,6.0,6.0,7.5
40000600,5.2,5.75,2.4,-1,-1,-1,4.75,7.0,8.25
40000601,6.8,5.0,5.4,5.75,5.75,3.0,-1,-1,-1
40000602,6.8,6.25,4.2,-1,-1,-1,5.5,5.75,8.75
40000603,4.4,5.5,-1,-1,-1,-1,4.25,7.5,-1
40000604,2.6,4.25,2.8,-1,-1,-1,2.5,3.5,3.75
40000605,2.6,6.25,2.8,-1,-1,-1,3.0,4.0,6.5
40000606,-1,7.0,-1,-1,-1,-1,6.25,7.75,-1
40000607,4.6,6.5,3.0,-1,-1,-1,3.25,6.5,8.75
40000608,6.2,6.25,4.6,-1,-1,-1,4.5,7.5,9.25
40000609,5.8,6.5,4.4,-1,-1,-1,2.75,5.75,7.5
40000610,6.8,7.25,4.4,-1,-1,-1,8.5,8.75,9.25
40000611,1.8,4.75,2.8,-1,-1,-1,2.25,5.0,6.0
40000612,8.8,7.25,8.4,8.75,8.25,6.75,-1,-1,-1
40000613,5.6,6.5,5.6,-1,-1,-1,6.25,7.75,8.5
40000614,5.8,7.0,6.6,-1,-1,-1,6.75,7.5,8.75
40000615,7.6,7.5,5.4,-1,-1,-1,8.5,8.5,9.25
40000616,4.2,6.0,3.8,-1,-1,-1,3.75,7.0,7.75
40000617,7.6,8.25,7.2,-1,-1,-1,7.5,8.75,9.0
40000618,8.0,7.75,9.2,-1,-1,-1,7.0,7.75,9.25
40000619,3.4,4.25,3.6,-1,-1,-1,3.25,4.5,7.0
40000620,2.6,6.5,-1,-1,-1,-1,3.0,-1,-1
40000621,5.6,6.5,5.0,-1,-1,-1,6.5,7.75,7.25
40000622,4.2,5.25,-1,-1,-1,-1,5.25,7.0,-1
40000623,6.8,6.25,4.6,6.25,5.0,5.25,-1,-1,-1
40000624,9.0,6.25,6.0,8.75,8.5,5.75,-1,-1,-1
40000625,5.2,5.0,3.0,-1,-1,-1,4.25,7.5,7.75
40000626,3.4,5.0,5.4,-1,-1,-1,2.5,6.0,7.0
40000627,2.8,5.75,4.6,-1,-1,-1,5.25,6.0,6.25
40000628,4.8,5.25,3.8,-1,-1,-1,4.0,7.0,8.5
40000629,3.0,5.5,5.0,-1,-1,-1,4.25,5.0,7.0
40000630,7.2,6.75,3.6,5.75,7.75,7.5,-1,-1,-1
40000631,3.4,2.0,2.8,-1,-1,-1,3.25,4.5,6.25
40000632,2.6,6.25,3.0,-1,-1,-1,5.5,6.75,7.25
40000633,7.8,7.75,4.6,-1,-1,-1,7.75,8.75,9.75
40000634,5.0,6.25,3.2,-1,-1,-1,4.5,6.75,8.0
40000635,6.6,6.25,-1,-1,-1,-1,6.0,7.75,-1
40000636,4.2,6.0,2.4,-1,-1,-1,3.0,7.25,8.25
40000637,5.4,4.0,2.2,-1,-1,-1,2.75,4.5,5.25
40000638,7.2,7.75,7.2,-1,-1,-1,4.5,7.75,9.25
40000639,6.8,5.25,3.8,5.5,6.0,5.5,-1,-1,-1
40000640,4.8,5.75,4.0,-1,-1,-1,4.0,6.25,7.0
40000641,6.0,5.0,4.8,5.25,5.25,5.5,-1,-1,-1
40000642,5.2,3.75,5.0,-1,-1,-1,4.25,6.75,8.75
40000643,7.0,7.25,6.4,-1,-1,-1,6.5,7.25,8.75
40000644,6.2,6.25,3.4,-1,-1,-1,5.75,6.0,9.5
40000645,7.8,6.75,5.4,8.25,8.0,5.75,-1,-1,-1
40000646,5.6,5.0,5.0,-1,-1,-1,2.75,6.0,7.25
40000647,4.2,4.5,4.4,-1,-1,-1,3.0,5.75,8.0
40000648,4.2,5.5,3.8,-1,-1,-1,5.75,7.5,8.0
40000649,4.0,5.5,5.8,-1,-1,-1,2.5,5.75,5.75
40000650,5.6,4.75,3.0,4.0,4.0,6.75,-1,-1,-1
40000651,4.4,3.5,3.4,-1,-1,-1,2.75,5.0,6.25
40000652,7.2,7.0,3.2,6.0,5.25,6.25,-1,-1,-1
40000653,3.6,3.75,2.4,-1,-1,-1,2.5,3.5,6.5
40000654,5.2,6.75,4.6,-1,-1,-1,4.25,7.25,8.25
40000656,3.4,5.75,3.4,-1,-1,-1,4.75,6.0,7.5
40000657,4.8,6.0,3.6,-1,-1,-1,4.25,5.75,6.75
40000658,6.0,6.5,5.6,-1,-1,-1,7.25,7.0,7.25
40000659,3.2,4.75,2.4,-1,-1,-1,3.75,5.5,6.75
40000660,6.6,7.25,5.4,4.5,8.0,4.5,-1,-1,-1
40000661,6.4,5.0,2.2,-1,-1,-1,3.75,6.0,7.0
40000662,6.4,5.75,4.8,-1,-1,-1,3.0,6.25,7.0
40000663,5.8,7.0,4.2,-1,-1,-1,3.0,6.25,9.0
40000664,4.8,7.0,3.8,-1,-1,-1,3.0,7.75,8.5
40000665,4.6,6.0,3.0,-1,-1,-1,3.5,6.0,7.0
40000666,2.6,3.0,-1,-1,-1,-1,2.25,3.25,-1
40000667,6.4,7.0,-1,-1,-1,-1,6.0,9.0,-1
40000668,5.8,6.5,7.6,-1,-1,-1,4.25,8.25,9.75
40000669,4.2,6.75,3.0,-1,-1,-1,3.0,5.5,6.25
40000670,3.8,6.0,5.8,-1,-1,-1,2.5,7.25,7.5
40000671,7.8,5.5,3.2,-1,-1,-1,3.75,7.25,8.25
40000672,3.8,5.5,2.2,-1,-1,-1,5.25,8.0,8.0
40000673,4.8,6.0,4.0,-1,-1,-1,3.75,7.25,7.5
40000674,2.6,4.75,2.8,-1,-1,-1,7.0,5.75,6.0
40000675,5.0,7.0,2.4,-1,-1,-1,8.25,8.0,8.75
40000676,8.0,-1,-1,-1,8.0,7.5,-1,-1,-1
40000677,4.0,6.5,3.2,-1,-1,-1,4.0,6.5,8.25
40000678,4.0,6.5,4.0,-1,-1,-1,3.75,6.25,8.5
40000679,5.6,7.0,4.0,-1,-1,-1,4.75,6.0,8.25
40000681,6.6,6.75,8.2,-1,-1,-1,7.75,8.25,9.75
40000682,6.2,6.75,6.2,5.5,6.5,4.5,-1,-1,-1
40000683,6.8,6.75,4.0,6.5,6.0,4.25,-1,-1,-1
40000684,7.2,7.75,5.0,-1,-1,-1,7.5,8.0,9.75
40000685,7.8,7.25,4.8,6.75,7.0,5.75,-1,-1,-1
40000686,6.0,6.25,4.6,-1,-1,-1,4.25,6.75,6.25
40000687,7.6,7.5,7.2,-1,-1,-1,7.0,7.75,9.0
40000688,4.4,6.5,5.4,-1,-1,-1,4.5,8.0,8.5
40000689,4.8,5.5,-1,-1,-1,-1,4.5,8.0,-1
40000690,7.2,6.5,3.8,-1,-1,-1,6.0,7.5,9.25
40000691,7.4,5.75,5.8,5.75,6.5,5.5,-1,-1,-1
40000692,2.6,5.25,1.6,-1,-1,-1,-1,-1,-1
40000693,2.2,4.75,3.0,-1,-1,-1,3.75,5.0,6.75
40000694,7.0,6.0,1.8,-1,-1,-1,8.0,7.5,7.25
40000695,6.0,5.25,4.8,-1,-1,-1,5.5,7.0,8.0
40000696,5.8,6.25,3.8,-1,-1,-1,1.25,6.0,6.75
40000697,4.0,6.5,3.8,-1,-1,-1,3.25,6.25,7.25
40000698,5.2,6.75,3.2,-1,-1,-1,2.75,6.75,6.5
40000699,5.8,6.75,3.4,-1,-1,-1,3.75,5.75,6.75
40000700,6.8,6.5,4.0,-1,-1,-1,4.0,6.75,7.75
40000701,6.2,6.5,5.0,-1,-1,-1,2.25,7.25,8.25
40000702,3.4,6.25,3.6,-1,-1,-1,3.5,6.5,6.5
40000703,6.6,8.25,5.8,5.25,6.0,6.0,-1,-1,-1
40000704,4.8,4.25,2.4,-1,-1,-1,5.25,7.25,8.25
40000705,5.0,6.5,2.0,-1,-1,-1,5.0,6.5,9.25
40000706,3.2,5.0,3.2,-1,-1,-1,2.75,4.25,6.25
40000707,3.6,5.75,4.0,-1,-1,-1,4.25,6.0,7.75
40000708,5.2,6.5,3.0,-1,-1,-1,5.5,8.0,8.25
40000709,7.4,7.5,-1,-1,-1,-1,8.0,8.75,-1
40000710,4.6,5.25,3.0,-1,-1,-1,2.75,7.25,7.0
40000711,8.8,6.0,4.2,7.5,7.75,5.0,-1,-1,-1
40000712,7.6,6.25,3.6,6.5,5.25,5.0,-1,-1,-1
40000713,8.2,6.0,8.2,6.25,8.75,8.5,-1,-1,-1
40000714,6.2,6.75,4.8,-1,-1,-1,5.5,7.25,9.5
40000715,8.0,8.5,4.8,-1,-1,-1,6.75,9.0,8.25
40000716,6.2,7.5,4.6,-1,-1,-1,6.0,8.25,9.75
40000717,5.8,6.5,4.2,-1,-1,-1,4.0,7.0,7.0
40000718,5.4,6.0,2.4,-1,-1,-1,4.0,6.0,8.25
40000719,3.2,5.0,4.2,-1,-1,-1,3.5,6.25,7.0
40000720,4.4,4.5,4.0,-1,-1,-1,1.75,6.5,8.25
40000721,6.8,6.25,6.4,-1,-1,-1,4.75,7.75,9.25
40000722,7.2,8.25,5.4,5.5,5.0,5.5,-1,-1,-1
40000723,8.0,5.25,7.2,8.25,7.5,4.25,-1,-1,-1
40000724,7.4,7.0,6.8,6.5,7.0,7.25,-1,-1,-1
40000725,8.2,8.5,9.4,-1,-1,-1,5.75,8.0,9.75
40000726,4.6,4.25,3.2,-1,-1,-1,4.25,7.0,7.25
40000727,7.4,7.0,4.4,4.5,4.0,3.75,-1,-1,-1
40000728,4.4,4.5,3.4,-1,-1,-1,4.5,6.75,9.25
40000729,3.0,4.0,3.2,-1,-1,-1,3.75,6.5,6.25
40000730,7.6,5.5,5.0,-1,-1,-1,3.5,6.5,7.5
40000731,4.0,5.75,-1,-1,-1,-1,4.0,7.0,-1
40000732,6.4,7.75,-1,-1,-1,-1,7.0,8.25,-1
40000733,5.8,6.5,3.2,-1,-1,-1,5.0,6.25,5.5
40000734,6.2,6.25,3.8,-1,-1,-1,4.25,8.25,8.75
40000735,7.2,8.75,7.0,-1,-1,-1,5.25,7.75,9.0
40000736,4.0,2.0,2.2,-1,-1,-1,3.25,6.0,5.5
40000737,5.6,7.25,2.0,-1,-1,-1,4.5,5.25,7.75
40000738,4.4,5.0,3.2,-1,-1,-1,6.0,7.0,8.25
40000739,6.2,-1,-1,-1,6.0,5.75,-1,-1,-1
40000740,6.0,4.75,4.2,-1,-1,-1,4.75,7.0,8.0
40000741,5.8,5.0,2.8,-1,-1,-1,3.5,6.75,8.5
40000742,6.0,8.0,4.6,-1,-1,-1,4.25,6.0,9.5
40000743,4.4,5.5,3.2,-1,-1,-1,4.0,7.25,7.5
40000744,3.0,5.0,2.2,-1,-1,-1,3.5,4.25,6.0
40000745,3.8,5.0,4.2,-1,-1,-1,4.0,6.75,5.25
40000746,4.2,6.0,2.6,-1,-1,-1,3.75,6.25,6.5
40000747,4.4,4.75,3.4,-1,-1,-1,6.0,7.75,7.5
40000748,3.8,6.25,3.0,4.75,4.25,4.25,-1,-1,-1
40000749,3.2,4.5,3.4,-1,-1,-1,3.25,7.0,7.25
40000750,4.4,7.0,6.4,-1,-1,-1,7.0,7.75,9.0
40000751,3.4,5.0,2.8,-1,-1,-1,4.75,6.75,9.25
40000752,6.0,-1,-1,5.0,5.0,3.75,-1,-1,-1
40000753,8.2,6.75,4.0,6.75,6.75,4.75,-1,-1,-1
40000754,5.4,8.0,4.6,-1,-1,-1,3.25,6.0,8.25
40000755,3.0,3.75,2.0,-1,-1,-1,2.75,5.25,6.5
40000756,7.6,6.75,4.6,5.0,4.25,6.25,-1,-1,-1
40000757,4.6,6.0,4.0,-1,-1,-1,5.0,6.0,8.0
40000758,5.4,6.0,-1,-1,-1,-1,4.75,8.25,-1
40000759,6.4,4.75,5.4,-1,-1,-1,6.25,7.25,9.5
