SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
54000376,9.2,8.75,6.2,8.0,8.0,5.75,-1,-1,-1
54000377,6.0,5.5,2.2,-1,-1,-1,4.0,5.5,7.0
54000378,5.4,5.75,4.2,-1,-1,-1,7.25,7.75,9.0
54000379,8.4,5.25,4.0,6.25,7.25,7.25,-1,-1,-1
54000380,5.0,6.5,5.6,-1,-1,-1,5.25,7.0,9.0
54000381,8.0,6.0,5.2,6.5,8.0,6.75,-1,-1,-1
54000382,7.6,6.92,4.8,6.75,6.0,5.5,-1,-1,-1
54000383,3.6,4.0,3.4,-1,-1,-1,4.5,5.0,8.0
54000384,4.6,6.75,2.4,-1,-1,-1,2.5,5.0,7.0
54000385,6.6,8.0,3.0,5.0,5.25,7.5,-1,-1,-1
54000386,6.8,6.25,1.6,-1,-1,-1,5.25,7.75,8.0
54000387,6.8,3.5,5.6,-1,-1,-1,5.0,6.5,9.5
54000388,4.4,4.5,3.4,-1,-1,-1,4.25,6.25,6.0
54000389,5.8,6.75,2.2,-1,-1,-1,2.0,7.25,8.25
54000390,7.6,2.0,4.2,4.5,5.75,5.75,-1,-1,-1
54000391,3.2,4.25,2.4,-1,-1,-1,2.5,5.5,6.0
54000392,3.6,5.0,3.6,-1,-1,-1,4.25,5.25,5.75
54000393,7.4,5.5,7.2,6.0,5.75,6.0,-1,-1,-1
54000394,7.6,6.5,3.6,-1,-1,-1,5.5,8.5,8.75
54000395,7.6,8.0,6.0,6.5,7.5,6.75,-1,-1,-1
54000396,8.2,4.25,5.8,7.5,8.25,6.75,-1,-1,-1
54000397,8.2,8.25,9.8,-1,-1,-1,7.5,9.25,9.5
54000398,1.6,3.0,2.6,-1,-1,-1,3.0,4.5,7.5
54000399,4.6,6.25,2.8,-1,-1,-1,4.5,7.25,9.25
54000400,6.4,5.75,2.2,2.25,5.5,4.75,-1,-1,-1
54000401,5.2,6.25,5.4,-1,-1,-1,4.5,6.0,7.25
54000402,7.8,7.5,4.0,5.0,5.25,6.5,-1,-1,-1
54000403,8.6,6.25,5.6,7.0,7.5,4.75,-1,-1,-1
54000404,4.4,4.75,4.4,-1,-1,-1,3.25,6.25,4.25
54000405,6.2,7.5,5.8,-1,-1,-1,5.75,7.25,9.5
54000406,7.8,7.5,8.4,-1,-1,-1,8.25,9.0,9.75
54000407,6.8,5.75,4.6,-1,-1,-1,4.75,8.0,8.75
54000408,8.6,8.25,8.6,-1,-1,-1,5.5,9.5,9.0
54000409,7.0,5.5,5.4,-1,-1,-1,6.25,8.5,8.75
54000410,8.2,7.75,4.0,-1,-1,-1,7.75,8.5,9.5
54000411,3.8,3.25,2.4,-1,-1,-1,4.75,5.0,6.5
54000412,7.8,5.25,3.4,8.0,7.25,5.5,-1,-1,-1
54000413,8.4,8.0,5.8,6.25,7.25,7.25,-1,-1,-1
54000414,4.6,5.0,3.8,-1,-1,-1,2.25,5.0,7.0
54000415,7.8,5.75,5.2,-1,-1,-1,6.75,6.5,9.5
54000416,4.4,5.75,3.2,-1,-1,-1,3.5,7.25,7.25
54000417,7.4,7.0,4.6,-1,-1,-1,6.25,8.5,9.0
54000418,5.6,7.5,3.0,-1,-1,-1,5.25,7.0,10.0
54000419,7.2,6.25,5.6,-1,-1,-1,5.25,7.75,9.25
54000420,6.8,5.5,3.6,4.75,3.25,3.5,-1,-1,-1
54000421,3.4,4.75,3.0,-1,-1,-1,3.0,5.5,6.75
54000422,7.2,5.25,6.0,6.5,3.75,4.25,-1,-1,-1
54000423,7.6,7.75,6.0,-1,-1,-1,9.0,8.25,9.0
54000424,8.2,6.25,5.0,7.25,7.25,5.25,-1,-1,-1
54000425,7.4,6.75,4.2,6.5,6.5,4.0,-1,-1,-1
54000426,6.2,6.5,6.6,4.25,4.0,5.0,-1,-1,-1
54000427,7.4,6.75,7.8,-1,-1,-1,6.0,7.5,7.0
54000428,7.2,7.0,4.2,6.75,7.5,6.75,-1,-1,-1
54000429,5.4,6.25,3.4,-1,-1,-1,4.25,6.75,7.25
54000430,5.2,6.25,3.4,2.75,2.5,3.25,-1,-1,-1
54000431,4.6,5.0,2.8,-1,-1,-1,2.75,5.75,6.5
54000432,4.8,6.0,4.2,-1,-1,-1,5.25,8.0,9.25
54000433,6.2,4.5,4.6,-1,-1,-1,3.5,5.25,7.75
54000434,4.0,3.75,4.0,-1,-1,-1,3.25,4.5,7.75
54000435,7.6,5.5,6.2,-1,-1,-1,4.25,7.0,8.75
54000436,8.2,6.75,4.2,5.75,7.0,4.25,-1,-1,-1
54000437,6.2,5.0,4.0,-1,-1,-1,2.5,5.5,8.0
54000438,5.8,6.25,4.4,5.25,5.5,5.75,-1,-1,-1
54000439,5.4,4.25,2.4,-1,-1,-1,2.0,4.5,4.75
54000440,8.0,7.5,5.4,-1,-1,-1,7.75,9.0,9.75
54000441,8.4,7.25,8.2,-1,-1,-1,7.25,8.75,9.5
54000442,6.6,6.5,5.0,-1,-1,-1,5.75,8.25,9.75
54000443,4.8,6.75,4.6,-1,-1,-1,5.0,6.75,8.5
54000444,2.4,3.75,2.0,-1,-1,-1,3.25,5.5,8.0
54000445,7.0,6.5,3.6,-1,-1,-1,4.25,5.75,8.5
54000446,5.6,6.5,3.2,-1,-1,-1,3.0,5.75,7.25
54000447,5.4,4.0,1.6,-1,-1,-1,4.5,6.75,8.5
54000448,5.0,4.25,3.2,-1,-1,-1,4.25,5.75,7.5
54000449,8.0,4.5,7.2,-1,-1,-1,8.75,9.5,9.75
54000450,1.6,5.25,2.2,-1,-1,-1,2.25,5.5,7.5
54000451,3.2,6.5,4.6,-1,-1,-1,2.75,3.75,6.75
54000452,6.4,6.5,6.4,-1,-1,-1,3.75,7.5,9.0
54000453,5.4,5.5,3.8,-1,-1,-1,5.25,8.0,10.0
54000454,8.0,6.5,8.0,-1,-1,-1,6.75,8.5,8.25
54000455,7.6,7.5,6.4,6.25,7.25,6.75,-1,-1,-1
54000456,1.6,3.5,2.0,-1,-1,-1,2.0,3.0,6.0
54000457,5.4,6.5,3.2,-1,-1,-1,5.0,8.0,9.0
54000458,5.4,4.25,2.6,-1,-1,-1,2.25,6.0,7.0
54000459,5.4,4.5,4.2,-1,-1,-1,3.5,6.75,8.75
54000460,5.6,4.25,4.8,-1,-1,-1,3.75,5.0,7.75
54000461,3.6,5.75,2.4,-1,-1,-1,4.5,4.5,8.25
54000462,5.0,5.0,3.0,-1,-1,-1,5.25,6.75,8.75
54000463,8.2,5.75,7.4,7.75,4.5,4.75,-1,-1,-1
54000464,6.6,4.5,4.6,-1,-1,-1,3.75,7.0,8.0
54000465,7.2,4.25,5.0,7.75,7.25,5.0,-1,-1,-1
54000466,4.8,5.0,2.0,-1,-1,-1,3.25,7.0,7.0
54000467,5.6,4.0,3.6,-1,-1,-1,4.25,7.5,7.75
54000468,4.8,4.25,2.4,3.0,2.5,2.75,-1,-1,-1
54000469,6.0,5.25,2.4,-1,-1,-1,3.0,7.25,7.0
54000470,5.2,4.25,4.0,-1,-1,-1,2.0,6.25,6.0
54000471,7.0,8.25,6.8,7.25,7.75,5.5,-1,-1,-1
54000472,7.2,5.5,3.4,-1,-1,-1,4.5,7.25,9.5
54000473,6.0,4.5,3.2,-1,-1,-1,5.5,7.5,9.0
54000474,5.0,5.25,4.8,-1,-1,-1,6.5,7.0,8.25
54000475,5.2,3.75,3.0,-1,-1,-1,3.0,6.0,8.5
54000476,5.8,7.0,5.0,-1,-1,-1,6.0,7.25,8.75
54000477,7.4,5.25,4.0,-1,-1,-1,6.5,7.5,9.5
54000478,7.8,7.5,5.4,6.25,7.75,5.75,-1,-1,-1
54000479,5.2,3.0,2.6,-1,-1,-1,4.5,6.25,7.25
54000480,4.0,5.75,2.4,-1,-1,-1,4.25,6.0,8.25
54000481,6.4,4.25,3.2,-1,-1,-1,4.25,6.5,7.0
54000482,4.6,6.5,2.0,-1,-1,-1,3.5,5.0,7.25
54000483,7.4,6.25,5.8,6.5,7.25,6.5,-1,-1,-1
54000484,4.6,5.0,3.2,-1,-1,-1,2.25,5.75,7.75
54000485,5.2,4.0,4.4,-1,-1,-1,3.5,7.25,7.75
54000486,4.4,4.25,3.8,-1,-1,-1,3.75,5.5,7.75
54000487,7.2,8.25,4.0,-1,-1,-1,6.5,7.0,8.25
54000488,4.6,5.0,3.8,-1,-1,-1,2.75,4.75,7.5
54000489,4.4,4.25,2.8,-1,-1,-1,3.0,7.25,7.75
54000490,5.0,5.5,3.4,-1,-1,-1,4.0,6.25,7.5
54000491,7.6,6.0,6.6,5.75,7.75,6.75,-1,-1,-1
54000492,5.6,5.75,2.8,-1,-1,-1,3.25,6.0,7.25
54000493,6.2,6.25,4.2,-1,-1,-1,6.5,8.5,8.75
54000494,5.8,7.25,6.6,-1,-1,-1,6.5,8.25,8.5
54000495,4.4,5.0,3.8,-1,-1,-1,2.75,6.25,8.5
54000496,7.2,6.25,2.8,5.75,5.75,6.25,-1,-1,-1
54000497,4.6,4.25,3.2,-1,-1,-1,6.25,4.5,8.75
54000498,7.6,6.0,7.2,5.5,5.75,4.75,-1,-1,-1
54000499,6.0,8.0,7.4,-1,-1,-1,7.75,8.25,9.25
54000500,3.2,2.5,4.6,3.5,2.25,2.75,-1,-1,-1
54000501,8.4,6.75,6.6,6.0,8.5,6.75,-1,-1,-1
54000502,8.0,7.25,6.4,-1,-1,-1,3.25,7.25,9.0
54000503,7.8,7.5,6.2,4.5,4.75,4.5,-1,-1,-1
54000504,6.4,7.25,5.6,-1,-1,-1,4.0,6.75,9.25
54000505,4.4,6.25,3.6,-1,-1,-1,5.0,6.75,9.0
54000506,4.0,5.5,3.6,-1,-1,-1,4.0,7.5,8.75
54000507,5.6,5.75,3.4,-1,-1,-1,3.25,6.25,6.25
54000508,2.4,5.0,3.2,-1,-1,-1,3.75,4.5,5.25
54000509,1.8,3.5,1.6,-1,-1,-1,1.5,3.25,6.5
54000510,4.0,6.0,2.0,-1,-1,-1,1.75,4.25,5.5
54000511,7.6,5.75,5.2,6.0,7.5,5.5,-1,-1,-1
54000512,5.6,5.0,3.2,-1,-1,-1,2.5,5.25,7.5
54000513,5.0,7.0,4.0,-1,-1,-1,5.0,7.5,9.0
54000514,6.8,6.0,4.0,-1,-1,-1,4.75,7.25,9.25
54000515,4.2,6.0,2.6,-1,-1,-1,2.75,5.75,6.5
54000516,6.8,6.5,3.4,-1,-1,-1,3.25,6.75,9.0
54000517,7.6,6.5,3.8,4.25,7.5,5.0,-1,-1,-1
54000518,8.4,6.5,6.8,6.0,7.5,7.0,-1,-1,-1
54000519,4.0,5.25,3.6,-1,-1,-1,6.0,5.5,9.5
54000520,7.4,8.0,4.4,4.75,6.25,6.0,-1,-1,-1
54000521,8.4,7.75,4.8,7.0,6.5,5.5,-1,-1,-1
54000522,7.8,7.0,9.4,-1,-1,-1,7.0,8.0,9.25
54000523,6.6,5.75,-1,-1,-1,-1,7.0,6.5,-1
54000524,6.2,6.0,3.8,-1,-1,-1,5.75,7.25,8.5
54000525,5.4,5.0,3.6,-1,-1,-1,3.75,5.25,7.5
54000526,7.0,6.25,7.0,-1,-1,-1,6.75,7.25,9.0
54000527,8.2,6.75,-1,5.25,5.25,6.25,-1,-1,-1
54000528,4.2,5.5,-1,-1,-1,-1,4.75,6.75,-1
54000529,4.8,6.5,4.8,-1,-1,-1,3.5,6.75,7.75
54000530,6.2,8.0,5.0,-1,-1,-1,7.25,7.25,8.75
54000531,6.6,6.75,-1,-1,-1,-1,7.25,-1,-1
54000532,4.6,5.0,-1,-1,-1,-1,2.75,4.25,-1
54000533,7.8,5.75,7.4,7.5,6.25,6.75,-1,-1,-1
54000534,5.6,7.5,4.2,-1,-1,-1,3.0,8.0,8.5
54000535,5.6,6.5,2.8,-1,-1,-1,3.25,7.25,9.75
54000536,5.4,7.5,5.4,-1,-1,-1,4.75,6.75,8.5
54000537,7.4,7.0,7.6,-1,-1,-1,4.75,6.25,8.25
54000538,6.0,4.25,4.6,-1,-1,-1,3.75,7.5,8.75
54000539,3.2,4.25,3.8,-1,-1,-1,2.5,5.25,6.25
54000540,7.4,5.25,4.6,-1,-1,-1,4.75,7.5,9.0
54000541,7.0,6.5,6.6,-1,-1,-1,7.5,8.0,9.75
54000542,6.6,6.25,-1,-1,-1,-1,7.75,8.25,-1
54000543,9.2,4.0,4.0,7.75,8.25,6.5,-1,-1,-1
54000544,6.2,5.5,-1,-1,-1,-1,4.25,-1,-1
54000545,4.2,5.75,4.0,-1,-1,-1,2.75,6.0,7.5
54000546,-1,6.0,-1,-1,-1,-1,6.0,6.75,-1
54000547,5.0,3.5,-1,-1,-1,-1,5.25,7.25,-1
54000548,2.6,4.5,3.0,-1,-1,-1,2.75,5.25,6.25
54000549,5.8,5.5,3.8,-1,-1,-1,5.25,7.25,8.25
54000550,6.2,5.75,6.2,-1,-1,-1,7.25,8.0,9.0
54000551,6.2,5.75,6.4,-1,-1,-1,5.75,7.0,8.5
54000552,5.4,6.75,4.8,-1,-1,-1,6.25,7.5,9.0
54000553,-1,7.25,-1,-1,-1,-1,9.25,8.75,-1
54000554,5.6,5.75,5.0,-1,-1,-1,5.0,7.0,7.75
54000555,4.4,5.0,-1,-1,-1,-1,5.0,7.25,-1
54000556,3.2,6.0,6.8,-1,-1,-1,4.0,6.5,9.25
54000557,8.2,5.25,8.2,-1,-1,-1,5.75,8.25,9.75
54000558,6.0,5.5,4.6,-1,-1,-1,3.0,5.75,8.75
54000559,8.2,7.0,7.4,-1,-1,-1,4.25,7.0,9.25
54000560,5.8,6.25,3.4,-1,-1,-1,4.75,8.75,9.0
54000561,6.6,6.25,6.6,-1,-1,-1,3.0,6.25,7.5
54000562,3.6,5.75,2.6,-1,-1,-1,4.75,5.5,6.5
54000563,7.8,6.75,7.8,7.0,7.75,7.0,-1,-1,-1
54000564,7.6,6.75,7.6,-1,-1,-1,7.75,8.5,9.5
54000565,7.2,5.75,5.2,4.75,6.5,6.25,-1,-1,-1
54000566,6.0,4.5,9.0,-1,-1,-1,4.0,7.25,8.0
54000567,6.6,3.5,-1,-1,-1,-1,8.75,7.25,-1
54000568,8.2,7.75,6.6,-1,-1,-1,8.25,7.75,9.5
54000569,3.4,5.25,3.8,-1,-1,-1,3.25,5.75,7.5
54000570,3.4,2.75,-1,-1,-1,-1,2.0,2.5,-1
54000571,5.8,5.25,-1,-1,-1,-1,5.0,5.25,-1
54000572,3.0,4.25,-1,-1,-1,-1,3.25,6.5,-1
54000573,4.0,5.75,-1,-1,-1,-1,3.75,4.5,-1
54000574,6.2,6.25,4.4,-1,-1,-1,2.75,5.25,7.5
54000575,5.2,6.25,6.4,-1,-1,-1,6.5,7.75,9.75
54000576,3.2,5.75,3.6,-1,-1,-1,3.25,7.25,8.75
54000577,6.4,6.75,4.8,-1,-1,-1,5.75,7.25,8.75
54000578,7.2,6.0,5.6,-1,-1,-1,7.5,7.75,9.5
54000580,7.8,6.0,6.0,6.75,7.5,7.25,-1,-1,-1
54000581,6.8,5.0,5.4,-1,-1,-1,6.5,5.5,9.25
54000582,7.0,6.5,-1,-1,-1,-1,7.0,9.0,-1
54000583,2.8,5.0,-1,-1,-1,-1,4.75,7.5,-1
54000584,2.0,6.5,4.0,-1,-1,-1,4.75,5.0,7.75
54000585,3.2,4.5,2.2,-1,-1,-1,3.25,5.5,7.0
54000586,3.6,3.25,-1,-1,-1,-1,5.5,5.0,-1
54000587,6.4,6.5,3.6,-1,-1,-1,4.25,8.0,8.75
54000588,2.2,4.25,-1,-1,-1,-1,3.5,6.75,-1
54000589,7.4,6.75,8.2,-1,-1,-1,6.0,7.0,9.75
54000590,6.6,6.75,-1,-1,-1,-1,5.25,-1,-1
54000591,8.2,-1,-1,7.75,8.0,-1,-1,-1,-1
54000592,7.4,7.0,6.8,5.75,6.5,7.0,-1,-1,-1
54000593,4.2,3.75,-1,-1,-1,-1,5.0,5.5,-1
54000594,3.6,3.25,-1,-1,-1,-1,5.5,5.5,-1
54000595,6.4,6.5,-1,-1,-1,-1,6.25,-1,-1
54000596,6.4,6.25,-1,-1,-1,-1,6.5,-1,-1
54000597,6.2,5.5,-1,-1,-1,-1,8.5,-1,-1
54000598,4.0,4.5,-1,-1,-1,-1,3.5,6.5,-1
54000599,4.6,2.5,-1,-1,-1,-1,5.0,5.5,-1
54000600,6.4,4.5,3.8,-1,-1,-1,3.5,6.5,8.75
54000601,4.8,6.5,-1,-1,-1,-1,5.75,6.25,-1
54000602,3.6,5.75,3.4,-1,-1,-1,1.5,6.25,6.5
54000603,6.8,6.5,-1,-1,-1,-1,4.75,-1,-1
54000604,8.6,7.5,7.2,6.0,7.75,7.75,-1,-1,-1
54000605,7.2,3.25,-1,7.0,5.0,6.25,-1,-1,-1
54000606,6.8,4.25,-1,-1,-1,-1,5.5,7.5,-1
54000607,3.6,5.0,2.6,-1,-1,-1,2.75,6.25,7.5
54000608,6.8,7.0,4.4,4.5,6.75,6.25,-1,-1,-1
54000609,4.0,6.5,3.8,-1,-1,-1,4.75,7.75,8.0
54000610,5.0,5.75,-1,4.5,3.25,4.25,-1,-1,-1
54000611,5.4,6.0,-1,-1,-1,-1,4.0,4.25,-1
54000612,4.2,4.67,-1,-1,-1,-1,3.75,6.0,-1
54000613,3.4,7.75,5.4,-1,-1,-1,6.5,9.0,10.0
54000614,8.6,8.25,8.2,-1,-1,-1,8.0,8.75,9.5
54000615,7.4,8.25,8.2,6.75,8.0,6.5,-1,-1,-1
54000616,6.0,5.75,-1,4.0,3.75,5.25,-1,-1,-1
54000617,4.2,4.0,-1,-1,-1,-1,3.5,7.5,-1
54000618,6.0,6.5,4.8,-1,-1,-1,6.25,8.0,9.0
54000619,5.4,7.0,8.4,-1,-1,-1,7.25,7.75,9.5
54000620,2.8,3.25,4.8,-1,-1,-1,3.0,6.0,6.0
54000621,7.4,4.25,4.4,5.5,6.25,6.0,-1,-1,-1
54000622,5.4,6.42,3.6,-1,-1,-1,5.25,7.75,8.0
54000623,6.0,7.0,-1,-1,-1,-1,7.25,8.0,-1
54000624,5.6,7.0,3.4,-1,-1,-1,7.25,7.5,8.75
54000625,7.4,7.75,8.0,-1,-1,-1,8.0,8.75,9.25
54000626,7.8,7.5,5.2,-1,-1,-1,8.0,8.5,9.5
54000627,4.6,6.5,6.2,-1,-1,-1,3.5,7.0,7.25
54000628,2.6,2.5,-1,-1,-1,-1,2.75,5.0,-1
54000629,6.2,4.5,3.4,3.5,3.25,5.75,-1,-1,-1
54000630,4.0,6.0,3.4,-1,-1,-1,5.0,8.5,9.25
54000631,7.0,6.75,-1,-1,-1,-1,8.0,7.5,-1
54000632,5.4,5.0,-1,-1,-1,-1,4.5,-1,-1
54000633,4.8,4.0,4.0,-1,-1,-1,3.5,4.0,6.0
54000634,8.2,5.75,5.4,7.75,5.25,5.75,-1,-1,-1
54000635,7.4,7.0,6.6,5.75,6.5,3.75,-1,-1,-1
54000636,6.4,5.25,-1,4.0,6.0,4.75,-1,-1,-1
54000637,6.2,6.0,-1,-1,-1,-1,6.25,6.0,-1
54000638,-1,5.08,-1,-1,-1,-1,5.25,5.75,-1
54000639,3.6,6.0,-1,-1,-1,-1,5.25,6.75,-1
54000640,3.4,3.0,-1,-1,-1,-1,4.0,6.25,-1
54000641,7.6,6.0,6.2,-1,-1,-1,7.75,8.25,9.5
54000642,5.2,6.0,4.8,-1,-1,-1,2.5,6.25,7.5
54000643,7.0,6.5,4.8,3.5,8.0,7.5,-1,-1,-1
54000644,5.2,4.25,4.8,-1,-1,-1,3.25,5.5,5.5
54000645,4.2,4.5,2.4,-1,-1,-1,3.25,5.25,6.75
54000646,5.4,6.08,4.0,-1,-1,-1,2.0,5.5,8.25
54000647,7.0,5.5,-1,-1,-1,-1,6.5,7.75,-1
54000648,7.4,7.0,-1,-1,-1,-1,7.5,8.25,-1
54000649,5.0,6.5,3.6,-1,-1,-1,3.75,7.0,7.5
54000650,7.0,5.75,3.8,6.25,5.5,6.0,-1,-1,-1
54000651,4.2,5.5,3.8,-1,-1,-1,2.0,5.5,5.25
54000652,7.6,6.25,-1,-1,-1,-1,6.25,7.5,-1
54000653,7.2,6.5,-1,-1,-1,-1,7.0,-1,-1
54000654,6.6,-1,-1,4.5,5.5,8.0,-1,-1,-1
54000655,5.4,6.25,5.2,-1,-1,-1,4.0,6.5,8.5
54000656,3.4,6.0,-1,-1,-1,-1,4.25,6.5,-1
54000657,7.4,5.0,6.6,4.0,5.25,4.5,-1,-1,-1
54000658,5.2,5.5,-1,-1,-1,-1,5.25,6.25,-1
54000659,-1,4.75,-1,-1,-1,-1,4.25,5.75,-1
54000660,5.4,5.25,-1,-1,-1,-1,5.0,6.75,-1
54000661,7.8,-1,-1,-1,8.25,8.0,-1,-1,-1
54000662,-1,3.0,-1,-1,-1,-1,3.25,4.25,-1
54000663,4.4,3.5,4.4,-1,-1,-1,5.25,7.0,8.75
54000664,2.6,2.25,-1,-1,-1,-1,2.75,5.25,-1
54000665,5.0,5.0,3.0,-1,-1,-1,2.75,6.5,8.25
54000666,6.6,5.0,4.4,4.0,3.75,4.25,-1,-1,-1
54000667,6.0,4.75,-1,-1,-1,-1,5.0,7.75,-1
54000668,6.6,7.25,6.4,-1,-1,-1,5.0,8.0,8.75
54000669,8.0,7.25,-1,-1,-1,-1,8.75,-1,-1
54000670,7.2,6.0,-1,-1,-1,-1,5.75,-1,-1
54000671,7.0,6.5,5.0,-1,-1,-1,5.75,7.25,8.75
54000672,7.8,7.75,5.6,-1,-1,-1,9.0,9.0,9.75
54000673,7.2,4.25,6.6,6.75,4.25,5.0,-1,-1,-1
54000674,3.2,4.25,5.8,-1,-1,-1,3.75,7.75,6.75
54000675,6.0,5.75,6.2,-1,-1,-1,5.25,7.5,10.0
54000676,8.4,6.58,6.2,7.25,7.75,9.5,-1,-1,-1
54000677,5.2,6.25,3.6,-1,-1,-1,2.0,5.75,9.0
54000678,6.8,7.0,4.4,-1,-1,-1,7.0,7.5,10.0
54000679,7.4,6.25,5.0,5.75,7.75,6.5,-1,-1,-1
54000680,6.6,6.75,7.4,-1,-1,-1,5.75,6.25,9.0
54000681,7.4,5.75,4.2,-1,-1,-1,5.25,8.25,9.5
54000682,3.8,6.25,3.8,-1,-1,-1,4.25,6.0,7.0
54000683,6.0,4.25,4.6,-1,-1,-1,4.5,6.0,8.0
54000684,6.0,4.75,-1,-1,-1,-1,5.25,6.25,-1
54000685,8.0,-1,-1,5.0,4.5,-1,-1,-1,-1
54000686,4.2,4.5,4.4,-1,-1,-1,3.0,4.5,6.0
54000687,6.8,6.5,6.8,-1,-1,-1,6.25,7.75,9.5
54000688,6.8,7.75,-1,-1,-1,-1,6.5,6.75,-1
54000689,6.4,6.75,-1,-1,-1,-1,5.0,7.25,-1
54000690,2.4,4.0,-1,-1,-1,-1,3.5,4.75,-1
54000691,3.0,4.0,-1,-1,-1,-1,3.75,2.25,-1
54000692,5.2,6.75,-1,-1,-1,-1,5.5,7.5,-1
54000693,7.2,5.75,6.6,-1,-1,-1,6.0,8.5,8.75
54000694,6.4,4.25,-1,-1,-1,-1,5.0,6.25,-1
54000695,4.0,7.0,3.2,-1,-1,-1,4.75,6.5,7.25
54000696,5.2,3.75,-1,-1,-1,-1,4.5,6.75,-1
54000697,6.0,7.5,7.8,-1,-1,-1,5.75,7.25,9.5
54000698,4.2,5.0,2.0,-1,-1,-1,3.5,6.5,9.0
54000699,2.2,6.0,-1,-1,-1,-1,2.75,5.0,-1
54000700,5.4,4.0,-1,-1,-1,-1,3.0,4.75,-1
54000701,8.6,-1,-1,-1,8.0,9.0,-1,-1,-1
54000702,7.8,4.75,-1,-1,-1,-1,6.0,7.25,-1
54000703,7.2,6.0,-1,-1,-1,-1,7.0,8.5,-1
54000704,4.8,4.25,3.6,-1,-1,-1,4.0,6.25,7.75
54000705,4.8,4.25,2.8,-1,-1,-1,4.0,6.25,8.0
54000706,8.6,6.75,7.0,7.0,5.0,7.5,-1,-1,-1
54000707,3.4,4.0,-1,-1,-1,-1,2.5,5.75,-1
54000708,5.2,7.25,-1,-1,-1,-1,8.5,8.0,-1
54000709,5.8,6.0,-1,-1,-1,-1,7.0,8.0,-1
54000710,5.2,7.0,5.2,-1,-1,-1,4.5,7.75,9.5
54000711,5.0,5.5,5.4,-1,-1,-1,6.25,7.25,9.0
54000712,3.8,5.0,-1,-1,-1,-1,3.25,4.5,-1
54000713,4.2,5.0,-1,-1,-1,-1,7.5,5.0,-1
54000714,5.4,7.0,6.4,-1,-1,-1,7.25,8.0,9.75
54000715,3.6,4.5,-1,-1,-1,-1,3.25,4.75,-1
54000716,6.0,6.75,4.6,-1,-1,-1,4.5,6.25,9.25
54000717,4.6,4.25,-1,-1,-1,-1,5.25,5.75,-1
54000718,4.8,6.0,2.4,-1,-1,-1,4.5,7.75,8.25
54000719,7.0,7.75,6.6,-1,-1,-1,9.25,8.75,9.5
54000720,7.6,7.0,-1,-1,-1,-1,7.25,-1,-1
54000721,5.4,4.75,-1,-1,-1,-1,3.5,8.0,-1
54000722,5.2,7.5,5.4,-1,-1,-1,6.75,7.5,9.25
54000723,6.2,4.5,-1,-1,-1,-1,3.25,7.75,-1
54000724,7.0,7.75,6.8,6.25,7.25,4.75,-1,-1,-1
54000725,6.8,6.75,5.8,-1,-1,-1,6.5,6.75,9.75
54000726,4.4,7.5,-1,-1,-1,-1,4.75,7.5,-1
54000727,7.6,7.75,7.8,-1,-1,-1,7.0,8.25,8.75
54000728,6.8,6.0,-1,-1,-1,-1,3.75,6.5,-1
54000729,4.2,5.0,3.2,-1,-1,-1,3.25,4.5,6.25
54000730,2.6,5.5,3.0,-1,-1,-1,3.5,5.25,6.25
54000731,7.0,7.5,5.8,4.0,4.0,6.0,-1,-1,-1
54000732,5.0,8.0,4.8,-1,-1,-1,5.25,5.75,7.25
54000733,5.6,8.0,3.4,-1,-1,-1,4.75,7.25,9.0
54000734,3.6,5.5,2.6,-1,-1,-1,3.5,5.75,7.75
54000735,4.8,4.25,3.0,-1,-1,-1,4.25,6.5,7.25
54000736,6.8,5.0,4.4,-1,-1,-1,4.0,7.0,8.75
54000738,2.4,6.0,3.4,-1,-1,-1,3.25,7.0,7.75
54000739,8.2,6.25,8.8,-1,-1,-1,7.25,8.75,9.75
54000740,7.4,6.25,4.2,-1,-1,-1,6.75,7.25,9.5
54000741,7.2,6.75,8.4,-1,-1,-1,7.0,7.5,9.75
54000742,6.6,6.5,-1,-1,-1,-1,5.75,-1,-1
54000743,6.8,7.5,5.0,7.5,7.25,6.0,-1,-1,-1
54000744,3.0,5.75,-1,-1,-1,-1,2.0,6.0,-1
54000745,6.8,-1,2.8,3.75,-1,-1,-1,-1,-1
54000746,7.6,6.75,5.2,-1,-1,-1,7.5,8.25,9.5
54000747,5.2,5.5,5.0,-1,-1,-1,6.25,7.0,8.25
54000748,8.2,7.0,4.4,5.0,6.0,6.0,-1,-1,-1
54000749,5.0,6.75,-1,-1,-1,-1,6.75,7.75,-1
54000750,7.8,-1,7.0,6.5,-1,-1,-1,-1,-1
54000751,4.2,7.5,-1,-1,-1,-1,3.25,7.5,-1
54000752,4.4,6.75,3.4,-1,-1,-1,5.0,7.5,9.25
54000753,4.2,5.0,-1,-1,-1,-1,3.0,5.0,-1
54000754,4.4,5.0,-1,-1,-1,-1,2.25,6.0,-1
54000755,7.0,6.25,6.2,5.25,4.25,5.0,-1,-1,-1
54000756,5.0,6.5,3.8,-1,-1,-1,4.75,6.75,8.75
54000757,4.8,5.25,4.2,-1,-1,-1,5.0,7.0,9.25
54000758,4.6,5.0,4.4,-1,-1,-1,4.0,6.25,7.0
54000759,5.6,5.75,3.6,-1,-1,-1,4.25,5.75,7.75
