SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
18000382,3.6,5.0,-1,-1,-1,-1,4.5,7.0,-1
18000383,4.8,4.25,-1,-1,-1,-1,7.25,6.5,-1
18000384,4.8,5.75,4.4,-1,-1,-1,5.5,7.75,7.0
18000385,5.6,6.5,4.2,-1,-1,-1,5.0,7.25,8.75
18000386,5.0,5.25,5.0,-1,-1,-1,6.0,8.25,9.5
18000387,6.8,6.5,3.0,-1,-1,-1,3.5,7.75,7.5
18000388,7.4,7.5,2.8,-1,-1,-1,6.0,7.75,9.5
18000389,4.2,5.5,-1,-1,-1,-1,5.5,6.75,-1
18000390,7.8,7.5,4.0,5.75,8.0,6.75,-1,-1,-1
18000391,7.4,7.75,7.0,-1,-1,-1,6.0,7.75,10.0
18000392,7.8,6.75,4.0,6.25,7.75,6.25,-1,-1,-1
18000393,8.0,9.25,9.8,5.0,7.25,6.5,-1,-1,-1
18000394,4.8,6.25,4.0,-1,-1,-1,5.5,6.0,7.5
18000395,5.2,6.75,4.4,-1,-1,-1,5.75,8.75,9.25
18000396,6.6,6.25,7.4,-1,-1,-1,6.0,7.75,9.75
18000397,5.8,8.0,6.0,-1,-1,-1,8.5,9.0,9.75
18000398,7.4,7.25,5.4,-1,-1,-1,6.5,7.75,9.5
18000399,7.0,7.5,-1,-1,-1,-1,4.25,6.0,-1
18000400,8.0,7.25,6.0,7.25,8.0,5.75,-1,-1,-1
18000401,5.4,5.25,-1,-1,-1,-1,3.0,6.0,-1
18000402,5.8,4.75,4.8,-1,-1,-1,6.75,8.25,8.75
18000403,8.0,7.0,4.2,6.75,7.5,5.25,-1,-1,-1
18000404,6.6,6.0,4.6,-1,-1,-1,6.0,6.75,8.25
18000405,8.4,7.5,8.0,-1,-1,-1,5.5,6.5,8.25
18000406,4.6,3.5,-1,-1,-1,-1,2.75,5.0,-1
18000407,8.6,5.5,9.4,8.5,7.0,4.25,-1,-1,-1
18000408,6.6,5.75,5.8,-1,-1,-1,5.0,7.75,9.0
18000409,2.8,5.75,-1,-1,-1,-1,4.25,5.5,-1
18000410,6.4,7.0,5.8,-1,-1,-1,4.75,7.0,9.0
18000411,7.6,6.5,4.6,3.5,7.5,4.5,-1,-1,-1
18000412,2.0,3.0,-1,-1,-1,-1,2.0,4.5,-1
18000413,6.2,5.5,-1,-1,-1,-1,3.5,5.5,-1
18000414,5.4,6.5,-1,-1,-1,-1,4.75,6.0,-1
18000415,8.0,6.25,3.4,6.75,6.75,4.25,-1,-1,-1
18000416,8.6,7.75,9.2,8.0,7.75,6.0,-1,-1,-1
18000417,7.8,7.0,8.0,-1,-1,-1,7.0,9.5,9.25
18000418,3.8,6.75,3.6,-1,-1,-1,4.25,6.25,7.0
18000419,3.6,3.25,-1,-1,-1,-1,3.0,4.75,-1
18000420,7.6,8.0,5.8,-1,-1,-1,3.5,8.25,8.5
18000421,5.2,6.0,4.0,-1,-1,-1,4.25,8.5,7.0
18000422,4.4,7.5,3.6,-1,-1,-1,1.75,6.75,7.25
18000423,5.4,7.0,3.6,-1,-1,-1,3.5,6.5,8.25
18000424,7.0,6.75,6.0,-1,-1,-1,6.75,8.25,9.75
18000425,4.4,5.5,-1,-1,-1,-1,3.75,6.75,-1
18000426,4.6,5.0,-1,-1,-1,-1,3.25,5.25,-1
18000427,4.0,6.0,-1,-1,-1,-1,3.0,5.75,-1
18000428,7.0,6.75,5.4,-1,-1,-1,3.5,6.25,6.0
18000429,2.4,3.25,-1,-1,-1,-1,3.75,5.75,-1
18000430,5.0,5.0,-1,-1,-1,-1,1.75,6.0,-1
18000431,3.4,5.0,-1,-1,-1,-1,3.0,4.25,-1
18000432,5.6,6.25,5.6,-1,-1,-1,6.25,8.0,8.75
18000433,8.2,5.5,-1,-1,-1,-1,7.75,7.0,-1
18000434,7.2,5.25,6.4,4.25,7.5,7.0,-1,-1,-1
18000435,5.6,7.5,3.6,-1,-1,-1,2.75,6.25,8.75
18000436,7.6,7.75,6.4,-1,-1,-1,6.25,8.25,8.5
18000437,4.8,3.25,-1,-1,-1,-1,2.0,7.0,-1
18000438,6.4,6.25,5.6,-1,-1,-1,4.75,8.75,9.0
18000439,4.6,6.25,-1,-1,-1,-1,3.25,5.25,-1
18000440,8.8,8.0,7.2,6.5,8.75,7.5,-1,-1,-1
18000441,3.2,3.75,-1,-1,-1,-1,4.5,5.75,-1
18000442,3.4,3.75,-1,-1,-1,-1,2.75,6.0,-1
18000443,7.0,5.25,6.0,-1,-1,-1,5.0,8.0,9.0
18000444,3.8,2.25,-1,-1,-1,-1,2.25,4.0,-1
18000445,6.2,6.0,5.2,-1,-1,-1,7.0,8.5,9.25
18000446,6.6,4.5,-1,-1,-1,-1,5.25,6.25,-1
18000447,7.2,9.0,6.0,-1,-1,-1,6.5,7.25,8.75
18000448,4.6,5.5,-1,-1,-1,-1,4.0,6.75,-1
18000449,7.4,7.5,5.0,-1,-1,-1,2.75,7.0,9.0
18000450,4.8,6.5,-1,-1,-1,-1,4.25,6.25,-1
18000451,8.2,6.5,7.2,7.5,7.5,7.0,-1,-1,-1
18000452,3.0,6.0,4.8,-1,-1,-1,5.5,7.0,9.25
18000453,5.0,6.75,3.0,-1,-1,-1,3.25,5.25,7.75
18000454,3.2,5.25,-1,-1,-1,-1,2.5,6.25,-1
18000455,5.2,5.5,4.4,-1,-1,-1,3.75,7.5,8.75
18000456,6.0,6.25,-1,-1,-1,-1,5.25,7.0,-1
18000457,7.0,5.75,5.6,-1,-1,-1,6.5,7.75,9.75
18000458,2.2,5.25,-1,-1,-1,-1,4.5,6.25,-1
18000459,8.2,7.25,4.4,8.0,7.25,6.25,-1,-1,-1
18000460,2.8,2.0,-1,-1,-1,-1,3.25,5.25,-1
18000461,6.0,7.75,3.0,-1,-1,-1,3.75,7.25,8.0
18000462,4.6,5.75,4.4,-1,-1,-1,6.0,8.0,7.75
18000463,6.8,6.25,7.0,-1,-1,-1,5.5,8.25,9.0
18000464,6.2,5.0,-1,-1,-1,-1,6.75,7.0,-1
18000465,2.6,4.75,2.2,-1,-1,-1,5.0,5.75,8.25
18000466,3.6,6.0,-1,-1,-1,-1,4.75,5.75,-1
18000467,4.6,3.25,4.0,-1,-1,-1,2.5,6.75,7.5
18000468,5.6,6.25,-1,-1,-1,-1,7.0,8.5,-1
18000469,7.0,8.0,8.2,-1,-1,-1,5.0,8.5,9.0
18000470,5.8,6.5,5.8,-1,-1,-1,5.75,8.5,9.75
18000471,7.8,7.25,5.0,7.25,7.25,6.0,-1,-1,-1
18000472,6.0,8.0,5.8,-1,-1,-1,6.25,7.0,9.25
18000473,5.6,8.0,4.0,-1,-1,-1,4.25,6.5,8.0
18000474,7.6,6.25,5.8,6.5,7.75,6.75,-1,-1,-1
18000475,6.2,7.75,6.2,-1,-1,-1,3.75,6.25,7.5
18000476,4.6,2.25,-1,-1,-1,-1,3.0,3.5,-1
18000477,8.6,7.25,7.8,-1,-1,-1,4.25,8.25,9.25
18000478,5.2,5.75,-1,-1,-1,-1,4.75,7.75,-1
18000479,6.6,8.0,6.2,-1,-1,-1,5.75,7.0,9.5
18000480,7.6,7.25,5.0,-1,-1,-1,5.5,7.75,9.5
18000481,5.4,6.5,5.8,-1,-1,-1,6.0,9.0,10.0
18000482,5.0,5.25,-1,-1,-1,-1,3.75,5.75,-1
18000483,8.6,8.5,6.2,-1,-1,-1,4.0,6.75,9.0
18000484,1.8,2.75,-1,-1,-1,-1,3.5,6.25,-1
18000485,8.8,5.75,9.0,7.75,6.5,4.75,-1,-1,-1
18000486,5.6,5.75,-1,-1,-1,-1,4.75,5.75,-1
18000487,9.0,5.5,5.6,6.75,8.25,7.5,-1,-1,-1
18000488,8.4,7.25,5.2,6.0,7.75,5.0,-1,-1,-1
18000489,1.8,2.5,-1,-1,-1,-1,3.5,4.5,-1
18000490,6.4,5.0,-1,-1,-1,-1,6.25,7.25,-1
18000491,2.8,4.5,-1,-1,-1,-1,4.25,4.75,-1
18000492,6.0,6.25,3.0,-1,-1,-1,6.75,7.5,8.0
18000493,8.2,6.25,3.2,4.75,5.75,3.5,-1,-1,-1
18000494,5.6,6.25,-1,-1,-1,-1,6.0,7.5,-1
18000495,4.2,4.0,-1,-1,-1,-1,3.75,7.0,-1
18000496,4.0,3.92,-1,-1,-1,-1,3.75,4.75,-1
18000497,6.2,5.42,3.6,-1,-1,-1,4.25,8.0,8.5
18000498,7.8,7.75,6.8,-1,-1,-1,4.75,8.0,9.5
18000499,6.8,8.25,7.2,-1,-1,-1,7.0,8.75,9.0
18000500,5.2,4.0,4.8,-1,-1,-1,4.25,7.0,7.75
18000501,3.6,5.75,-1,-1,-1,-1,5.75,7.75,-1
18000502,2.8,3.25,-1,-1,-1,-1,2.75,5.5,-1
18000503,4.8,6.75,4.4,-1,-1,-1,5.0,8.0,9.0
18000504,7.8,6.5,7.0,8.0,8.75,6.25,-1,-1,-1
18000505,3.6,3.25,-1,-1,-1,-1,4.25,5.75,-1
18000506,3.6,3.5,-1,-1,-1,-1,2.75,6.0,-1
18000507,8.4,6.75,5.2,6.25,6.5,5.75,-1,-1,-1
18000508,4.4,4.5,-1,-1,-1,-1,1.5,4.75,-1
18000509,8.0,6.83,5.2,4.75,7.75,8.25,-1,-1,-1
18000510,5.6,6.0,3.8,-1,-1,-1,4.75,6.75,7.75
18000511,8.2,6.0,4.6,4.0,6.75,5.25,-1,-1,-1
18000512,8.8,6.25,-1,-1,-1,-1,8.0,8.75,-1
18000513,6.4,4.25,4.0,-1,-1,-1,7.0,7.25,8.5
18000514,7.8,7.5,5.0,6.25,7.75,5.5,-1,-1,-1
18000515,8.4,6.5,4.6,5.75,8.75,8.25,-1,-1,-1
18000516,7.2,6.25,6.0,-1,-1,-1,4.5,6.75,7.75
18000517,4.8,6.75,5.4,-1,-1,-1,3.25,7.0,9.0
18000518,7.8,8.5,8.0,-1,-1,-1,5.25,8.0,9.5
18000519,3.8,4.0,-1,-1,-1,-1,2.75,7.0,-1
18000520,5.8,7.5,5.0,-1,-1,-1,9.0,8.25,9.25
18000521,6.6,5.75,9.4,-1,-1,-1,4.75,6.75,8.75
18000522,5.4,4.0,-1,-1,-1,-1,6.75,6.25,-1
18000523,6.0,6.5,2.8,-1,-1,-1,4.5,7.25,7.5
18000524,5.6,2.75,-1,-1,-1,-1,6.25,6.5,-1
18000525,9.0,8.25,8.0,8.0,8.75,6.75,-1,-1,-1
18000526,7.2,7.75,5.2,6.25,7.75,5.0,-1,-1,-1
18000527,6.2,5.0,4.2,-1,-1,-1,4.5,8.0,9.25
18000528,6.6,8.0,4.8,-1,-1,-1,6.25,6.75,8.25
18000529,4.6,6.25,4.2,-1,-1,-1,3.75,4.0,8.0
18000530,7.8,6.75,7.2,7.5,8.25,5.25,-1,-1,-1
18000531,2.8,5.25,-1,-1,-1,-1,3.5,5.0,-1
18000532,6.8,4.25,-1,-1,-1,-1,6.75,8.0,-1
18000533,2.4,5.5,-1,-1,-1,-1,3.0,6.0,-1
18000534,7.0,7.5,4.6,2.5,7.75,6.75,-1,-1,-1
18000535,3.2,7.0,-1,-1,-1,-1,3.25,5.75,-1
18000536,7.6,7.25,8.0,-1,-1,-1,6.75,8.0,9.75
18000537,6.0,6.5,4.8,-1,-1,-1,5.25,7.25,8.75
18000538,7.8,8.0,8.2,-1,-1,-1,5.0,8.25,9.25
18000539,3.6,3.5,-1,-1,-1,-1,5.25,7.0,-1
18000540,6.6,8.25,8.2,-1,-1,-1,4.75,9.25,10.0
18000541,7.6,7.5,4.4,-1,-1,-1,4.75,7.5,8.75
18000542,7.0,6.0,4.0,-1,-1,-1,4.5,6.75,7.0
18000543,5.4,4.5,-1,-1,-1,-1,3.5,5.5,-1
18000544,2.6,3.5,-1,-1,-1,-1,2.75,5.0,-1
18000545,5.2,6.75,5.8,-1,-1,-1,5.0,7.5,7.75
18000546,7.2,7.75,6.0,6.25,8.0,7.25,-1,-1,-1
18000547,2.4,1.75,-1,-1,-1,-1,3.25,6.0,-1
18000548,4.2,5.25,2.2,-1,-1,-1,3.0,6.75,7.5
18000549,4.4,5.5,3.2,-1,-1,-1,3.0,6.5,8.0
18000550,4.8,6.25,3.6,-1,-1,-1,5.75,6.5,7.75
18000551,6.2,6.25,3.0,-1,-1,-1,3.0,5.75,8.5
18000552,4.8,6.25,3.2,-1,-1,-1,2.5,4.5,7.5
18000553,5.6,5.5,3.4,-1,-1,-1,5.5,8.0,9.0
18000554,4.2,6.25,4.0,-1,-1,-1,5.5,6.25,8.75
18000555,4.2,5.0,4.0,-1,-1,-1,5.0,7.5,9.75
18000556,6.8,7.0,2.2,-1,-1,-1,2.75,6.0,8.25
18000557,5.0,6.0,2.4,-1,-1,-1,4.75,8.0,8.75
18000558,6.8,6.0,3.8,-1,-1,-1,5.0,7.25,9.25
18000559,5.2,7.25,3.2,-1,-1,-1,5.75,7.5,9.0
18000560,6.4,8.5,7.8,-1,-1,-1,8.75,9.25,9.75
18000561,6.0,6.75,4.0,-1,-1,-1,7.25,8.0,10.0
18000562,3.8,3.25,2.8,-1,-1,-1,3.0,5.5,7.5
18000563,6.8,7.0,3.8,-1,-1,-1,3.75,7.0,9.0
18000564,5.8,6.25,3.0,-1,-1,-1,5.0,6.5,8.75
18000565,5.4,6.5,2.6,-1,-1,-1,4.5,5.75,7.75
18000566,-1,4.0,-1,-1,-1,-1,2.5,5.0,-1
18000567,-1,5.5,-1,-1,-1,-1,2.0,6.25,-1
18000568,5.8,6.25,3.0,-1,-1,-1,4.25,6.75,8.0
18000569,4.0,6.25,3.4,-1,-1,-1,4.0,5.75,8.25
18000570,6.8,6.75,5.0,-1,-1,-1,5.25,8.25,9.25
18000571,6.0,4.0,2.4,-1,-1,-1,3.0,8.5,8.0
18000572,7.0,8.75,4.2,-1,-1,-1,8.5,8.5,9.75
18000573,7.0,6.0,3.4,-1,-1,-1,5.25,7.25,7.75
18000574,5.2,5.75,2.6,-1,-1,-1,4.75,7.0,8.0
18000575,6.0,6.75,3.8,-1,-1,-1,6.5,6.5,8.5
18000576,6.6,-1,4.8,-1,7.25,5.25,-1,-1,-1
18000577,7.4,7.0,4.2,-1,-1,-1,7.0,8.0,9.5
18000578,6.0,6.5,4.4,-1,-1,-1,4.0,8.5,9.25
18000579,5.4,7.5,4.8,-1,-1,-1,3.5,7.0,9.0
18000580,4.6,6.75,3.6,-1,-1,-1,3.5,6.25,9.0
18000581,7.4,5.75,4.4,-1,-1,-1,3.5,7.25,8.0
18000582,7.0,5.75,3.4,-1,-1,-1,3.75,7.0,9.0
18000583,3.8,6.75,4.2,-1,-1,-1,3.5,4.75,8.5
18000584,8.4,7.5,6.2,-1,-1,-1,7.75,8.75,9.5
18000585,4.2,6.25,4.8,-1,-1,-1,5.75,7.0,8.25
18000586,5.8,6.25,3.8,-1,-1,-1,5.25,7.75,9.0
18000587,3.4,4.75,1.6,-1,-1,-1,2.75,6.75,9.5
18000588,7.6,7.0,4.6,7.75,8.75,7.0,-1,-1,-1
18000589,5.8,6.0,3.4,-1,-1,-1,3.75,5.75,9.25
18000590,3.8,2.5,3.0,-1,-1,-1,4.0,5.0,5.0
18000591,5.8,6.75,3.2,-1,-1,-1,5.75,7.75,8.5
18000592,6.4,6.75,3.8,-1,-1,-1,6.0,7.75,9.5
18000593,4.4,6.75,5.4,-1,-1,-1,5.25,7.0,9.0
18000594,8.0,7.5,7.8,8.25,8.25,8.25,-1,-1,-1
18000595,3.4,4.0,3.2,-1,-1,-1,3.5,5.5,6.0
18000596,4.4,5.5,2.8,-1,-1,-1,4.75,6.0,8.25
18000597,5.2,4.25,3.8,-1,-1,-1,3.5,7.0,8.75
18000598,6.4,6.5,5.4,-1,-1,-1,3.75,7.5,8.75
18000599,4.4,5.0,2.6,-1,-1,-1,2.25,5.75,7.25
18000600,7.6,7.5,3.4,-1,-1,-1,5.5,7.0,9.25
18000601,5.6,7.0,2.0,-1,-1,-1,4.25,7.0,9.0
18000602,5.6,6.0,2.6,-1,-1,-1,4.75,6.75,8.75
18000603,7.8,4.5,4.0,-1,-1,-1,5.25,8.25,9.25
18000604,5.0,6.5,4.4,-1,-1,-1,4.0,7.75,9.25
18000605,5.6,6.0,4.0,-1,-1,-1,5.25,6.75,9.5
18000606,3.6,6.5,3.2,-1,-1,-1,2.0,4.75,5.5
18000607,2.8,5.0,2.8,-1,-1,-1,2.25,7.0,7.0
18000608,2.8,6.0,4.2,-1,-1,-1,4.75,6.0,9.0
18000609,7.2,8.0,7.8,-1,-1,-1,7.75,8.5,9.25
18000610,4.6,6.0,3.6,-1,-1,-1,3.5,5.0,9.25
18000611,-1,6.75,-1,-1,-1,-1,9.25,8.5,-1
18000612,3.6,5.25,2.4,-1,-1,-1,3.75,7.0,7.0
18000613,6.2,6.0,5.6,-1,-1,-1,4.5,7.0,9.5
18000614,6.4,7.0,2.6,-1,-1,-1,6.25,7.75,9.5
18000615,6.2,6.25,4.4,-1,-1,-1,3.5,6.75,8.25
18000616,7.6,-1,-1,6.5,8.0,-1,-1,-1,-1
18000617,7.2,6.5,7.4,-1,-1,-1,6.25,7.0,9.5
18000618,4.2,5.75,3.2,-1,-1,-1,6.25,7.75,7.25
18000619,-1,4.5,-1,-1,-1,-1,4.5,7.25,-1
18000620,5.0,5.0,2.2,-1,-1,-1,5.0,5.25,6.75
18000621,6.8,2.25,3.8,-1,-1,-1,4.0,6.0,8.5
18000622,3.0,4.5,3.2,-1,-1,-1,4.0,6.0,9.0
18000623,5.2,6.25,3.4,-1,-1,-1,6.0,7.25,8.0
18000624,7.2,6.5,3.8,-1,-1,-1,6.0,9.0,10.0
18000625,5.4,5.0,2.0,-1,-1,-1,4.0,8.0,8.75
18000626,5.8,6.25,4.0,-1,-1,-1,4.5,7.0,8.0
18000627,3.2,5.5,2.0,-1,-1,-1,5.0,6.0,7.25
18000628,4.8,6.75,2.6,-1,-1,-1,4.0,5.25,7.75
18000629,4.2,3.75,3.4,-1,-1,-1,5.75,7.75,8.25
18000630,3.4,5.75,2.8,-1,-1,-1,1.0,6.75,7.5
18000631,5.0,5.0,3.8,-1,-1,-1,3.25,6.5,7.5
18000632,4.0,5.75,4.8,-1,-1,-1,2.75,6.25,8.5
18000633,5.0,7.5,5.0,-1,-1,-1,5.0,7.5,7.5
18000634,3.4,6.25,3.8,-1,-1,-1,2.75,6.5,8.25
18000635,3.4,5.75,1.4,-1,-1,-1,4.0,6.75,7.75
18000636,7.8,-1,-1,7.25,7.0,-1,-1,-1,-1
18000637,3.4,6.5,4.0,-1,-1,-1,2.75,5.5,7.5
18000638,6.6,6.75,5.8,-1,-1,-1,7.75,9.0,8.75
18000639,6.0,6.25,4.4,-1,-1,-1,2.75,7.25,9.25
18000640,8.4,7.0,7.4,8.0,7.75,4.0,-1,-1,-1
18000641,4.2,5.75,2.8,-1,-1,-1,4.25,7.0,7.5
18000642,4.8,6.75,3.6,-1,-1,-1,3.25,6.25,8.5
18000643,5.8,6.0,4.2,-1,-1,-1,3.25,7.75,8.5
18000644,6.6,6.5,3.6,-1,-1,-1,4.5,6.25,8.25
18000645,5.4,5.25,5.0,-1,-1,-1,3.25,5.25,7.75
18000646,6.2,7.5,3.4,-1,-1,-1,6.0,7.75,8.5
18000647,5.6,6.0,3.0,-1,-1,-1,-1,6.25,8.0
18000648,3.6,6.0,3.2,-1,-1,-1,5.75,7.75,9.5
18000649,7.8,6.0,4.4,-1,-1,-1,6.0,8.5,9.25
18000650,4.2,7.25,2.8,-1,-1,-1,2.75,6.0,9.0
18000651,4.4,7.25,3.0,-1,-1,-1,3.25,6.75,7.5
18000652,4.6,6.75,3.4,-1,-1,-1,3.25,7.0,8.5
18000653,5.6,6.0,3.2,-1,-1,-1,1.75,6.0,7.0
18000654,7.0,7.5,4.8,-1,-1,-1,7.0,7.75,9.25
18000655,6.8,7.0,8.6,3.75,2.5,2.75,-1,-1,-1
18000656,6.0,6.25,5.8,-1,-1,-1,4.25,6.5,9.25
18000657,5.4,6.5,2.2,-1,-1,-1,8.25,9.25,9.0
18000658,4.6,6.0,4.2,-1,-1,-1,5.0,7.25,8.25
18000659,5.2,6.25,2.8,-1,-1,-1,7.5,7.25,9.0
18000660,4.2,6.75,2.2,-1,-1,-1,4.25,7.25,8.25
18000661,6.4,6.0,4.6,6.25,6.25,6.75,-1,-1,-1
18000662,7.4,7.0,6.6,-1,-1,-1,7.5,8.75,10.0
18000663,8.8,6.75,4.4,8.25,8.0,4.0,-1,-1,-1
18000664,6.2,6.75,-1,-1,-1,-1,-1,7.25,-1
18000665,5.8,6.25,2.4,-1,-1,-1,4.5,7.0,8.5
18000666,4.8,5.75,3.2,-1,-1,-1,3.5,7.0,8.25
18000667,4.4,4.25,5.4,-1,-1,-1,3.5,8.0,6.5
18000668,8.4,5.25,8.2,8.0,8.25,6.25,-1,-1,-1
18000669,9.0,6.25,6.2,7.25,7.5,6.5,-1,-1,-1
18000670,6.0,8.5,6.4,-1,-1,-1,8.75,7.75,8.75
18000671,3.6,6.25,3.2,-1,-1,-1,2.0,4.25,7.75
18000672,5.2,6.0,4.6,-1,-1,-1,6.25,7.75,9.25
18000673,6.4,7.25,3.8,-1,-1,-1,4.0,6.75,8.5
18000674,4.2,6.25,4.6,-1,-1,-1,2.0,6.75,8.25
18000675,5.4,7.0,5.0,-1,-1,-1,5.75,7.75,8.5
18000676,3.4,5.75,2.6,-1,-1,-1,3.5,6.25,7.5
18000677,5.2,5.75,2.4,-1,-1,-1,4.0,7.0,6.75
18000678,9.2,-1,-1,7.5,8.5,-1,-1,-1,-1
18000679,7.8,-1,-1,6.5,6.5,-1,-1,-1,-1
18000680,9.2,9.0,8.8,8.75,8.0,6.25,-1,-1,-1
18000681,6.6,7.75,5.2,-1,-1,-1,7.75,7.75,9.75
18000682,6.4,5.75,2.4,-1,-1,-1,2.5,7.25,8.75
18000683,3.6,5.75,2.6,-1,-1,-1,4.0,6.5,7.75
18000684,7.4,6.5,5.0,-1,-1,-1,2.75,7.75,9.0
18000685,4.6,7.0,4.8,-1,-1,-1,4.25,7.75,9.25
18000686,7.0,7.0,4.6,-1,-1,-1,3.0,7.75,8.75
18000687,6.0,6.25,2.2,-1,-1,-1,6.5,8.5,9.5
18000688,4.8,7.75,4.4,-1,-1,-1,7.0,8.25,8.75
18000689,5.8,5.5,2.6,-1,-1,-1,2.75,7.0,6.5
18000690,6.0,7.25,5.2,-1,-1,-1,4.75,7.0,7.75
18000691,4.4,7.5,3.4,-1,-1,-1,4.75,7.0,9.25
18000692,4.2,5.5,2.6,-1,-1,-1,4.75,7.25,7.75
18000693,6.0,5.0,6.0,-1,-1,-1,5.5,8.25,10.0
18000694,4.4,5.0,1.6,-1,-1,-1,5.0,7.0,6.75
18000695,6.0,7.0,3.8,-1,-1,-1,3.75,8.5,9.5
18000696,4.6,6.0,3.4,-1,-1,-1,3.0,6.75,7.75
18000697,4.4,6.0,2.8,-1,-1,-1,6.75,7.5,9.0
18000698,3.8,5.25,2.2,-1,-1,-1,3.0,4.5,5.25
18000699,3.2,5.25,3.6,-1,-1,-1,4.25,7.25,8.75
18000700,8.0,6.0,6.0,6.5,7.75,5.75,-1,-1,-1
18000701,8.4,5.5,6.6,-1,-1,-1,6.75,9.25,9.75
18000702,6.8,6.5,4.6,-1,-1,-1,3.75,8.0,9.5
18000703,4.2,6.25,3.4,-1,-1,-1,4.0,5.75,8.25
18000704,6.6,4.25,6.8,-1,-1,-1,4.5,9.0,9.75
18000705,5.4,5.5,3.8,-1,-1,-1,6.25,7.5,9.25
18000706,7.6,7.75,9.2,-1,-1,-1,7.5,8.0,9.25
18000707,6.8,7.5,4.6,-1,-1,-1,5.25,8.25,9.5
18000708,4.4,6.25,3.4,-1,-1,-1,3.5,6.0,7.75
18000709,6.0,5.75,4.6,-1,-1,-1,4.75,7.0,6.75
18000710,6.6,6.25,3.8,-1,-1,-1,4.0,6.25,9.0
18000711,5.4,6.75,3.8,-1,-1,-1,2.25,7.0,8.0
18000712,4.2,5.25,2.6,-1,-1,-1,3.5,7.5,9.0
18000713,4.4,6.25,3.8,-1,-1,-1,2.75,5.25,8.0
18000714,4.8,6.75,4.0,-1,-1,-1,5.25,6.5,9.0
18000715,5.0,6.75,2.6,-1,-1,-1,5.75,7.75,8.75
18000716,5.0,6.25,4.4,-1,-1,-1,6.0,7.5,9.5
18000717,5.6,6.25,3.8,-1,-1,-1,5.75,7.0,9.5
18000718,3.0,5.0,2.0,-1,-1,-1,3.75,7.75,8.75
18000719,7.0,7.0,4.8,-1,-1,-1,6.5,7.75,9.25
18000720,6.6,7.0,4.6,-1,-1,-1,5.5,7.25,9.25
18000721,7.6,8.0,9.4,-1,-1,-1,-1,-1,-1
18000722,9.0,8.5,9.4,7.75,7.75,7.5,-1,-1,-1
18000723,5.4,5.5,2.6,-1,-1,-1,3.75,7.25,9.25
18000724,4.0,5.5,3.2,-1,-1,-1,4.25,7.0,8.25
18000725,7.6,7.75,2.4,-1,-1,-1,4.75,8.0,10.0
18000726,6.8,7.0,9.6,-1,-1,-1,-1,-1,-1
18000727,5.2,5.75,2.0,-1,-1,-1,4.25,7.75,8.75
18000728,8.4,7.5,9.0,-1,-1,-1,-1,-1,-1
18000729,3.4,6.5,-1,-1,-1,-1,4.5,6.75,-1
18000730,3.0,4.5,3.2,-1,-1,-1,2.25,5.25,5.5
18000731,4.2,5.0,3.4,-1,-1,-1,3.0,6.75,7.5
18000732,2.8,3.0,3.0,-1,-1,-1,2.25,5.75,8.75
18000733,6.0,6.0,4.2,-1,-1,-1,4.75,6.5,8.5
18000734,6.0,6.5,4.6,-1,-1,-1,2.75,7.0,9.0
18000735,4.6,6.75,3.4,-1,-1,-1,4.5,7.25,8.5
18000736,6.0,5.0,3.2,-1,-1,-1,3.75,7.25,7.75
18000737,5.0,5.25,5.6,-1,-1,-1,4.0,7.25,9.0
18000738,8.2,-1,-1,6.5,8.0,-1,-1,-1,-1
18000739,-1,7.5,-1,-1,-1,-1,8.75,9.5,-1
18000740,6.0,6.25,1.8,-1,-1,-1,4.5,6.5,9.25
18000741,3.2,5.75,3.4,-1,-1,-1,4.75,6.5,7.75
18000742,3.8,6.25,3.6,-1,-1,-1,3.5,6.0,7.0
18000743,-1,8.25,-1,-1,-1,-1,9.5,9.75,-1
18000744,7.4,8.5,5.0,-1,-1,-1,8.5,9.5,10.0
18000745,3.0,7.5,2.4,-1,-1,-1,4.5,6.5,8.0
18000746,3.0,5.25,3.6,-1,-1,-1,4.5,5.0,6.75
18000747,5.6,5.75,3.2,-1,-1,-1,5.25,7.25,8.5
18000748,5.6,-1,5.2,6.5,-1,-1,-1,-1,-1
18000749,4.2,3.0,2.0,-1,-1,-1,2.75,6.0,8.25
18000750,5.0,7.0,2.8,-1,-1,-1,4.0,5.5,7.75
18000751,5.8,7.5,3.6,-1,-1,-1,3.5,7.25,10.0
18000752,4.2,6.25,3.6,-1,-1,-1,4.75,8.25,8.75
18000753,6.0,5.25,4.0,-1,-1,-1,4.5,7.5,8.25
18000754,6.2,7.0,4.0,-1,-1,-1,2.25,6.5,9.0
18000755,5.0,6.75,2.6,-1,-1,-1,2.5,6.75,8.5
18000756,6.6,7.5,3.4,-1,-1,-1,4.25,7.75,9.75
18000757,6.6,7.5,3.8,-1,-1,-1,3.25,7.25,9.75
18000758,3.2,5.5,3.6,-1,-1,-1,6.25,7.0,8.5
18000759,6.0,6.5,1.6,-1,-1,-1,4.75,7.5,9.5
18000760,3.2,3.75,2.4,-1,-1,-1,2.5,6.0,6.75
18000761,2.0,5.25,3.2,-1,-1,-1,6.5,7.75,9.0
18000762,4.8,6.0,2.6,-1,-1,-1,5.25,6.5,7.5
