SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
33000375,8.0,7.5,9.4,8.0,6.0,6.25,-1,-1,-1
33000376,6.8,4.5,2.6,3.0,6.0,7.25,-1,-1,-1
33000377,6.6,6.25,4.6,-1,-1,-1,3.0,6.75,8.0
33000378,7.4,6.5,7.6,-1,-1,-1,4.0,7.0,7.5
33000379,6.2,3.75,6.6,7.0,4.5,5.25,-1,-1,-1
33000380,6.8,8.0,3.2,6.5,4.75,4.5,-1,-1,-1
33000381,9.0,7.25,6.0,7.75,8.75,8.5,-1,-1,-1
33000382,3.8,4.5,2.0,-1,-1,-1,2.75,6.0,6.25
33000383,7.4,8.75,9.6,-1,-1,-1,6.5,7.75,9.0
33000384,8.4,6.75,9.2,7.25,5.25,6.0,-1,-1,-1
33000385,7.2,6.5,8.4,-1,-1,-1,4.5,6.5,7.75
33000386,4.8,5.75,6.2,-1,-1,-1,3.25,6.5,7.0
33000387,8.0,8.75,9.8,-1,-1,-1,7.75,8.0,9.5
33000388,8.8,9.25,10.0,-1,-1,-1,5.0,8.5,8.0
33000389,4.4,5.0,6.2,-1,-1,-1,5.25,6.0,6.25
33000390,8.8,6.0,9.4,8.25,4.75,4.75,-1,-1,-1
33000391,8.0,5.5,8.8,-1,-1,-1,7.25,7.25,8.5
33000392,3.8,4.0,4.6,-1,-1,-1,3.5,4.0,6.25
33000393,8.8,7.75,7.0,8.0,8.0,4.0,-1,-1,-1
33000394,8.0,9.25,8.4,-1,-1,-1,4.25,7.25,8.75
33000395,7.8,6.0,8.0,5.75,6.5,4.5,-1,-1,-1
33000396,7.6,6.75,9.2,-1,-1,-1,6.5,7.25,9.5
33000397,3.4,3.75,4.0,-1,-1,-1,2.25,5.0,6.25
33000398,5.8,5.08,4.4,-1,-1,-1,2.25,5.5,6.75
33000399,8.2,7.75,7.6,-1,-1,-1,4.0,7.25,8.5
33000400,6.0,8.0,6.0,-1,-1,-1,3.0,6.5,6.75
33000401,6.6,6.0,6.2,-1,-1,-1,3.25,5.25,7.25
33000402,7.6,4.0,4.8,-1,-1,-1,2.0,6.75,6.5
33000403,5.6,5.0,6.4,-1,-1,-1,3.25,6.75,9.25
33000404,7.6,6.5,7.6,-1,-1,-1,5.0,7.75,9.0
33000405,4.8,6.75,4.6,-1,-1,-1,6.25,7.75,8.25
33000406,3.2,2.75,2.8,-1,-1,-1,3.5,2.5,7.0
33000407,7.4,7.0,6.2,-1,-1,-1,2.75,6.75,8.5
33000408,5.4,6.75,3.0,-1,-1,-1,6.25,7.0,7.0
33000409,5.4,4.0,6.0,-1,-1,-1,3.75,5.75,8.5
33000410,6.2,8.25,7.0,-1,-1,-1,5.25,7.5,9.25
33000411,8.8,5.5,7.2,8.25,7.75,4.0,-1,-1,-1
33000412,7.2,6.25,6.4,-1,-1,-1,3.25,6.75,7.25
33000413,6.8,6.75,3.6,-1,-1,-1,4.75,5.5,9.0
33000414,8.2,7.5,9.8,-1,-1,-1,4.75,7.25,9.25
33000415,4.0,4.5,2.6,-1,-1,-1,4.0,7.75,6.75
33000416,7.6,7.0,8.8,7.0,4.75,6.5,-1,-1,-1
33000417,7.0,6.75,2.4,-1,-1,-1,5.5,7.0,8.25
33000418,4.6,5.75,2.6,-1,-1,-1,3.25,5.0,6.75
33000419,8.0,8.0,9.2,-1,-1,-1,3.5,6.75,8.5
33000420,6.4,6.0,4.2,-1,-1,-1,3.5,6.5,8.25
33000421,4.8,6.5,2.2,-1,-1,-1,3.5,5.5,6.75
33000422,8.6,8.25,7.6,7.0,8.25,9.25,-1,-1,-1
33000423,7.0,7.0,3.2,-1,-1,-1,4.25,5.5,8.5
33000424,7.2,8.25,8.0,-1,-1,-1,4.25,6.75,8.5
33000425,7.6,5.75,3.6,-1,-1,-1,4.25,7.5,8.75
33000426,6.2,6.0,2.8,-1,-1,-1,2.75,7.0,8.25
33000427,7.4,9.0,6.6,-1,-1,-1,9.25,9.75,9.25
33000428,7.6,3.75,7.4,7.25,4.75,3.75,-1,-1,-1
33000429,3.4,3.5,3.0,-1,-1,-1,2.0,3.75,8.0
33000430,8.0,4.25,2.8,7.5,5.0,5.75,-1,-1,-1
33000431,5.8,4.25,4.4,-1,-1,-1,3.75,6.5,9.0
33000432,7.0,7.75,8.4,-1,-1,-1,4.25,8.0,9.5
33000433,4.0,5.25,5.0,-1,-1,-1,3.0,5.75,4.75
33000434,7.8,6.5,7.0,-1,-1,-1,5.25,6.25,9.0
33000435,6.2,5.92,5.8,-1,-1,-1,5.25,6.5,6.5
33000436,6.4,7.0,3.8,-1,-1,-1,8.25,8.25,9.75
33000437,7.6,7.75,6.0,-1,-1,-1,5.5,6.75,8.5
33000438,7.8,8.25,8.2,-1,-1,-1,4.5,8.5,8.25
33000439,5.6,5.75,4.8,-1,-1,-1,4.75,6.5,7.25
33000440,7.0,5.0,4.6,-1,-1,-1,6.75,7.25,9.5
33000441,7.6,6.5,4.0,-1,-1,-1,5.25,6.0,9.0
33000442,6.8,6.75,3.6,-1,-1,-1,2.25,6.25,8.25
33000443,4.8,6.75,4.6,-1,-1,-1,3.5,5.5,5.5
33000444,5.8,6.5,6.4,-1,-1,-1,6.0,6.75,7.0
33000445,7.4,5.75,3.6,-1,-1,-1,3.75,6.25,6.75
33000446,6.0,3.75,3.4,-1,-1,-1,4.0,5.0,6.5
33000447,5.0,3.25,2.4,-1,-1,-1,2.75,6.0,7.0
33000448,8.0,7.0,5.2,7.0,6.5,5.5,-1,-1,-1
33000449,6.6,5.75,3.2,-1,-1,-1,4.25,5.75,8.5
33000450,8.0,5.75,8.8,8.5,4.5,5.25,-1,-1,-1
33000451,6.6,6.25,4.6,7.0,5.0,5.25,-1,-1,-1
33000452,7.2,6.0,6.8,-1,-1,-1,3.5,6.0,6.0
33000453,8.6,8.25,7.0,-1,-1,-1,6.75,6.75,9.0
33000454,5.2,6.25,5.2,-1,-1,-1,3.5,6.25,7.0
33000455,6.0,7.25,4.8,-1,-1,-1,3.0,6.5,6.75
33000456,7.8,5.75,4.6,-1,-1,-1,3.25,7.25,7.5
33000457,8.0,8.5,9.8,-1,-1,-1,7.25,7.5,9.5
33000458,5.0,5.67,4.4,-1,-1,-1,3.5,6.0,7.0
33000459,8.6,8.25,8.4,-1,-1,-1,8.25,8.5,9.25
33000460,8.0,6.0,5.2,3.5,8.0,7.5,-1,-1,-1
33000461,7.4,8.25,9.2,-1,-1,-1,6.0,7.5,8.5
33000462,7.4,5.0,7.8,-1,-1,-1,3.5,8.0,7.75
33000463,3.6,5.33,2.4,-1,-1,-1,2.5,6.75,6.5
33000464,4.4,7.25,2.6,-1,-1,-1,2.75,5.25,5.25
33000465,7.0,8.75,8.0,-1,-1,-1,5.5,7.75,9.5
33000466,2.4,5.25,2.6,-1,-1,-1,2.75,4.75,7.0
33000467,5.2,7.25,4.4,-1,-1,-1,3.75,7.25,9.5
33000468,8.4,8.5,9.2,-1,-1,-1,6.75,8.5,8.75
33000469,3.4,1.5,2.4,-1,-1,-1,2.5,5.0,5.0
33000470,5.4,3.5,1.4,-1,-1,-1,4.0,5.25,8.25
33000471,4.0,5.0,2.4,-1,-1,-1,2.75,6.25,8.75
33000472,3.2,6.5,2.6,-1,-1,-1,5.5,6.75,8.0
33000473,4.6,3.75,4.2,-1,-1,-1,1.75,5.75,8.75
33000474,7.8,8.0,7.6,5.5,4.25,4.5,-1,-1,-1
33000475,6.0,7.75,2.6,-1,-1,-1,7.25,7.25,8.25
33000476,2.6,3.5,2.8,-1,-1,-1,4.5,4.75,6.75
33000477,6.2,5.25,5.6,-1,-1,-1,3.5,7.25,8.0
33000478,8.4,4.0,3.8,8.25,7.5,6.0,-1,-1,-1
33000479,2.6,4.75,2.2,-1,-1,-1,3.0,6.5,2.5
33000480,4.8,4.0,3.4,-1,-1,-1,3.75,6.5,8.0
33000481,7.2,6.5,5.8,7.5,6.75,5.75,-1,-1,-1
33000482,9.2,6.5,9.0,8.75,9.0,8.5,-1,-1,-1
33000483,4.8,4.08,6.8,-1,-1,-1,4.5,5.25,7.0
33000484,8.2,7.25,7.6,6.0,7.5,6.25,-1,-1,-1
33000485,4.0,5.0,3.8,-1,-1,-1,3.0,5.5,6.5
33000486,7.2,7.25,8.6,-1,-1,-1,2.75,7.0,7.25
33000487,8.0,3.5,8.2,8.5,6.0,4.25,-1,-1,-1
33000488,7.4,8.5,4.0,7.25,6.25,4.5,-1,-1,-1
33000489,2.6,5.5,3.4,-1,-1,-1,3.25,6.5,8.75
33000490,5.0,5.0,3.4,-1,-1,-1,4.5,7.0,6.75
33000491,7.6,7.75,7.0,-1,-1,-1,7.75,9.0,9.5
33000492,7.2,5.5,3.2,-1,-1,-1,4.75,8.0,9.25
33000493,7.6,8.25,7.2,-1,-1,-1,3.75,7.25,7.75
33000494,6.6,6.25,3.0,-1,-1,-1,5.0,5.0,6.5
33000495,7.8,7.25,5.6,-1,-1,-1,1.5,6.25,8.75
33000496,8.0,7.75,6.8,-1,-1,-1,3.0,5.5,6.75
33000497,3.0,5.5,3.6,-1,-1,-1,4.75,3.5,7.75
33000498,5.8,4.0,3.0,-1,-1,-1,4.0,7.75,9.25
33000499,8.0,6.75,9.0,6.25,8.5,8.25,-1,-1,-1
33000500,7.6,6.25,5.4,-1,-1,-1,3.25,6.0,9.0
33000501,3.8,6.25,4.0,-1,-1,-1,2.75,6.25,7.75
33000502,8.4,8.25,8.0,-1,-1,-1,3.25,7.25,8.75
33000503,7.2,8.25,7.8,-1,-1,-1,2.0,6.0,9.5
33000504,4.4,3.75,3.0,-1,-1,-1,5.0,7.5,7.75
33000505,4.8,6.75,7.4,-1,-1,-1,2.75,6.0,8.0
33000506,6.4,5.25,5.6,-1,-1,-1,4.75,6.75,9.0
33000507,6.8,4.75,4.4,3.75,4.0,4.0,-1,-1,-1
33000508,7.0,6.5,3.0,-1,-1,-1,7.5,6.75,9.5
33000509,7.0,5.0,2.0,-1,-1,-1,3.0,4.25,6.25
33000510,8.6,7.5,4.8,-1,-1,-1,3.25,5.0,8.0
33000511,7.4,6.75,5.8,-1,-1,-1,4.75,6.25,8.75
33000512,7.0,7.75,7.0,-1,-1,-1,4.0,7.0,6.5
33000513,8.0,6.25,5.0,5.75,7.5,8.25,-1,-1,-1
33000514,5.4,4.25,3.4,-1,-1,-1,3.75,6.25,9.5
33000515,9.0,5.0,6.8,7.25,4.5,6.5,-1,-1,-1
33000516,6.0,8.25,7.6,-1,-1,-1,4.5,6.25,7.75
33000517,4.8,5.25,4.4,-1,-1,-1,3.75,6.25,6.75
33000518,8.4,8.0,8.6,-1,-1,-1,5.25,8.5,8.75
33000519,7.0,5.75,6.2,-1,-1,-1,4.25,7.0,9.0
33000520,7.4,6.75,6.2,-1,-1,-1,3.0,6.25,6.75
33000521,7.6,6.0,7.8,5.5,6.0,3.0,-1,-1,-1
33000522,8.6,6.25,7.2,8.0,8.25,5.5,-1,-1,-1
33000523,6.8,7.5,8.0,-1,-1,-1,6.0,6.0,9.0
33000524,2.2,5.75,2.0,-1,-1,-1,5.25,6.0,7.0
33000525,7.2,5.5,4.2,-1,-1,-1,4.25,7.0,9.0
33000526,8.4,6.5,3.8,8.0,8.0,4.25,-1,-1,-1
33000527,4.8,4.75,2.4,-1,-1,-1,5.75,6.25,8.75
33000528,8.6,6.75,5.6,6.75,8.25,5.5,-1,-1,-1
33000529,8.6,6.75,8.8,7.0,6.5,6.75,-1,-1,-1
33000530,5.0,5.75,4.8,-1,-1,-1,5.75,7.0,9.5
33000531,4.4,4.25,2.6,-1,-1,-1,2.5,5.75,8.25
33000532,8.4,6.0,5.0,8.5,8.25,2.75,-1,-1,-1
33000533,4.6,5.5,4.2,-1,-1,-1,2.25,5.5,7.5
33000534,7.6,6.0,2.8,-1,-1,-1,7.75,7.0,9.0
33000535,8.0,5.0,7.4,6.0,5.25,5.25,-1,-1,-1
33000536,5.6,4.42,3.4,-1,-1,-1,4.25,8.0,8.75
33000537,5.2,8.0,5.8,-1,-1,-1,2.75,6.25,7.75
33000538,8.0,8.5,9.2,7.75,5.5,7.25,-1,-1,-1
33000539,8.8,8.75,9.6,-1,-1,-1,6.5,7.5,8.75
33000540,7.2,8.25,4.2,-1,-1,-1,3.75,6.0,8.75
33000541,6.6,5.75,5.2,7.75,6.5,3.75,-1,-1,-1
33000542,5.4,8.0,3.6,-1,-1,-1,4.5,6.5,9.25
33000543,4.2,5.25,4.2,-1,-1,-1,4.0,6.25,9.5
33000544,6.6,8.0,4.0,-1,-1,-1,3.75,5.25,6.25
33000545,8.4,8.0,8.4,7.25,7.75,6.75,-1,-1,-1
33000546,4.8,7.25,4.2,-1,-1,-1,3.25,6.75,7.25
33000547,6.8,6.5,3.2,-1,-1,-1,1.75,6.25,7.5
33000548,8.6,8.25,9.4,5.25,5.25,6.5,-1,-1,-1
33000549,7.2,8.25,8.0,-1,-1,-1,2.75,6.0,7.5
33000550,4.2,4.25,4.0,-1,-1,-1,3.5,4.75,7.0
33000551,7.8,7.25,7.6,-1,-1,-1,4.25,7.75,9.0
33000552,7.8,6.0,8.0,9.0,8.25,7.5,-1,-1,-1
33000553,3.6,4.5,3.4,-1,-1,-1,4.25,6.75,6.25
33000554,5.2,6.5,6.0,-1,-1,-1,6.5,8.0,8.25
33000555,8.0,6.0,7.2,8.0,3.5,4.25,-1,-1,-1
33000556,5.0,5.0,3.8,-1,-1,-1,4.25,7.25,8.0
33000557,3.6,6.25,4.4,-1,-1,-1,5.75,7.25,7.75
33000558,7.8,7.75,9.2,-1,-1,-1,3.0,6.0,7.0
33000559,3.2,7.0,4.0,-1,-1,-1,3.5,6.75,7.25
33000560,8.0,8.25,7.4,-1,-1,-1,4.5,7.25,8.5
33000561,2.6,5.75,3.0,-1,-1,-1,3.5,6.75,6.75
33000562,6.8,6.5,6.6,-1,-1,-1,3.5,6.25,8.75
33000563,8.6,6.25,6.4,4.5,9.25,6.75,-1,-1,-1
33000564,8.0,5.5,8.0,6.75,5.5,5.0,-1,-1,-1
33000565,7.4,6.25,3.4,8.0,6.75,5.0,-1,-1,-1
33000566,7.0,7.75,6.6,-1,-1,-1,8.25,9.25,10.0
33000567,8.0,5.25,5.0,7.25,7.5,6.0,-1,-1,-1
33000568,5.6,5.5,3.4,4.75,5.0,3.0,-1,-1,-1
33000569,7.6,7.0,5.2,-1,-1,-1,3.25,8.0,9.75
33000570,7.4,5.25,5.0,7.0,6.75,5.25,-1,-1,-1
33000571,5.4,5.25,5.6,-1,-1,-1,5.0,6.0,8.0
33000572,3.2,5.75,3.8,-1,-1,-1,4.5,7.25,9.5
33000573,7.2,7.0,6.8,-1,-1,-1,6.5,7.25,8.0
33000574,8.6,7.0,9.4,8.25,7.75,7.5,-1,-1,-1
33000575,5.2,5.0,2.8,-1,-1,-1,6.0,7.25,8.25
33000576,7.6,7.75,4.4,6.25,6.25,4.5,-1,-1,-1
33000577,8.2,7.0,7.0,8.5,8.5,7.25,-1,-1,-1
33000578,4.0,4.5,3.8,-1,-1,-1,3.0,6.75,6.0
33000579,8.8,8.5,5.6,6.5,8.0,7.25,-1,-1,-1
33000580,7.0,5.75,4.0,-1,-1,-1,4.75,5.5,7.5
33000581,3.6,3.0,5.4,-1,-1,-1,2.25,5.75,7.0
33000582,3.6,1.75,3.4,-1,-1,-1,2.75,5.25,6.5
33000583,8.2,7.0,5.2,-1,-1,-1,8.0,8.75,9.75
33000584,6.6,7.25,7.6,-1,-1,-1,3.75,7.5,9.25
33000585,6.6,6.25,3.4,-1,-1,-1,3.25,7.25,7.5
33000586,6.8,6.5,3.2,5.75,6.25,4.0,-1,-1,-1
33000587,5.8,6.75,6.0,-1,-1,-1,5.75,7.5,9.25
33000588,3.0,3.0,4.0,-1,-1,-1,2.5,4.75,7.0
33000589,6.2,4.75,3.0,-1,-1,-1,2.25,4.5,6.0
33000590,7.6,7.25,3.6,7.75,7.25,5.25,-1,-1,-1
33000591,7.4,6.25,4.6,-1,-1,-1,6.0,8.25,8.5
33000592,7.8,6.25,4.0,6.0,6.25,3.0,-1,-1,-1
33000593,7.0,5.25,2.8,-1,-1,-1,2.75,6.5,7.0
33000594,6.2,5.5,4.0,4.5,3.0,2.75,-1,-1,-1
33000595,4.2,5.0,5.2,-1,-1,-1,3.75,6.25,8.0
33000596,7.8,8.5,6.4,-1,-1,-1,7.5,7.25,9.5
33000597,4.0,6.0,4.2,-1,-1,-1,2.0,7.25,7.75
33000598,8.6,8.0,7.8,7.75,8.0,7.5,-1,-1,-1
33000599,6.8,6.5,4.8,-1,-1,-1,5.25,6.5,9.0
33000600,3.4,6.5,3.2,-1,-1,-1,2.75,6.5,9.25
33000601,5.4,5.75,3.6,-1,-1,-1,4.0,6.5,8.75
33000602,8.0,6.75,5.0,6.75,7.75,3.5,-1,-1,-1
33000603,5.8,7.0,3.8,-1,-1,-1,5.75,8.0,9.5
33000604,7.2,7.25,5.4,-1,-1,-1,4.5,7.25,9.25
33000605,8.4,5.25,2.4,6.5,6.75,5.75,-1,-1,-1
33000606,3.8,5.25,4.4,3.25,3.25,3.75,-1,-1,-1
33000607,7.0,5.75,2.8,6.5,7.25,4.75,-1,-1,-1
33000608,5.6,5.75,3.2,-1,-1,-1,4.75,6.25,8.5
33000609,7.8,5.75,4.2,7.25,7.5,6.5,-1,-1,-1
33000610,5.8,4.75,3.2,3.25,4.5,2.5,-1,-1,-1
33000611,5.6,4.25,3.2,-1,-1,-1,4.25,6.75,8.0
33000612,8.6,5.75,7.2,8.0,5.5,6.5,-1,-1,-1
33000613,4.0,4.0,3.4,-1,-1,-1,3.5,5.5,5.75
33000614,6.8,6.25,4.4,4.5,5.25,3.25,-1,-1,-1
33000615,5.6,5.5,2.8,-1,-1,-1,5.75,6.75,9.25
33000616,8.8,6.5,8.6,8.25,8.25,7.75,-1,-1,-1
33000617,7.4,5.0,3.4,5.75,5.0,5.5,-1,-1,-1
33000618,7.8,7.0,7.4,-1,-1,-1,4.75,6.5,8.0
33000619,4.4,3.25,3.6,-1,-1,-1,3.75,6.0,7.75
33000620,8.0,6.5,4.8,6.25,5.0,6.25,-1,-1,-1
33000621,2.6,3.5,2.0,-1,-1,-1,3.25,6.0,6.0
33000622,8.2,6.25,5.0,6.75,7.25,5.75,-1,-1,-1
33000623,3.2,6.0,4.2,-1,-1,-1,3.25,6.5,6.75
33000624,7.8,7.25,4.0,6.5,8.25,6.25,-1,-1,-1
33000625,6.4,7.25,5.0,-1,-1,-1,5.0,8.0,7.5
33000626,7.8,6.5,8.8,6.5,7.5,7.0,-1,-1,-1
33000627,6.2,6.25,6.0,-1,-1,-1,3.5,6.25,8.0
33000628,8.4,7.25,9.2,7.25,7.75,6.5,-1,-1,-1
33000629,7.0,7.75,6.8,6.25,7.25,4.5,-1,-1,-1
33000630,7.6,6.75,8.0,-1,-1,-1,4.75,7.0,9.0
33000631,5.6,6.75,5.2,-1,-1,-1,5.0,7.0,6.5
33000632,8.8,7.5,9.8,6.75,5.75,6.0,-1,-1,-1
33000633,7.2,6.5,4.8,5.75,6.75,4.75,-1,-1,-1
33000634,3.8,4.75,2.6,-1,-1,-1,3.25,4.0,6.0
33000635,4.8,6.0,2.6,-1,-1,-1,3.75,6.5,7.25
33000636,6.2,7.5,7.2,-1,-1,-1,6.75,8.0,9.25
33000637,6.4,6.0,6.6,-1,-1,-1,6.25,6.5,9.25
33000638,8.0,6.25,3.6,5.25,5.5,6.0,-1,-1,-1
33000639,7.8,6.25,9.0,8.0,6.5,6.5,-1,-1,-1
33000640,4.0,5.5,2.8,-1,-1,-1,2.0,7.25,6.5
33000641,4.0,4.25,2.0,-1,-1,-1,4.0,7.25,9.0
33000642,8.4,6.25,8.0,7.5,6.0,6.5,-1,-1,-1
33000643,6.2,6.25,4.4,4.5,5.25,6.0,-1,-1,-1
33000644,5.2,5.25,2.0,-1,-1,-1,1.5,7.0,8.0
33000645,5.8,3.75,1.4,-1,-1,-1,4.5,6.75,9.0
33000646,5.6,4.75,3.6,-1,-1,-1,7.5,6.25,7.75
33000647,7.8,5.0,4.2,6.5,6.5,5.0,-1,-1,-1
33000648,8.4,5.75,6.8,7.5,6.75,4.0,-1,-1,-1
33000649,7.0,6.5,3.0,-1,-1,-1,6.75,7.75,9.75
33000650,6.6,5.75,5.6,-1,-1,-1,6.25,7.75,9.25
33000651,8.0,7.25,7.8,7.5,8.0,5.5,-1,-1,-1
33000652,7.6,8.0,4.8,-1,-1,-1,5.0,8.0,9.75
33000653,7.6,7.75,8.4,4.5,4.75,5.5,-1,-1,-1
33000654,5.8,7.5,6.8,-1,-1,-1,4.0,7.25,6.0
33000655,2.8,6.5,4.2,-1,-1,-1,3.5,6.5,6.0
33000656,6.0,5.25,3.6,-1,-1,-1,3.5,6.0,7.0
33000657,3.6,5.75,4.2,-1,-1,-1,5.0,6.0,8.75
33000658,9.2,5.25,8.0,7.25,7.5,7.75,-1,-1,-1
33000659,6.0,6.0,4.0,-1,-1,-1,3.5,6.75,7.75
33000660,4.0,5.5,3.6,-1,-1,-1,5.0,6.5,8.75
33000661,8.0,2.75,4.0,7.75,7.75,5.5,-1,-1,-1
33000662,5.2,4.75,2.6,-1,-1,-1,4.5,6.25,9.0
33000663,7.2,7.0,2.2,-1,-1,-1,5.75,6.5,9.5
33000664,6.2,5.25,4.2,-1,-1,-1,3.75,4.75,8.25
33000665,5.2,6.5,3.8,-1,-1,-1,5.25,7.0,8.25
33000666,4.6,6.25,4.4,-1,-1,-1,4.5,6.5,9.25
33000667,6.6,5.75,4.8,-1,-1,-1,6.75,6.5,7.75
33000668,6.8,7.5,6.8,6.0,7.0,5.75,-1,-1,-1
33000669,4.6,2.75,5.0,-1,-1,-1,2.75,4.5,5.75
33000670,8.4,7.75,9.0,6.5,6.75,7.75,-1,-1,-1
33000671,6.0,6.0,4.8,-1,-1,-1,3.25,7.5,8.5
33000672,6.6,5.75,5.4,-1,-1,-1,3.0,6.0,9.75
33000673,6.0,6.25,3.4,-1,-1,-1,6.25,7.25,8.0
33000674,6.8,5.5,3.2,-1,-1,-1,2.5,7.5,8.25
33000675,7.0,5.5,4.2,-1,-1,-1,7.0,7.5,9.75
33000676,7.2,6.0,7.2,5.75,5.5,5.0,-1,-1,-1
33000677,6.6,8.0,9.2,-1,-1,-1,5.75,7.0,8.75
33000678,8.6,6.5,4.4,8.25,7.75,8.0,-1,-1,-1
33000679,7.6,4.5,3.2,7.0,7.0,6.0,-1,-1,-1
33000680,7.6,5.5,4.2,-1,-1,-1,7.0,8.25,9.25
33000681,8.4,5.75,7.6,6.75,8.0,5.0,-1,-1,-1
33000682,8.2,4.25,4.8,4.0,5.75,5.0,-1,-1,-1
33000683,4.6,6.0,4.0,-1,-1,-1,5.0,7.0,9.0
33000684,8.0,5.75,4.8,-1,-1,-1,4.75,8.25,8.0
33000685,6.8,7.0,5.2,-1,-1,-1,6.5,8.75,9.0
33000686,6.8,7.0,4.4,6.5,8.5,5.5,-1,-1,-1
33000687,8.0,6.75,7.8,7.25,7.25,6.75,-1,-1,-1
33000688,6.4,6.75,4.4,-1,-1,-1,3.75,6.25,9.0
33000689,8.6,6.75,7.2,7.75,7.75,6.25,-1,-1,-1
33000690,5.8,7.5,7.6,-1,-1,-1,8.5,8.0,9.5
33000691,6.2,6.25,3.4,-1,-1,-1,4.0,6.5,7.75
33000692,6.8,6.0,3.0,-1,-1,-1,7.5,6.75,9.5
33000693,7.0,8.0,5.0,-1,-1,-1,3.0,5.75,9.0
33000694,5.6,5.5,2.2,-1,-1,-1,4.0,6.25,8.25
33000695,7.6,8.0,6.0,-1,-1,-1,5.5,8.0,7.75
33000696,4.4,5.0,3.8,-1,-1,-1,2.75,6.5,8.5
33000697,8.2,7.5,7.8,5.5,9.25,7.5,-1,-1,-1
33000698,7.4,6.0,5.4,5.5,6.0,6.0,-1,-1,-1
33000699,4.8,8.25,4.8,-1,-1,-1,4.25,7.75,10.0
33000700,8.2,8.0,5.2,-1,-1,-1,8.5,8.25,9.5
33000701,8.4,7.5,8.4,7.5,7.75,5.5,-1,-1,-1
33000702,6.6,5.0,5.6,5.5,7.0,5.0,-1,-1,-1
33000703,5.6,5.0,4.0,-1,-1,-1,1.75,5.5,6.75
33000704,6.0,7.5,6.2,-1,-1,-1,4.0,8.25,9.5
33000705,7.4,6.25,6.8,3.75,7.75,6.0,-1,-1,-1
33000706,4.8,6.75,3.8,-1,-1,-1,3.75,6.25,7.25
33000707,7.2,5.25,2.8,-1,-1,-1,3.5,5.5,7.25
33000708,8.4,4.25,3.6,8.0,9.25,4.5,-1,-1,-1
33000709,7.4,4.75,3.4,4.25,6.0,6.0,-1,-1,-1
33000710,5.4,6.0,2.8,-1,-1,-1,7.5,8.25,8.0
33000711,7.4,5.75,4.0,7.25,6.5,4.25,-1,-1,-1
33000712,7.8,7.0,6.8,-1,-1,-1,3.75,4.75,8.25
33000713,7.2,6.75,8.4,-1,-1,-1,4.75,6.75,9.75
33000714,8.6,8.0,7.8,7.25,8.25,7.75,-1,-1,-1
33000715,8.0,8.0,8.0,6.25,8.0,5.25,-1,-1,-1
33000716,7.8,5.5,5.6,-1,-1,-1,4.0,6.5,7.5
33000717,5.2,6.25,4.8,-1,-1,-1,4.5,6.25,9.0
33000718,4.4,7.25,5.4,-1,-1,-1,5.25,5.75,7.5
33000719,7.8,6.5,3.8,-1,-1,-1,7.25,8.25,9.75
33000720,7.6,8.5,7.8,5.0,5.5,4.25,-1,-1,-1
33000721,5.0,6.25,3.2,-1,-1,-1,3.25,5.5,5.75
33000722,8.4,5.25,6.0,7.5,8.5,7.75,-1,-1,-1
33000723,9.0,5.5,4.2,7.75,8.0,5.5,-1,-1,-1
33000724,5.0,5.0,3.6,-1,-1,-1,5.25,7.25,9.0
33000725,5.6,6.75,6.4,-1,-1,-1,3.0,5.75,7.5
33000726,6.6,7.0,5.0,-1,-1,-1,4.25,8.0,7.25
33000727,5.4,6.5,3.8,-1,-1,-1,5.25,5.75,9.0
33000728,8.8,9.0,9.8,-1,-1,-1,4.75,8.0,9.5
33000729,5.8,8.0,7.4,-1,-1,-1,3.5,6.5,7.0
33000730,6.8,5.5,2.8,-1,-1,-1,6.25,7.25,9.0
33000731,6.2,7.0,4.0,-1,-1,-1,3.25,7.0,9.25
33000732,8.4,6.25,5.8,7.25,7.75,5.75,-1,-1,-1
33000733,6.8,8.0,5.4,6.5,8.25,7.5,-1,-1,-1
33000734,8.2,6.25,3.8,7.5,7.0,7.75,-1,-1,-1
33000735,7.2,6.75,4.4,6.5,7.25,4.5,-1,-1,-1
33000736,9.0,4.0,6.0,8.25,7.75,5.5,-1,-1,-1
33000737,4.4,5.75,3.4,-1,-1,-1,6.5,6.75,8.25
33000738,7.2,8.0,3.0,-1,-1,-1,6.25,7.5,9.0
33000739,6.0,6.5,6.6,-1,-1,-1,4.75,6.75,9.0
33000740,6.4,6.25,5.2,3.5,5.25,2.75,-1,-1,-1
33000741,6.4,7.25,5.6,-1,-1,-1,4.25,7.0,9.25
33000742,6.2,9.0,5.2,6.5,7.75,6.25,-1,-1,-1
33000743,5.6,6.5,5.2,-1,-1,-1,5.25,6.75,9.5
33000744,8.4,7.75,7.6,5.75,5.75,7.0,-1,-1,-1
33000745,7.6,7.5,4.0,5.5,9.0,9.0,-1,-1,-1
33000746,8.0,7.75,6.6,-1,-1,-1,6.75,8.75,8.5
33000747,7.0,7.0,7.8,-1,-1,-1,5.75,7.75,7.25
33000748,6.0,6.0,6.6,-1,-1,-1,5.0,6.75,8.75
33000749,7.8,6.75,5.0,6.25,6.25,4.0,-1,-1,-1
33000750,4.8,5.0,7.2,-1,-1,-1,3.75,6.0,7.0
